annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 59, 2], [2, 161, 7], [1, 357, 1], [4, 430, 3], [8, 540, 1]]",pathophysiology:59/4; epidemiology:161/7; pathophysiology:357/1; history:430/3; therapeutic:540/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 7, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,7,0,3,0,0,0,1,4,5,5,7.7,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 104, 1], [5, 155, 1], [2, 195, 1], [5, 276, 2], [1, 321, 1], [6, 321, 2], [8, 429, 2], [1, 540, 2]]",pathophysiology:104/7; physical:155/5; epidemiology:195/1; physical:276/2; pathophysiology:321/1; exams:321/2; therapeutic:429/2; pathophysiology:540/2,3,0.390625,-0.5,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,1,0,0,3,2,0,2,5,8,7,6.55,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[2, 0, 3], [1, 50, 3], [6, 120, 2], [8, 162, 4], [1, 183, 1], [5, 301, 2], [4, 338, 5], [8, 454, 3], [4, 492, 1], [8, 521, 9]]",epidemiology:0/3; pathophysiology:50/5; exams:120/2; therapeutic:162/10; pathophysiology:183/1; physical:301/2; history:338/7; therapeutic:454/3; history:492/1; therapeutic:521/9,3,0.5249999999999999,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 16, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,3,0,6,2,2,0,16,6,10,10,6.85,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[2, 35, 2], [1, 118, 1], [4, 232, 3]]",epidemiology:35/2; pathophysiology:118/1; history:232/3,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,2,0,3,0,0,0,0,3,3,3,6.2,3,2,0,0,2,2,0,0,3,2,1,1,2,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 0, 6], [2, 243, 3]]",etiology:0/6; epidemiology:243/3,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,3,6,0,0,0,0,0,2,2,2,3.65,0,1,0,0,1,1,0,0,0,0,0,0,2,1,1,1,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 4]]",pathophysiology:46/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.95,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 11, 1], [3, 61, 3], [5, 106, 1], [6, 160, 1], [5, 244, 2], [4, 294, 2], [8, 319, 3]]",pathophysiology:11/1; etiology:61/3; physical:106/5; exams:160/1; physical:244/2; history:294/2; therapeutic:319/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,2,3,1,0,3,6,7,7,5.7,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 4], [5, 155, 3], [2, 224, 4], [6, 295, 2], [7, 295, 1], [4, 364, 1], [8, 402, 4], [1, 510, 1], [5, 510, 1]]",history:0/6; physical:155/5; epidemiology:224/4; exams:295/2; differential:295/1; history:364/1; therapeutic:402/4; pathophysiology:510/1; physical:510/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",1,4,0,5,4,2,1,4,7,9,7,6.85,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 4], [2, 202, 2]]",pathophysiology:30/4; epidemiology:202/2,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,2,0,0,0,0,0,0,2,2,2,6.1,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,1,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 24, 1], [1, 85, 1], [4, 85, 2]]",epidemiology:24/1; pathophysiology:85/1; history:85/2,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,1,0,2,0,0,0,0,3,3,2,3.8,3,2,0,0,2,2,0,0,3,2,1,1,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 45, 1], [2, 66, 2], [3, 66, 2], [5, 189, 3], [4, 232, 2], [5, 257, 5], [4, 347, 1], [6, 401, 3], [8, 401, 3]]",pathophysiology:45/1; epidemiology:66/2; etiology:66/2; physical:189/13; history:232/4; physical:257/5; history:347/1; exams:401/3; therapeutic:401/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 8, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",1,2,2,3,8,3,0,3,7,9,7,6.9,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[2, 81, 1], [8, 136, 1], [1, 153, 2], [8, 232, 2]]",epidemiology:81/1; therapeutic:136/5; pathophysiology:153/2; therapeutic:232/2,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,1,0,0,0,0,0,3,3,4,4,5.75,3,2,0,0,2,2,0,0,3,2,1,1,2,1,1,1,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 63, 2], [2, 143, 1], [6, 251, 2], [4, 347, 1], [8, 347, 3], [1, 459, 1], [4, 459, 1]]",pathophysiology:63/4; epidemiology:143/1; exams:251/2; history:347/2; therapeutic:347/3; pathophysiology:459/1,1,0.5208333333333334,0.3,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",3,1,0,2,0,2,0,3,5,7,5,5.35,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 1], [5, 119, 2], [2, 200, 3], [3, 200, 4], [1, 355, 1], [5, 355, 1], [4, 554, 2], [5, 577, 1], [4, 610, 1], [5, 617, 1], [6, 629, 1], [1, 667, 1], [4, 667, 1]]",pathophysiology:40/5; physical:119/6; epidemiology:200/3; etiology:200/4; pathophysiology:355/1; physical:355/1; history:554/6; physical:577/1; history:610/1; physical:617/1; exams:629/1; pathophysiology:667/1; history:667/1,6,0.40384615384615385,-0.35820895522388063,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 4, 'history': 4, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 13, 'ideas': 10}",3,3,4,4,5,1,0,0,6,13,10,7.0,2,2,1,1,2,2,1,1,2,1,0,0,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 6], [5, 177, 1], [2, 303, 3], [3, 303, 3], [4, 507, 6], [8, 635, 5], [1, 721, 1]]",pathophysiology:18/8; physical:177/1; epidemiology:303/3; etiology:303/3; history:507/6; therapeutic:635/5; pathophysiology:721/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",7,3,3,6,1,0,0,5,6,7,6,5.25,2,2,2,2,2,2,1,1,2,1,1,1,3,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 2], [2, 189, 1], [1, 236, 1], [3, 236, 1], [5, 347, 1], [4, 381, 1], [5, 392, 2], [6, 463, 1], [8, 567, 1], [3, 604, 1], [8, 617, 5]]",pathophysiology:35/4; epidemiology:189/1; pathophysiology:236/1; etiology:236/3; physical:347/5; history:381/1; physical:392/2; exams:463/1; therapeutic:567/11; etiology:604/1; therapeutic:617/5,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,1,2,1,3,1,0,6,7,11,10,7.6,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 2], [3, 157, 3], [1, 296, 3]]",pathophysiology:54/8; etiology:157/3; pathophysiology:296/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,3,0,0,0,0,0,2,3,3,3.65,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 2], [4, 139, 4], [5, 228, 1], [3, 261, 1], [5, 303, 2], [2, 327, 2], [1, 431, 1], [4, 431, 1], [6, 493, 2]]",pathophysiology:21/4; history:139/6; physical:228/5; etiology:261/1; physical:303/2; epidemiology:327/2; pathophysiology:431/1; history:431/1; exams:493/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,2,1,5,3,2,0,0,6,9,8,5.75,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[5, 33, 2], [1, 55, 1], [5, 66, 2], [2, 135, 1], [1, 180, 7], [3, 180, 1], [5, 279, 2], [5, 444, 1], [6, 521, 3]]",physical:33/12; pathophysiology:55/15; physical:66/2; epidemiology:135/1; pathophysiology:180/7; etiology:180/1; physical:279/3; exams:521/3,3,0.390625,-0.22727272727272718,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 7, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",8,1,1,0,7,3,0,0,5,9,8,5.6,2,2,1,1,2,2,1,1,2,1,1,1,2,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[2, 60, 5], [4, 277, 3], [5, 318, 1], [6, 358, 3], [8, 412, 3], [1, 538, 1], [2, 538, 1], [4, 638, 2]]",epidemiology:60/7; history:277/7; physical:318/1; exams:358/3; therapeutic:412/3; pathophysiology:538/1; epidemiology:538/1; history:638/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 6, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,6,0,5,1,3,0,3,6,8,7,7.5,3,2,2,2,2,2,1,1,2,1,1,1,3,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 4], [3, 131, 3], [5, 232, 5], [1, 373, 1], [8, 373, 2], [6, 616, 4], [7, 678, 1]]",pathophysiology:24/6; etiology:131/3; physical:232/5; pathophysiology:373/1; therapeutic:373/2; exams:616/4; differential:678/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 5, 'exams': 4, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,0,3,0,5,4,1,2,6,7,6,7.55,2,2,1,1,2,2,1,1,2,1,0,0,2,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[2, 18, 1], [1, 63, 1], [4, 120, 2], [5, 168, 2], [6, 228, 4], [4, 370, 1], [8, 450, 1], [1, 554, 2], [4, 554, 2], [8, 716, 2]]",epidemiology:18/1; pathophysiology:63/5; history:120/8; physical:168/2; exams:228/4; history:370/1; therapeutic:450/5; pathophysiology:554/2; history:554/2; therapeutic:716/2,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",3,1,0,5,2,4,0,3,6,10,9,7.6,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 90, 4], [4, 312, 3], [6, 344, 5], [8, 515, 6]]",physical:66/2; epidemiology:90/4; history:312/3; exams:344/5; therapeutic:515/6,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,4,0,3,2,5,0,6,5,5,5,8.65,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 4], [2, 85, 1], [3, 85, 1], [5, 212, 2], [2, 259, 1], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/4; epidemiology:85/3; etiology:85/1; physical:212/4; epidemiology:259/1; physical:329/1; history:356/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,2,1,1,3,0,0,0,5,7,6,6.25,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 3], [5, 263, 4], [6, 361, 1], [4, 375, 2], [5, 431, 1], [4, 538, 3], [5, 617, 1], [1, 683, 2], [6, 683, 1], [4, 730, 1], [5, 771, 1], [4, 862, 1], [8, 908, 3], [3, 1071, 1]]",pathophysiology:36/5; exams:85/7; physical:263/8; exams:361/1; history:375/12; physical:431/1; history:538/3; physical:617/1; pathophysiology:683/2; exams:683/1; history:730/1; physical:771/1; history:862/1; therapeutic:908/3; etiology:1071/1,8,0.35,-0.3106796116504854,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 7, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 15, 'ideas': 14}",3,0,1,7,7,5,0,3,6,15,14,7.7,2,2,2,2,2,2,1,1,2,1,0,0,3,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [1, 123, 6], [5, 366, 2], [6, 396, 1]]",etiology:69/1; pathophysiology:123/6; physical:366/2; exams:396/1,0,0.5,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,1,0,2,1,0,0,4,4,4,6.3,2,2,0,0,2,2,0,0,2,1,1,1,2,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[2, 58, 5], [3, 58, 3], [1, 104, 1], [4, 104, 1], [1, 374, 2], [4, 374, 5], [8, 518, 4], [5, 621, 2], [1, 666, 2], [2, 666, 2], [4, 716, 3], [8, 1020, 7], [7, 1286, 1], [2, 1388, 1]]",epidemiology:58/11; etiology:58/3; pathophysiology:104/7; history:104/12; therapeutic:518/18; physical:621/2; pathophysiology:666/2; epidemiology:666/2; history:716/3; therapeutic:1020/7; differential:1286/1; epidemiology:1388/1,5,0.5104166666666666,0.1025641025641026,"{'pathophysiology': 5, 'epidemiology': 8, 'etiology': 3, 'history': 9, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 11, 'used categories': 7, 'total annotations': 14, 'ideas': 10}",5,8,3,9,2,0,1,11,7,14,10,8.55,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[2, 68, 3], [3, 68, 2], [1, 133, 4], [5, 322, 1], [6, 338, 1], [1, 370, 1], [4, 407, 3], [1, 544, 1], [8, 613, 1], [4, 625, 6], [8, 933, 10]]",epidemiology:68/3; etiology:68/2; pathophysiology:133/8; physical:322/1; exams:338/1; pathophysiology:370/1; history:407/15; pathophysiology:544/1; therapeutic:613/21; history:625/6; therapeutic:933/10,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 9, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 11, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",6,3,2,9,1,1,0,11,7,11,10,8.35,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 18, 3], [4, 69, 5], [5, 133, 1], [6, 182, 2], [1, 213, 1], [8, 213, 4]]",epidemiology:18/3; history:69/5; physical:133/1; exams:182/2; pathophysiology:213/1; therapeutic:213/4,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,3,0,5,1,2,0,4,6,6,5,5.45,3,2,2,2,2,2,1,1,2,1,1,1,3,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 3], [2, 97, 3], [3, 97, 2], [6, 191, 3], [4, 247, 1], [8, 279, 8], [1, 539, 1], [4, 539, 1], [7, 539, 1], [8, 621, 2]]",pathophysiology:11/5; epidemiology:97/3; etiology:97/2; exams:191/3; history:247/3; therapeutic:279/12; pathophysiology:539/1; history:539/1; differential:539/1; therapeutic:621/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",4,3,2,2,0,3,1,10,7,10,7,6.85,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 5], [2, 222, 3], [3, 222, 1], [8, 276, 1], [1, 322, 5], [4, 322, 5], [5, 372, 1], [5, 556, 1]]",pathophysiology:59/15; epidemiology:222/3; etiology:222/1; therapeutic:276/1; pathophysiology:322/5; history:322/5; physical:372/2,1,0.6428571428571429,0.3333333333333333,"{'pathophysiology': 10, 'epidemiology': 3, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",10,3,1,5,2,0,0,1,6,8,6,6.05,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 3], [2, 165, 3], [4, 225, 4], [1, 254, 1], [8, 316, 6]]",pathophysiology:21/5; epidemiology:165/3; history:225/4; pathophysiology:254/1; therapeutic:316/6,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,3,0,4,0,0,0,6,4,5,5,5.3,3,2,2,2,3,2,1,1,3,2,1,1,3,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 37, 5], [4, 500, 2], [3, 595, 2], [1, 616, 1]]",pathophysiology:37/7; history:500/2; etiology:595/2; pathophysiology:616/1,1,0.28125,-1.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,2,2,0,0,0,0,3,4,4,4.25,3,2,0,0,2,2,1,1,3,2,1,1,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 8]]",pathophysiology:65/8,0,0.125,,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",8,0,0,0,0,0,0,0,1,1,1,3.2,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[5, 64, 2], [2, 120, 2], [4, 263, 2], [1, 285, 1], [8, 369, 2], [6, 541, 7], [7, 664, 1], [8, 798, 6]]",physical:64/2; epidemiology:120/2; history:263/2; pathophysiology:285/1; therapeutic:369/14; exams:541/7; differential:664/1; therapeutic:798/6,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 7, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,2,0,2,2,7,1,8,7,8,8,8.0,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 29, 3], [6, 156, 4], [7, 156, 1], [4, 310, 1], [8, 310, 5], [4, 556, 4], [1, 591, 2], [8, 679, 11]]",epidemiology:29/3; exams:156/4; differential:156/1; history:310/5; therapeutic:310/27; pathophysiology:591/2; therapeutic:679/11,1,0.6428571428571429,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 16, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",2,3,0,5,0,4,1,16,6,8,6,8.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [5, 16, 2], [2, 55, 2], [1, 90, 1], [8, 90, 4], [1, 235, 2], [2, 235, 2]]",pathophysiology:16/8; physical:16/2; epidemiology:55/6; pathophysiology:90/3; therapeutic:90/4; epidemiology:235/2,2,0.33333333333333337,-0.07692307692307689,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 7, 'ideas': 4}",5,4,0,0,2,0,0,4,4,7,4,5.0,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,3.0
610cde89-8327-4abc-adc5-43067254d4fc,60,1.0,1.0,"[[8, 36, 2]]",therapeutic:36/2,0,0.125,,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",0,0,0,0,0,0,0,2,1,1,1,3.5,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,1,2.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 40, 1], [6, 74, 2], [2, 154, 1], [5, 249, 2], [1, 314, 1], [2, 337, 1], [1, 401, 2], [4, 401, 1], [8, 468, 4], [4, 570, 1], [8, 743, 5], [6, 954, 3]]",pathophysiology:40/7; exams:74/8; epidemiology:154/3; physical:249/2; pathophysiology:314/1; epidemiology:337/1; pathophysiology:401/2; history:401/3; therapeutic:468/14; history:570/1; therapeutic:743/5; exams:954/3,6,0.375,-0.2413793103448275,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",4,2,0,2,2,5,0,9,6,12,11,8.15,3,2,2,2,3,2,2,2,2,1,1,1,3,2,2,2,6.0
