annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 5], [1, 296, 1], [5, 356, 1], [1, 385, 3]]",pathophysiology:54/9; etiology:181/5; pathophysiology:296/1; physical:356/1; pathophysiology:385/3,2,0.2249999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",5,0,5,0,1,0,0,0,3,5,5,3.65,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 1], [5, 63, 1], [1, 92, 1], [4, 122, 1], [5, 139, 2], [4, 201, 1], [1, 228, 1], [7, 261, 3], [2, 327, 3], [1, 381, 1], [7, 444, 1], [1, 470, 1], [6, 493, 1]]",pathophysiology:21/9; physical:63/5; pathophysiology:92/1; history:122/3; physical:139/2; history:201/1; pathophysiology:228/1; differential:261/5; epidemiology:327/3; pathophysiology:381/1; differential:444/1; pathophysiology:470/1; exams:493/1,7,0.3461538461538461,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 4, 'therapeutic': 0, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",5,3,0,2,3,1,4,0,6,13,13,5.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[4, 33, 3], [6, 66, 2], [2, 135, 1], [1, 180, 4], [5, 424, 2], [6, 521, 1], [5, 546, 2]]",history:33/3; exams:66/4; epidemiology:135/1; pathophysiology:180/4; physical:424/6; exams:521/1; physical:546/2,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,0,3,4,3,0,0,5,7,7,5.6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 1], [3, 60, 3], [2, 123, 4], [4, 267, 1], [5, 300, 3], [6, 358, 3], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [4, 603, 3], [5, 726, 1]]",pathophysiology:20/1; etiology:60/3; epidemiology:123/8; history:267/9; physical:300/5; exams:358/3; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; history:603/3; physical:726/1,5,0.5104166666666666,"{'pathophysiology': 1, 'epidemiology': 6, 'etiology': 3, 'history': 5, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",1,6,3,5,4,3,0,3,7,12,12,7.5,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 73, 2], [2, 153, 2], [5, 232, 5], [8, 384, 2], [1, 550, 1], [6, 616, 4], [8, 763, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/6; etiology:73/2; epidemiology:153/2; physical:232/7; therapeutic:384/4; pathophysiology:550/1; exams:616/4; therapeutic:763/1; differential:799/1; pathophysiology:816/1; physical:852/1,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 6, 'exams': 4, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,2,2,0,6,4,1,3,7,11,11,7.55,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 18, 1], [2, 18, 1], [1, 63, 1], [4, 120, 2], [1, 168, 2], [6, 228, 2], [8, 304, 1], [1, 326, 1], [6, 347, 1], [1, 358, 1], [7, 399, 1], [8, 458, 1], [2, 579, 3], [8, 716, 2]]",epidemiology:18/7; etiology:18/1; pathophysiology:63/9; history:120/2; pathophysiology:168/2; exams:228/4; therapeutic:304/3; pathophysiology:326/1; exams:347/1; pathophysiology:358/1; differential:399/1; therapeutic:458/1; epidemiology:579/3; therapeutic:716/2,6,0.5,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",5,4,1,2,0,3,1,4,7,14,13,7.6,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [2, 100, 1], [3, 119, 1], [2, 136, 1], [6, 170, 1], [4, 196, 4], [6, 344, 1], [1, 369, 1], [6, 388, 2], [1, 448, 1], [8, 471, 9]]",pathophysiology:66/6; epidemiology:100/3; etiology:119/1; epidemiology:136/1; exams:170/3; history:196/4; exams:344/1; pathophysiology:369/1; exams:388/2; pathophysiology:448/1; therapeutic:471/9,4,0.4772727272727273,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,2,1,4,0,4,0,9,6,11,11,8.65,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 85, 1], [1, 112, 2], [4, 212, 2], [2, 279, 2], [5, 329, 2]]",pathophysiology:0/5; etiology:85/1; pathophysiology:112/2; history:212/2; epidemiology:279/2; physical:329/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,1,2,2,0,0,0,5,6,6,6.25,1,1,0,0,0,0,0,0,2,2,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [4, 202, 1], [5, 255, 4], [1, 361, 1], [5, 375, 2], [1, 431, 1], [5, 482, 5], [1, 683, 2], [5, 752, 1], [4, 778, 2], [8, 908, 5], [3, 1092, 1]]",pathophysiology:36/9; exams:85/2; history:202/5; physical:255/10; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; physical:482/5; pathophysiology:683/2; physical:752/1; history:778/2; therapeutic:908/5; etiology:1092/1,6,0.4038461538461538,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 12, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",5,0,1,3,12,2,0,5,6,13,13,7.7,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[2, 41, 1], [1, 123, 1], [5, 161, 1], [1, 189, 2], [5, 272, 2], [4, 349, 1], [5, 366, 3]]",epidemiology:41/1; pathophysiology:123/5; physical:161/11; pathophysiology:189/2; physical:272/2; history:349/1; physical:366/3,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,1,0,1,6,0,0,0,4,7,7,6.3,2,2,0,0,0,0,0,0,2,2,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 44, 2], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [4, 356, 2], [8, 496, 1], [5, 621, 3], [4, 737, 1], [5, 773, 2], [4, 815, 1], [5, 863, 2], [4, 897, 1], [8, 942, 6], [5, 1212, 2], [7, 1286, 1], [4, 1317, 1], [2, 1359, 2], [3, 1417, 1]]",etiology:44/6; history:176/16; etiology:268/1; history:285/1; epidemiology:335/5; history:356/2; therapeutic:496/13; physical:621/11; history:737/1; physical:773/2; history:815/1; physical:863/2; history:897/1; therapeutic:942/6; physical:1212/2; differential:1286/1; history:1317/1; epidemiology:1359/2; etiology:1417/1,12,0.2763157894736842,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 4, 'history': 9, 'physical': 9, 'exams': 0, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 19, 'ideas': 19}",0,3,4,9,9,0,1,7,6,19,19,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 31, 1], [3, 68, 1], [1, 133, 4], [5, 282, 4], [6, 407, 1], [4, 454, 1], [2, 568, 1], [6, 587, 1], [8, 625, 1], [4, 695, 4], [8, 862, 7], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 1], [1, 1405, 1], [8, 1462, 2], [4, 1539, 1]]",pathophysiology:31/11; etiology:68/1; pathophysiology:133/4; physical:282/4; exams:407/7; history:454/11; epidemiology:568/1; exams:587/1; therapeutic:625/17; history:695/4; therapeutic:862/7; exams:1073/1; therapeutic:1115/3; exams:1307/1; therapeutic:1350/1; pathophysiology:1405/1; therapeutic:1462/2; history:1539/1,9,0.4375,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 14, 'used categories': 7, 'total annotations': 18, 'ideas': 18}",6,1,1,6,4,4,0,14,7,18,18,8.35,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 18, 3], [4, 69, 3], [5, 133, 1], [6, 182, 2], [8, 233, 3]]",epidemiology:18/3; history:69/3; physical:133/1; exams:182/2; therapeutic:233/3,0,0.625,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,3,0,3,1,2,0,3,5,5,5,5.45,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 18, 3], [3, 115, 2], [2, 160, 1], [6, 191, 2], [8, 242, 12], [7, 560, 1], [5, 603, 1], [8, 621, 4]]",pathophysiology:18/3; etiology:115/2; epidemiology:160/1; exams:191/2; therapeutic:242/20; differential:560/1; physical:603/1; therapeutic:621/4,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 16, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,2,0,1,2,1,16,7,8,8,6.85,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 176, 2], [8, 276, 2], [1, 322, 1], [4, 372, 1], [1, 425, 4], [5, 556, 1], [6, 582, 1]]",pathophysiology:59/12; etiology:176/2; therapeutic:276/2; pathophysiology:322/1; history:372/1; pathophysiology:425/4; physical:556/1; exams:582/1,2,0.5625,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,0,2,1,1,1,0,2,6,8,8,6.05,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 21, 1], [3, 165, 2], [2, 165, 2], [5, 225, 2], [1, 254, 1], [4, 254, 1], [8, 348, 1], [6, 378, 1], [8, 432, 2]]",pathophysiology:21/6; etiology:21/3; epidemiology:165/2; physical:225/2; pathophysiology:254/1; history:254/1; therapeutic:348/5; exams:378/1; therapeutic:432/2,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",5,2,3,1,2,1,0,3,7,10,7,5.3,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 5], [5, 282, 2], [1, 397, 2], [5, 500, 2], [3, 588, 1], [1, 636, 3]]",pathophysiology:56/15; physical:282/6; pathophysiology:397/2; physical:500/2; etiology:588/1; pathophysiology:636/3,3,0.1875,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",10,0,1,0,4,0,0,0,3,6,6,4.25,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 1], [4, 138, 2], [1, 185, 1], [7, 270, 2], [1, 368, 1], [4, 433, 1], [7, 458, 1], [1, 483, 1]]",pathophysiology:56/7; history:138/4; pathophysiology:185/1; differential:270/4; pathophysiology:368/1; history:433/1; differential:458/1; pathophysiology:483/1,5,0.140625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 3, 'total annotations': 8, 'ideas': 8}",4,0,0,3,0,0,3,0,3,8,8,3.2,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[4, 11, 1], [5, 64, 2], [2, 120, 2], [4, 166, 1], [1, 180, 2], [7, 239, 1], [1, 270, 1], [5, 285, 1], [4, 306, 1], [5, 321, 1], [8, 369, 3], [5, 471, 2], [4, 528, 1], [6, 541, 5], [7, 741, 1], [8, 798, 5], [4, 963, 3], [2, 1078, 1]]",history:11/13; physical:64/8; epidemiology:120/4; history:166/1; pathophysiology:180/4; differential:239/3; pathophysiology:270/1; physical:285/1; history:306/1; physical:321/1; therapeutic:369/13; physical:471/2; history:528/1; exams:541/5; differential:741/1; therapeutic:798/5; history:963/3; epidemiology:1078/1,10,0.3888888888888888,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 7, 'physical': 6, 'exams': 5, 'differential': 2, 'therapeutic': 8, 'used categories': 7, 'total annotations': 18, 'ideas': 18}",3,3,0,7,6,5,2,8,7,18,18,8.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 11, 1], [3, 87, 1], [2, 87, 1], [1, 120, 1], [6, 156, 3], [7, 302, 1], [8, 310, 2], [6, 356, 1], [8, 394, 4], [5, 529, 4], [1, 591, 2], [8, 656, 12]]",pathophysiology:11/7; epidemiology:87/1; etiology:87/1; pathophysiology:120/1; exams:156/5; differential:302/1; therapeutic:310/34; exams:356/1; therapeutic:394/4; physical:529/4; pathophysiology:591/2; therapeutic:656/12,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 1, 'therapeutic': 18, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",4,1,1,0,4,4,1,18,7,12,11,8.35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[3, 0, 2], [2, 79, 1], [8, 114, 1], [4, 178, 1], [5, 200, 1], [2, 235, 1], [7, 287, 1]]",etiology:0/2; epidemiology:79/3; therapeutic:114/1; history:178/1; physical:200/1; epidemiology:235/1; differential:287/1,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,2,2,1,1,0,1,1,6,7,7,5.0,2,2,0,0,0,0,0,0,2,2,1,1,1,1,1,1,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [2, 154, 1], [4, 199, 1], [5, 248, 2], [3, 314, 1], [2, 337, 1], [1, 371, 2], [8, 497, 5], [4, 634, 1], [6, 676, 1], [8, 743, 2], [6, 918, 3], [5, 984, 1], [1, 1015, 1]]",pathophysiology:11/7; exams:74/9; epidemiology:154/3; history:199/3; physical:248/4; etiology:314/1; epidemiology:337/1; pathophysiology:371/2; therapeutic:497/9; history:634/1; exams:676/1; therapeutic:743/2; exams:918/3; physical:984/1; pathophysiology:1015/1,8,0.4083333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",4,2,1,2,3,5,0,7,7,15,15,8.15,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [2, 188, 1], [4, 229, 2], [5, 261, 3], [6, 436, 2], [8, 495, 1]]",pathophysiology:16/5; epidemiology:188/1; etiology:188/1; history:229/2; physical:261/3; exams:436/2; therapeutic:495/1,0,0.875,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",5,1,1,2,3,2,0,1,7,7,6,6.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[1, 2, 1], [3, 68, 1], [1, 101, 1], [5, 134, 2], [6, 182, 2], [4, 243, 2], [5, 282, 1]]",pathophysiology:2/3; etiology:68/1; pathophysiology:101/1; physical:134/4; exams:182/2; history:243/2; physical:282/1,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,1,2,3,2,0,0,5,7,7,5.3,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 45, 1], [4, 58, 1], [3, 97, 1], [1, 195, 2], [6, 266, 3], [8, 379, 1], [6, 408, 2], [8, 493, 2]]",epidemiology:45/1; history:58/1; etiology:97/1; pathophysiology:195/2; exams:266/7; therapeutic:379/5; exams:408/2; therapeutic:493/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,1,1,0,5,0,3,6,8,8,7.6,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [3, 75, 2], [4, 129, 1], [5, 129, 4], [4, 193, 1]]",pathophysiology:30/1; etiology:75/2; history:129/2; physical:129/4,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",1,0,2,2,4,0,0,0,4,5,4,5.05,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[1, 26, 1], [2, 65, 2], [3, 92, 1]]",pathophysiology:26/1; epidemiology:65/2; etiology:92/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,2,1,0,0,0,0,0,3,3,3,5.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 3], [5, 173, 1], [1, 260, 2]]",pathophysiology:20/7; physical:173/1; pathophysiology:260/2,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,1,0,0,0,2,3,3,5.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 67, 2], [2, 145, 1]]",pathophysiology:67/2; epidemiology:145/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,1,0,0,0,0,0,0,2,2,2,3.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[1, 29, 3], [3, 29, 1], [2, 137, 1], [4, 184, 1], [1, 239, 1], [2, 262, 5], [7, 355, 1], [2, 361, 2], [1, 401, 6], [5, 589, 2], [4, 609, 2], [8, 655, 3]]",pathophysiology:29/17; etiology:29/1; epidemiology:137/15; history:184/5; pathophysiology:239/1; epidemiology:262/5; differential:355/1; epidemiology:361/2; pathophysiology:401/6; physical:589/2; history:609/2; therapeutic:655/3,5,0.5104166666666666,"{'pathophysiology': 10, 'epidemiology': 8, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",10,8,1,3,2,0,1,3,7,12,11,6.85,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 4], [2, 376, 1], [1, 435, 1], [5, 551, 1], [1, 595, 1], [5, 662, 1], [4, 735, 1]]",pathophysiology:52/8; epidemiology:376/1; pathophysiology:435/1; physical:551/3; pathophysiology:595/1; physical:662/1; history:735/1,3,0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,1,0,1,2,0,0,0,4,7,7,4.75,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [4, 54, 1], [2, 65, 1], [1, 87, 1], [6, 119, 1], [7, 139, 1], [4, 145, 1], [1, 161, 1], [5, 192, 1], [1, 212, 2], [6, 285, 1], [5, 312, 2]]",physical:0/7; pathophysiology:16/9; history:54/3; epidemiology:65/1; pathophysiology:87/1; exams:119/3; differential:139/1; history:145/1; pathophysiology:161/1; physical:192/1; pathophysiology:212/2; exams:285/1; physical:312/2,7,0.3461538461538461,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",5,1,0,2,4,2,1,0,6,13,13,5.55,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
67646e38-d1e5-453e-af1f-3be5a6c56da2,54,2.0,4.0,"[[4, 2, 1], [2, 49, 1], [3, 91, 1], [1, 168, 1], [4, 224, 1], [5, 264, 1], [8, 322, 1], [6, 394, 1], [4, 425, 3], [1, 503, 1]]",history:2/9; epidemiology:49/1; etiology:91/1; pathophysiology:168/3; history:224/1; physical:264/1; therapeutic:322/1; exams:394/1; history:425/3; pathophysiology:503/1,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,1,1,5,1,1,0,1,7,10,10,4.7,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
678c25fd-2724-4d11-b8ad-e79ea5baa845,80,3.0,6.0,"[[1, 0, 1], [4, 111, 2], [3, 204, 1], [6, 245, 2], [8, 312, 4], [5, 499, 1], [7, 525, 1]]",pathophysiology:0/1; history:111/2; etiology:204/1; exams:245/2; therapeutic:312/4; physical:499/1; differential:525/1,0,0.875,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,1,2,1,2,1,4,7,7,7,7.0,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,6.0
6814f9bf-6b5c-4777-9f88-9b274a2054aa,49,2.0,3.0,"[[1, 11, 1], [4, 67, 2], [6, 94, 2], [2, 139, 1], [4, 158, 1], [5, 172, 3]]",pathophysiology:11/1; history:67/4; exams:94/2; epidemiology:139/1; history:158/1; physical:172/3,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,3,3,2,0,0,5,6,6,3.95,1,1,0,0,0,0,1,1,2,2,0,0,1,1,1,1,3.0
