annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 13, 1], [3, 69, 1], [8, 136, 1], [1, 159, 1], [8, 219, 1], [6, 253, 1], [8, 293, 2]]",pathophysiology:13/3; etiology:69/1; therapeutic:136/7; pathophysiology:159/1; therapeutic:219/1; exams:253/1; therapeutic:293/2,3,0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,1,0,0,1,0,4,4,7,7,5.75,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [2, 133, 1], [3, 158, 1], [1, 209, 1], [6, 251, 2], [4, 328, 2], [8, 422, 3], [4, 459, 1], [1, 504, 1]]",pathophysiology:0/7; epidemiology:133/1; etiology:158/1; pathophysiology:209/1; exams:251/2; history:328/4; therapeutic:422/3; history:459/1; pathophysiology:504/1,3,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,1,1,3,0,2,0,3,6,9,9,5.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 13, 3], [3, 188, 4], [1, 360, 1], [4, 402, 2], [1, 468, 2], [5, 554, 2], [4, 610, 1], [6, 617, 2], [1, 667, 1], [8, 714, 1]]",pathophysiology:13/11; etiology:188/4; pathophysiology:360/1; history:402/4; pathophysiology:468/2; physical:554/2; history:610/1; exams:617/2; pathophysiology:667/1; therapeutic:714/1,4,0.4499999999999999,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",7,0,4,3,2,2,0,1,6,10,10,7.0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 128, 5], [3, 284, 8], [4, 485, 6], [8, 616, 7]]",pathophysiology:18/12; etiology:98/17; pathophysiology:128/5; etiology:284/8; history:485/6; therapeutic:616/7,2,0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 9, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",7,0,9,6,0,0,0,7,4,6,6,5.25,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 16, 2], [3, 167, 3], [5, 329, 4], [6, 406, 3], [7, 448, 2], [8, 567, 7]]",pathophysiology:16/2; etiology:167/3; physical:329/4; exams:406/3; differential:448/2; therapeutic:567/7,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 2, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,3,0,4,3,2,7,6,6,6,7.6,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 2, 2], [3, 181, 4], [7, 260, 1], [1, 296, 3], [5, 440, 1], [1, 464, 1], [4, 493, 1]]",pathophysiology:2/10; etiology:181/4; differential:260/1; pathophysiology:296/3; physical:440/1; pathophysiology:464/1; history:493/1,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,0,4,1,1,0,1,0,5,7,7,3.65,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 1], [5, 63, 1], [1, 92, 1], [4, 139, 2], [1, 228, 1], [7, 303, 2], [2, 327, 1], [3, 381, 2], [1, 444, 2], [6, 493, 1]]",pathophysiology:21/9; physical:63/1; pathophysiology:92/1; history:139/2; pathophysiology:228/1; differential:303/2; epidemiology:327/1; etiology:381/2; pathophysiology:444/2; exams:493/1,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,1,2,2,1,1,2,0,7,10,10,5.75,2,2,1,1,0,0,1,1,2,2,1,1,0,0,0,0,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [3, 135, 1], [1, 180, 4], [5, 424, 1], [6, 444, 4]]",pathophysiology:33/11; physical:66/3; etiology:135/1; pathophysiology:180/4; physical:424/1; exams:444/4,2,0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",7,0,1,0,2,4,0,0,4,6,6,5.6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 60, 2], [2, 123, 3], [4, 267, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 358, 2], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [1, 638, 2], [4, 726, 1]]",pathophysiology:13/5; etiology:60/2; epidemiology:123/7; history:267/7; physical:300/3; history:311/1; physical:318/1; exams:358/2; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; pathophysiology:638/2; history:726/1,7,0.4375,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",3,5,2,4,2,2,0,3,7,14,14,7.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 0, 1], [3, 56, 4], [5, 206, 2], [4, 267, 1], [1, 333, 1], [8, 373, 3], [1, 550, 1], [6, 613, 3], [7, 662, 2], [8, 734, 1], [6, 780, 1], [7, 780, 1], [1, 805, 1], [5, 852, 1]]",pathophysiology:0/7; etiology:56/4; physical:206/4; history:267/1; pathophysiology:333/1; therapeutic:373/5; pathophysiology:550/1; exams:613/5; differential:662/4; therapeutic:734/1; exams:780/1; differential:780/1; pathophysiology:805/1; physical:852/1,7,0.4375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 3, 'therapeutic': 4, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",4,0,4,1,3,4,3,4,7,14,13,7.55,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 11, 1], [1, 63, 1], [4, 106, 1], [5, 128, 1], [1, 168, 2], [6, 204, 1], [7, 255, 5], [8, 377, 2], [2, 579, 3], [8, 716, 2]]",etiology:11/1; pathophysiology:63/5; history:106/1; physical:128/1; pathophysiology:168/2; exams:204/1; differential:255/5; therapeutic:377/6; epidemiology:579/3; therapeutic:716/2,2,0.8,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 5, 'therapeutic': 4, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",3,3,1,1,1,1,5,4,8,10,10,7.6,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [2, 100, 1], [3, 119, 1], [2, 136, 1], [4, 196, 1], [5, 258, 2], [4, 323, 1], [6, 344, 5], [7, 448, 2], [8, 549, 2], [1, 641, 1], [8, 654, 4]]",pathophysiology:66/4; epidemiology:100/3; etiology:119/1; epidemiology:136/1; history:196/3; physical:258/2; history:323/1; exams:344/5; differential:448/2; therapeutic:549/10; pathophysiology:641/1; therapeutic:654/4,4,0.6666666666666667,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 5, 'differential': 2, 'therapeutic': 6, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",3,2,1,2,2,5,2,6,8,12,12,8.65,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 3], [2, 253, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/7; etiology:66/1; pathophysiology:112/3; epidemiology:253/2; physical:329/1; history:356/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,1,1,1,0,0,0,5,6,6,6.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 26, 1], [6, 85, 2], [4, 202, 1], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [4, 509, 1], [5, 538, 4], [1, 683, 3], [4, 838, 1], [8, 884, 5], [3, 1082, 1]]",pathophysiology:26/11; exams:85/2; history:202/5; physical:296/6; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; history:509/1; physical:538/4; pathophysiology:683/3; history:838/1; therapeutic:884/5; etiology:1082/1,6,0.4038461538461538,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",6,0,1,3,8,2,0,5,6,13,13,7.7,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[1, 22, 2], [3, 69, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 331, 2], [5, 366, 3]]",pathophysiology:22/12; etiology:69/1; pathophysiology:123/1; physical:161/7; pathophysiology:189/4; history:331/2; physical:366/3,3,0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,0,1,2,4,0,0,0,4,7,7,6.3,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[1, 11, 1], [3, 58, 2], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [4, 356, 1], [1, 430, 1], [8, 496, 1], [7, 621, 1], [1, 675, 2], [4, 737, 1], [7, 773, 1], [5, 799, 1], [4, 815, 1], [7, 863, 1], [5, 882, 2], [8, 942, 6], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [3, 1359, 3]]",pathophysiology:11/7; etiology:58/10; history:176/12; etiology:268/1; history:285/1; epidemiology:335/1; history:356/1; pathophysiology:430/1; therapeutic:496/13; differential:621/7; pathophysiology:675/2; history:737/1; differential:773/1; physical:799/5; history:815/1; differential:863/1; physical:882/2; therapeutic:942/6; exams:1212/1; differential:1286/1; history:1317/1; etiology:1359/3,14,0.3636363636363636,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 6, 'history': 7, 'physical': 3, 'exams': 1, 'differential': 4, 'therapeutic': 7, 'used categories': 8, 'total annotations': 22, 'ideas': 22}",4,1,6,7,3,1,4,7,8,22,22,8.55,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 13, 1], [3, 68, 1], [1, 123, 5], [6, 282, 1], [5, 306, 3], [7, 407, 1], [4, 454, 1], [1, 568, 1], [7, 587, 2], [4, 695, 4], [8, 862, 7], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 1], [1, 1405, 1], [8, 1462, 3]]",pathophysiology:13/15; etiology:68/1; pathophysiology:123/5; exams:282/5; physical:306/3; differential:407/5; history:454/9; pathophysiology:568/1; differential:587/2; history:695/4; therapeutic:862/19; exams:1073/1; therapeutic:1115/3; exams:1307/1; therapeutic:1350/1; pathophysiology:1405/1; therapeutic:1462/3,9,0.4117647058823529,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 3, 'exams': 3, 'differential': 3, 'therapeutic': 14, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",8,0,1,5,3,3,3,14,7,17,17,8.35,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 1], [3, 18, 1], [2, 29, 2], [5, 60, 1], [4, 69, 3], [6, 133, 4], [8, 208, 5]]",epidemiology:0/5; etiology:18/1; epidemiology:29/2; physical:60/1; history:69/3; exams:133/4; therapeutic:208/5,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,3,1,3,1,4,0,5,6,7,7,5.45,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 3], [3, 115, 3], [6, 191, 2], [7, 208, 1], [8, 242, 6], [4, 349, 1], [8, 364, 6], [6, 560, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/3; etiology:115/3; exams:191/4; differential:208/7; therapeutic:242/26; history:349/1; therapeutic:364/6; exams:560/1; differential:560/3; physical:603/1; therapeutic:621/4,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 4, 'therapeutic': 16, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,0,3,1,1,3,4,16,7,11,10,6.85,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 2, 3], [3, 176, 2], [2, 247, 1], [8, 276, 2], [4, 322, 1], [1, 372, 5], [5, 556, 1], [6, 571, 1]]",pathophysiology:2/13; etiology:176/2; epidemiology:247/1; therapeutic:276/2; history:322/1; pathophysiology:372/5; physical:556/1; exams:571/1,1,0.765625,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",8,1,2,1,1,1,0,2,7,8,8,6.05,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [4, 225, 1], [5, 232, 1], [4, 254, 1], [1, 277, 1], [8, 316, 6]]",pathophysiology:21/6; etiology:165/2; history:225/3; physical:232/1; history:254/1; pathophysiology:277/1; therapeutic:316/6,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,2,2,1,0,0,6,5,7,7,5.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 37, 5], [5, 282, 2], [1, 397, 2], [4, 474, 2], [3, 576, 1], [1, 636, 2]]",pathophysiology:37/13; physical:282/2; pathophysiology:397/2; history:474/2; etiology:576/1; pathophysiology:636/2,2,0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",9,0,1,2,2,0,0,0,4,6,6,4.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 37, 4], [7, 270, 1], [1, 305, 4]]",pathophysiology:37/12; differential:270/1; pathophysiology:305/4,1,0.1666666666666666,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",8,0,0,0,0,0,1,0,2,3,3,3.2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 11, 3], [3, 120, 1], [4, 166, 1], [1, 180, 2], [7, 239, 1], [1, 270, 2], [4, 306, 2], [8, 369, 3], [1, 471, 1], [5, 513, 1], [4, 528, 1], [6, 541, 4], [7, 701, 2], [8, 798, 8], [4, 1038, 1], [3, 1078, 1]]",pathophysiology:11/13; etiology:120/3; history:166/9; pathophysiology:180/2; differential:239/5; pathophysiology:270/2; history:306/2; therapeutic:369/19; pathophysiology:471/1; physical:513/1; history:528/1; exams:541/4; differential:701/2; therapeutic:798/8; history:1038/1; etiology:1078/1,9,0.3828125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 4, 'differential': 3, 'therapeutic': 11, 'used categories': 7, 'total annotations': 16, 'ideas': 16}",8,0,2,5,1,4,3,11,7,16,16,8.0,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 11, 1], [2, 75, 1], [1, 120, 1], [6, 156, 3], [7, 288, 1], [8, 310, 1], [4, 332, 1], [1, 356, 1], [8, 394, 3], [4, 494, 1], [1, 505, 1], [4, 529, 1], [5, 556, 1], [4, 566, 3], [1, 638, 1], [8, 656, 12]]",pathophysiology:11/9; epidemiology:75/1; pathophysiology:120/1; exams:156/3; differential:288/1; therapeutic:310/31; history:332/9; pathophysiology:356/1; therapeutic:394/3; history:494/1; pathophysiology:505/1; history:529/1; physical:556/1; history:566/3; pathophysiology:638/1; therapeutic:656/12,8,0.4375,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 16, 'used categories': 7, 'total annotations': 16, 'ideas': 16}",5,1,0,6,1,3,1,16,7,16,16,8.35,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [8, 97, 2], [4, 178, 1], [6, 200, 1], [2, 235, 1], [1, 287, 1], [7, 287, 1]]",pathophysiology:16/4; etiology:79/1; therapeutic:97/2; history:178/1; exams:200/1; epidemiology:235/1; pathophysiology:287/1; differential:287/1,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,1,1,1,0,1,1,2,7,8,7,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [7, 74, 1], [2, 154, 1], [4, 199, 3], [1, 314, 1], [3, 337, 1], [1, 371, 2], [8, 468, 5], [4, 634, 2], [8, 743, 2], [6, 918, 5]]",pathophysiology:11/7; exams:74/11; differential:74/1; epidemiology:154/1; history:199/7; pathophysiology:314/1; etiology:337/1; pathophysiology:371/2; therapeutic:468/9; history:634/2; therapeutic:743/2; exams:918/5,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 6, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",4,1,1,5,0,6,1,7,7,12,11,8.15,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 4], [3, 188, 1], [4, 229, 3], [5, 382, 1], [6, 436, 2], [7, 436, 1], [8, 495, 1]]",pathophysiology:16/4; etiology:188/1; history:229/3; physical:382/1; exams:436/2; differential:436/1; therapeutic:495/1,0,0.875,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",4,0,1,3,1,2,1,1,7,7,6,6.35,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[1, 2, 1], [3, 68, 1], [1, 101, 2], [6, 182, 1], [4, 243, 1], [5, 282, 1]]",pathophysiology:2/5; etiology:68/1; pathophysiology:101/2; exams:182/1; history:243/1; physical:282/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,1,1,1,0,0,5,6,6,5.3,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 1], [3, 58, 2], [1, 180, 2], [6, 266, 4], [7, 281, 2], [8, 432, 4]]",epidemiology:28/1; etiology:58/2; pathophysiology:180/2; exams:266/4; differential:281/2; therapeutic:432/4,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,2,0,0,4,2,4,6,6,6,7.6,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [3, 75, 2], [4, 129, 1], [5, 139, 2], [6, 170, 1], [4, 193, 1]]",pathophysiology:30/1; etiology:75/2; history:129/3; physical:139/2; exams:170/1; history:193/1,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,2,2,2,1,0,0,5,6,6,5.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[1, 26, 1], [3, 75, 2]]",pathophysiology:26/1; etiology:75/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,2,0,0,0,0,0,2,2,2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 6]]",pathophysiology:20/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 2, 3], [3, 145, 1]]",pathophysiology:2/3; etiology:145/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[1, 0, 3], [3, 137, 2], [1, 239, 1], [2, 262, 1], [3, 280, 3], [7, 355, 1], [3, 361, 2], [1, 401, 6], [4, 589, 4], [8, 655, 3]]",pathophysiology:0/17; etiology:137/12; pathophysiology:239/1; epidemiology:262/1; etiology:280/3; differential:355/1; etiology:361/2; pathophysiology:401/6; history:589/4; therapeutic:655/3,4,0.4499999999999999,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 7, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",10,1,7,4,0,0,1,3,6,10,10,6.85,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 4], [3, 390, 1], [1, 435, 3], [5, 662, 1], [4, 735, 1]]",pathophysiology:52/10; etiology:390/1; pathophysiology:435/3; physical:662/1; history:735/1,1,0.4,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,0,1,1,1,0,0,0,4,5,5,4.75,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
