annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 0, 4], [3, 0, 1], [3, 214, 1], [2, 214, 1], [5, 262, 4], [1, 540, 2], [8, 583, 1]]",pathophysiology:0/8; etiology:0/2; epidemiology:214/1; physical:262/4; pathophysiology:540/2; therapeutic:583/1,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",6,1,2,0,4,0,0,1,5,7,5,6.55,1,1,1,1,1,1,2,1,1,1,0,0,1,1,5,1,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 0, 1], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 4], [1, 393, 1], [4, 417, 1], [5, 444, 1], [8, 454, 3], [5, 492, 1], [4, 521, 2], [8, 580, 8]]",etiology:0/1; epidemiology:33/1; pathophysiology:41/8; exams:120/2; therapeutic:162/13; pathophysiology:183/1; therapeutic:205/3; physical:301/8; pathophysiology:393/1; history:417/5; physical:444/1; therapeutic:454/3; physical:492/1; history:521/2; therapeutic:580/8,7,0.4666666666666667,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 15, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",6,1,1,3,6,2,0,15,7,15,15,6.85,2,2,6,2,2,2,6,2,2,2,6,2,2,2,6,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[1, 2, 1], [3, 2, 4], [1, 118, 5]]",pathophysiology:2/6; etiology:2/4,0,0.25,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 2}",6,0,4,0,0,0,0,0,2,3,2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 6], [2, 243, 4]]",etiology:21/6; epidemiology:243/4,0,0.25,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,4,6,0,0,0,0,0,2,2,2,3.65,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 0, 3], [3, 123, 1], [1, 162, 2]]",pathophysiology:0/7; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,1,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 0, 1], [3, 77, 3], [4, 129, 1], [6, 160, 1], [5, 211, 5], [8, 333, 3]]",pathophysiology:0/1; etiology:77/3; history:129/1; exams:160/1; physical:211/5; therapeutic:333/3,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,3,1,5,1,0,3,6,6,6,5.7,2,2,2,1,2,2,3,1,2,2,2,1,2,2,4,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[1, 0, 3], [5, 132, 4], [3, 224, 4], [6, 295, 2], [7, 380, 3], [8, 441, 1], [1, 477, 2]]",pathophysiology:0/7; physical:132/4; etiology:224/4; exams:295/2; differential:380/3; therapeutic:441/1; pathophysiology:477/2,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 3, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,0,4,0,4,2,3,1,6,7,7,6.85,1,1,3,1,1,1,3,1,1,1,1,2,1,1,3,1,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 3], [3, 250, 1]]",pathophysiology:30/3; etiology:250/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[3, 49, 1], [1, 66, 3]]",etiology:49/1; pathophysiology:66/3,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [5, 189, 4], [4, 347, 2], [6, 401, 2], [8, 546, 1]]",pathophysiology:0/2; etiology:92/2; physical:189/4; history:347/2; exams:401/2; therapeutic:546/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,2,4,2,0,1,6,6,6,6.9,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 2, 2], [3, 69, 1], [4, 69, 1], [8, 136, 1], [1, 159, 1], [3, 159, 1], [5, 219, 2], [8, 219, 4]]",pathophysiology:2/4; etiology:69/3; history:69/1; therapeutic:136/9; pathophysiology:159/1; etiology:159/1; physical:219/2; therapeutic:219/4,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 5}",3,0,2,1,2,0,0,5,5,8,5,5.75,2,2,5,2,2,2,5,2,2,2,2,1,2,2,6,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 2], [3, 133, 1], [2, 133, 1], [5, 207, 2], [1, 328, 1], [8, 406, 1], [1, 459, 1], [4, 459, 2]]",pathophysiology:0/6; epidemiology:133/1; etiology:133/1; physical:207/2; pathophysiology:328/1; therapeutic:406/1; pathophysiology:459/1; history:459/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",4,1,1,2,2,0,0,1,6,8,6,5.35,2,2,3,1,2,2,3,1,2,2,4,1,2,2,6,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 1], [3, 200, 2], [1, 473, 2], [4, 529, 3], [5, 529, 7], [4, 723, 1], [4, 748, 1], [8, 772, 1]]",pathophysiology:40/5; etiology:200/2; pathophysiology:473/2; history:529/5; physical:529/7; therapeutic:772/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",3,0,2,5,7,0,0,1,5,8,7,7.0,2,2,2,1,2,2,2,1,2,2,2,1,2,2,4,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 55, 2], [1, 140, 4], [3, 303, 6], [4, 507, 5], [5, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:55/14; pathophysiology:140/4; etiology:303/6; history:507/5; physical:507/5; therapeutic:635/4,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 8, 'history': 5, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",6,0,8,5,5,0,0,4,5,7,6,5.25,2,2,5,2,2,2,3,1,2,2,2,1,2,2,4,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 16, 4], [3, 189, 3], [5, 346, 4], [4, 680, 1], [6, 718, 1], [1, 740, 1], [8, 757, 6]]",pathophysiology:16/6; etiology:189/3; physical:346/4; history:680/1; exams:718/1; pathophysiology:740/1; therapeutic:757/6,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,0,3,1,4,1,0,6,6,7,7,7.6,2,2,5,2,2,2,5,2,2,2,2,1,2,2,4,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 2, 3], [3, 181, 3], [1, 323, 4]]",pathophysiology:2/11; etiology:181/3; pathophysiology:323/4,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 0, 3], [5, 139, 3], [3, 303, 5], [2, 381, 2], [1, 444, 1], [6, 493, 1]]",pathophysiology:0/5; physical:139/3; etiology:303/5; epidemiology:381/2; pathophysiology:444/1; exams:493/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 5, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,5,0,3,1,0,0,5,6,6,5.75,1,1,3,1,2,2,3,1,1,1,4,1,2,2,4,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 2], [6, 102, 1], [3, 135, 1], [1, 180, 4], [5, 424, 1], [1, 444, 2], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/19; physical:66/4; exams:102/3; etiology:135/1; pathophysiology:180/4; physical:424/1; pathophysiology:444/2; exams:521/1; pathophysiology:546/2,5,0.2222222222222222,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",11,0,1,0,3,2,0,0,4,9,9,5.6,1,1,1,2,1,1,1,0,1,1,2,1,1,1,2,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 2, 2], [3, 60, 2], [2, 123, 3], [4, 277, 4], [6, 358, 2], [8, 414, 3], [2, 538, 2], [1, 638, 2]]",pathophysiology:2/6; etiology:60/2; epidemiology:123/7; history:277/4; exams:358/2; therapeutic:414/3; epidemiology:538/2; pathophysiology:638/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,5,2,4,0,2,0,3,6,8,8,7.5,2,2,3,2,2,2,4,2,2,2,1,1,2,2,6,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 0, 1], [3, 56, 4], [5, 206, 2], [1, 333, 1], [8, 373, 3], [1, 543, 1], [6, 616, 3], [8, 734, 1], [7, 780, 1], [1, 816, 1]]",pathophysiology:0/7; etiology:56/4; physical:206/2; pathophysiology:333/1; therapeutic:373/5; pathophysiology:543/1; exams:616/3; therapeutic:734/1; differential:780/1; pathophysiology:816/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,4,0,2,3,1,4,6,10,10,7.55,1,1,5,2,1,1,5,2,1,1,3,2,1,1,5,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[1, 0, 1], [3, 0, 2], [1, 63, 3], [6, 228, 1], [1, 255, 1], [8, 304, 1], [1, 318, 3], [4, 399, 2], [8, 458, 1], [4, 493, 2], [8, 716, 2]]",pathophysiology:0/12; etiology:0/2; exams:228/1; pathophysiology:255/1; therapeutic:304/3; pathophysiology:318/3; history:399/6; therapeutic:458/1; history:493/2; therapeutic:716/2,4,0.375,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 11, 'ideas': 10}",8,0,2,4,0,1,0,4,5,11,10,7.6,2,2,4,2,2,2,4,2,2,2,2,1,2,2,6,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 2, 3], [3, 119, 2], [4, 196, 1], [5, 258, 3], [6, 344, 5], [8, 542, 6]]",pathophysiology:2/3; etiology:119/2; history:196/1; physical:258/3; exams:344/5; therapeutic:542/6,0,0.75,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,0,2,1,3,5,0,6,6,6,6,8.65,2,2,5,2,2,2,5,2,2,2,2,1,2,2,4,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 3], [3, 66, 1], [2, 253, 1], [5, 329, 2]]",pathophysiology:0/3; etiology:66/1; epidemiology:253/1; physical:329/2,0,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,1,1,0,2,0,0,0,4,4,4,6.25,1,1,0,0,1,1,3,1,1,1,0,0,1,1,2,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 3], [4, 202, 2], [5, 296, 4], [1, 431, 1], [5, 538, 1], [4, 561, 1], [5, 596, 2], [1, 683, 3], [4, 862, 1], [8, 884, 4], [3, 1059, 1]]",pathophysiology:36/11; history:202/6; physical:296/6; pathophysiology:431/1; physical:538/1; history:561/1; physical:596/2; pathophysiology:683/3; history:862/1; therapeutic:884/4; etiology:1059/1,5,0.3409090909090909,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",7,0,1,4,7,0,0,4,5,11,11,7.7,2,2,4,2,2,2,6,2,2,2,2,1,2,2,4,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[1, 22, 1], [3, 34, 1], [1, 123, 6], [4, 349, 1], [5, 366, 3]]",pathophysiology:22/13; etiology:34/1; pathophysiology:123/6; history:349/1; physical:366/3,1,0.4,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,0,1,1,3,0,0,0,4,5,5,6.3,2,2,1,0,2,2,1,0,2,2,2,1,2,2,4,2,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[1, 0, 1], [3, 58, 3], [4, 217, 1], [1, 285, 1], [5, 374, 1], [1, 430, 1], [2, 477, 1], [8, 518, 1], [1, 585, 5], [5, 815, 1], [1, 863, 1], [5, 897, 1], [8, 998, 5], [5, 1212, 1], [7, 1286, 1], [4, 1317, 1], [3, 1359, 1]]",pathophysiology:0/17; etiology:58/5; history:217/3; pathophysiology:285/1; physical:374/5; pathophysiology:430/1; epidemiology:477/1; therapeutic:518/11; pathophysiology:585/5; physical:815/1; pathophysiology:863/1; physical:897/1; therapeutic:998/5; physical:1212/1; differential:1286/1; history:1317/1; etiology:1359/1,9,0.4117647058823529,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 4, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",9,1,4,2,4,0,1,6,7,17,17,8.55,2,2,6,2,2,2,6,2,2,2,6,2,2,2,6,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 2, 2], [3, 68, 1], [1, 165, 2], [5, 322, 1], [4, 434, 2], [8, 1598, 10], [1, 1847, 1]]",pathophysiology:2/8; etiology:68/1; pathophysiology:165/2; physical:322/1; history:434/2; therapeutic:1598/10; pathophysiology:1847/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,1,2,1,0,0,10,5,7,7,8.35,2,2,5,2,2,2,5,2,2,2,2,1,2,2,6,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 0, 4], [5, 69, 4], [6, 182, 2], [8, 213, 2]]",etiology:0/4; physical:69/4; exams:182/2; therapeutic:213/2,0,0.5,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,4,0,4,2,0,2,4,4,4,5.45,1,1,2,1,1,1,2,1,1,1,2,1,1,1,3,1,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 1], [3, 115, 3], [8, 279, 7], [4, 539, 1], [7, 560, 1], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/1; etiology:115/3; therapeutic:279/15; history:539/1; differential:560/1; physical:603/1; therapeutic:621/4,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 11, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,1,1,0,1,11,6,7,7,6.85,2,2,5,2,2,2,5,2,2,2,3,2,2,2,6,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 2, 3], [3, 141, 2], [2, 247, 1], [8, 276, 1], [1, 322, 6], [5, 556, 2]]",pathophysiology:2/15; etiology:141/2; epidemiology:247/1; therapeutic:276/1; pathophysiology:322/6; physical:556/2,1,0.5208333333333334,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",9,1,2,0,2,0,0,1,5,6,6,6.05,1,1,1,0,1,1,1,0,1,1,0,0,1,1,5,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 3], [3, 21, 1], [2, 165, 2], [4, 225, 3], [5, 225, 3], [8, 341, 3]]",pathophysiology:21/3; etiology:21/1; epidemiology:165/2; history:225/3; physical:225/3; therapeutic:341/3,0,0.75,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",3,2,1,3,3,0,0,3,6,6,4,5.3,2,2,3,1,2,2,3,1,2,2,4,1,2,2,4,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 2, 9], [4, 500, 2], [3, 595, 3]]",pathophysiology:2/9; history:500/2; etiology:595/3,0,0.375,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",9,0,3,2,0,0,0,0,3,3,3,4.25,2,2,1,0,1,1,1,0,2,2,2,1,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 3], [7, 270, 2], [1, 368, 1], [7, 458, 1], [1, 483, 1]]",pathophysiology:65/7; differential:270/4; pathophysiology:368/1; differential:458/1; pathophysiology:483/1,3,0.1,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 2, 'total annotations': 5, 'ideas': 5}",5,0,0,0,0,0,3,0,2,5,5,3.2,1,1,0,0,1,1,2,1,1,1,0,0,1,1,3,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 0, 3], [3, 0, 1], [3, 120, 3], [1, 180, 2], [7, 257, 1], [8, 369, 3], [5, 513, 1], [4, 528, 1], [5, 541, 3], [8, 798, 5], [4, 963, 2], [3, 1078, 1]]",pathophysiology:0/7; etiology:0/6; pathophysiology:180/2; differential:257/1; therapeutic:369/13; physical:513/7; history:528/5; physical:541/3; therapeutic:798/5; history:963/2; etiology:1078/1,5,0.409090909090909,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",5,0,5,3,4,0,1,8,6,12,11,8.0,2,2,6,2,2,2,6,2,2,2,6,2,2,2,6,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 0, 2], [3, 87, 1], [6, 156, 1], [1, 169, 2], [7, 302, 1], [8, 310, 3], [2, 483, 1], [4, 556, 4], [3, 638, 1], [8, 679, 6], [2, 865, 1], [8, 910, 3]]",pathophysiology:0/6; etiology:87/3; exams:156/1; pathophysiology:169/2; differential:302/1; therapeutic:310/15; epidemiology:483/3; history:556/4; etiology:638/1; therapeutic:679/6; epidemiology:865/1; therapeutic:910/3,4,0.5833333333333334,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 12, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",4,2,2,4,0,1,1,12,7,12,12,8.35,2,2,6,2,2,2,6,2,2,2,6,2,2,2,6,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [8, 114, 4], [1, 221, 1], [7, 287, 1]]",pathophysiology:16/4; etiology:79/1; therapeutic:114/4; pathophysiology:221/1; differential:287/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,0,0,0,1,4,4,5,5,5.0,1,1,3,0,1,1,3,1,1,1,3,0,1,1,3,1,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 0, 3], [2, 154, 1], [4, 199, 3], [3, 314, 2], [1, 401, 2], [8, 497, 7], [6, 954, 3]]",pathophysiology:0/7; epidemiology:154/1; history:199/3; etiology:314/2; pathophysiology:401/2; therapeutic:497/7; exams:954/3,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,2,3,0,3,0,7,6,7,7,8.15,2,2,5,2,2,2,5,2,2,2,4,1,2,2,6,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 4], [3, 188, 1], [4, 229, 3], [5, 261, 2], [6, 460, 2], [8, 484, 1]]",pathophysiology:16/4; etiology:188/1; history:229/3; physical:261/2; exams:460/2; therapeutic:484/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,1,3,2,2,0,1,6,6,6,6.35,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[1, 2, 1], [3, 2, 2], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 266, 2]]",pathophysiology:2/3; etiology:2/2; exams:208/1; history:266/1; physical:266/2,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",3,0,2,1,2,1,0,0,5,6,4,5.3,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[1, 2, 1], [3, 2, 1], [2, 36, 1], [3, 58, 3], [1, 232, 1], [6, 266, 2], [8, 375, 1], [6, 462, 1], [8, 470, 3]]",pathophysiology:2/3; etiology:2/7; epidemiology:36/1; etiology:58/3; pathophysiology:232/1; exams:266/4; therapeutic:375/7; exams:462/1; therapeutic:470/3,4,0.3472222222222222,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",2,1,4,0,0,3,0,4,5,9,8,7.6,1,1,5,2,1,1,5,2,2,2,4,1,1,1,5,1,6.0
