annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
498da349-a516-48cb-b7c7-7d406697dadc,78,2.0,6.0,"[[3, 27, 1], [6, 73, 1], [2, 91, 1], [8, 170, 5], [5, 353, 1], [6, 406, 1], [5, 430, 1], [4, 485, 3], [8, 548, 2]]",etiology:27/1; exams:73/3; epidemiology:91/1; therapeutic:170/9; physical:353/3; exams:406/1; physical:430/1; history:485/3; therapeutic:548/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",0,1,1,3,2,2,0,7,6,9,9,6.9,3,1,2,2,3,2,1,1,3,2,0,0,3,2,2,2,4.0
499ec1b0-8d51-4e22-905a-b58eed06a467,69,2.0,3.0,"[[1, 49, 1], [3, 90, 4], [5, 232, 3], [8, 268, 1], [4, 293, 1], [6, 343, 1]]",pathophysiology:49/1; etiology:90/4; physical:232/3; therapeutic:268/1; history:293/1; exams:343/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,4,1,3,1,0,1,6,6,6,4.95,3,1,0,0,3,2,0,0,3,2,0,0,3,2,2,2,4.0
4a064a83-a904-44d9-a6dd-30191c8dece2,52,2.0,4.0,"[[1, 25, 3], [3, 110, 2], [1, 179, 3], [2, 314, 2], [8, 349, 5]]",pathophysiology:25/9; etiology:110/2; pathophysiology:179/3; epidemiology:314/2; therapeutic:349/5,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,2,2,0,0,0,0,5,4,5,5,4.6,4,2,0,0,4,2,0,0,3,1,0,0,4,2,2,2,2.0
4a922ef2-faa8-475b-aca4-c6a0d5fbdd4a,72,2.0,6.0,"[[2, 25, 2], [5, 112, 5], [1, 241, 2], [5, 336, 5], [1, 439, 2], [5, 510, 3], [6, 575, 1], [4, 631, 2]]",epidemiology:25/2; physical:112/15; pathophysiology:241/6; physical:336/5; pathophysiology:439/2; physical:510/3; exams:575/1; history:631/2,2,0.46875,-0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 13, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,2,0,2,13,1,0,0,5,8,8,6.6,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,5.0
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 97, 6], [5, 317, 1], [1, 332, 3]]",pathophysiology:97/12; physical:317/1; pathophysiology:332/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",9,0,0,0,1,0,0,0,2,3,3,6.75,2,1,0,0,1,1,1,1,2,0,0,0,1,1,1,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 10, 3], [5, 134, 1], [4, 183, 1], [6, 217, 2], [1, 303, 2], [6, 398, 2], [1, 493, 1]]",pathophysiology:10/9; physical:134/1; history:183/1; exams:217/6; pathophysiology:303/2; exams:398/2; pathophysiology:493/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,0,1,1,4,0,0,4,7,7,5.15,1,1,1,1,2,1,1,1,1,2,0,0,2,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 11, 1], [3, 79, 1], [4, 176, 1], [1, 224, 1], [4, 280, 1], [1, 305, 1], [2, 333, 1]]",pathophysiology:11/5; etiology:79/1; history:176/3; pathophysiology:224/1; history:280/1; pathophysiology:305/1; epidemiology:333/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,1,1,2,0,0,0,0,4,7,7,4.15,1,2,0,0,2,1,0,0,1,1,0,0,2,1,1,1,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[2, 13, 2], [3, 99, 1], [4, 142, 5], [5, 316, 1], [6, 362, 3], [8, 546, 2]]",epidemiology:13/2; etiology:99/1; history:142/5; physical:316/1; exams:362/3; therapeutic:546/2,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,2,1,5,1,3,0,2,6,6,6,7.85,4,2,0,0,4,2,0,0,4,1,0,0,4,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 67, 1], [6, 142, 1], [3, 320, 1], [4, 349, 1], [2, 406, 1], [8, 495, 2]]",pathophysiology:67/1; exams:142/1; etiology:320/1; history:349/1; epidemiology:406/1; therapeutic:495/2,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,1,1,0,1,0,2,6,6,6,7.65,4,2,0,0,4,2,0,0,4,1,0,0,4,2,2,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 36, 1], [3, 147, 2], [1, 208, 2], [5, 380, 5], [8, 567, 2], [1, 623, 1], [6, 687, 4], [5, 754, 1]]",physical:36/13; etiology:147/2; pathophysiology:208/4; physical:380/5; therapeutic:567/2; pathophysiology:623/1; exams:687/4; physical:754/1,3,0.390625,-0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 7, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,0,2,0,7,4,0,2,5,8,8,6.2,2,1,1,1,3,2,1,1,3,2,0,0,3,2,2,2,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 17, 2], [3, 103, 7], [1, 357, 1], [5, 430, 3], [8, 540, 2]]",pathophysiology:17/4; etiology:103/7; pathophysiology:357/1; physical:430/3; therapeutic:540/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 7, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,7,0,3,0,0,2,4,5,5,7.7,2,1,0,0,1,1,0,0,3,2,0,0,1,1,1,1,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 3], [2, 195, 2], [5, 262, 3], [6, 321, 1], [3, 438, 1], [1, 495, 3]]",pathophysiology:11/9; epidemiology:195/2; physical:262/3; exams:321/1; etiology:438/1; pathophysiology:495/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,2,1,0,3,1,0,0,5,6,6,6.55,2,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 0, 1], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 4], [1, 393, 3], [8, 454, 3], [5, 492, 1], [4, 521, 2], [8, 580, 8]]",etiology:0/1; epidemiology:33/1; pathophysiology:41/12; exams:120/2; therapeutic:162/29; pathophysiology:183/1; therapeutic:205/3; physical:301/6; pathophysiology:393/3; therapeutic:454/3; physical:492/1; history:521/2; therapeutic:580/8,6,0.47115384615384615,-0.3448275862068965,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 15, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",8,1,1,2,5,2,0,15,7,13,13,6.85,4,2,2,2,3,2,2,2,4,1,2,2,3,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 20, 2], [1, 118, 1], [5, 218, 3]]",etiology:20/2; pathophysiology:118/1; physical:218/3,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,2,0,3,0,0,0,3,3,3,6.2,2,0,0,0,1,1,0,0,2,0,0,0,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 4], [1, 195, 1], [2, 243, 5]]",etiology:21/4; pathophysiology:195/1; epidemiology:243/5,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,5,4,0,0,0,0,0,3,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:46/6; etiology:123/1; pathophysiology:162/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 11, 1], [3, 61, 4], [6, 129, 3], [5, 211, 5], [8, 333, 3]]",pathophysiology:11/1; etiology:61/4; exams:129/3; physical:211/5; therapeutic:333/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,4,0,5,3,0,3,5,5,5,5.7,2,1,0,0,3,2,0,0,3,2,0,0,3,2,2,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[5, 13, 4], [3, 224, 1], [6, 295, 1], [1, 337, 2], [7, 380, 1], [1, 409, 2], [8, 456, 1], [1, 510, 1]]",physical:13/4; etiology:224/1; exams:295/1; pathophysiology:337/8; differential:380/1; pathophysiology:409/2; therapeutic:456/1; pathophysiology:510/1,2,0.5625,-0.6,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,0,1,0,4,1,1,1,6,8,8,6.85,2,1,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 13, 8], [3, 202, 2]]",pathophysiology:13/8; etiology:202/2,0,0.25,0.0/0.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",8,0,2,0,0,0,0,0,2,2,2,6.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 24, 1], [3, 49, 1], [1, 85, 1], [4, 129, 1]]",epidemiology:24/1; etiology:49/1; pathophysiology:85/1; history:129/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,1,0,0,0,0,4,4,4,3.8,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 45, 1], [2, 66, 2], [4, 135, 3], [5, 216, 1], [4, 232, 1], [5, 247, 2], [4, 270, 2], [5, 298, 2], [6, 321, 1], [4, 347, 2], [6, 386, 5], [8, 506, 3]]",pathophysiology:45/1; epidemiology:66/2; history:135/13; physical:216/5; history:232/1; physical:247/2; history:270/2; physical:298/2; exams:321/11; history:347/2; exams:386/5; therapeutic:506/3,5,0.43749999999999994,-0.3846153846153845,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 8, 'physical': 5, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",1,2,0,8,5,6,0,3,6,12,12,6.9,4,2,2,2,4,2,2,2,4,1,0,0,4,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[4, 69, 1], [8, 136, 1], [1, 177, 1], [8, 293, 1]]",history:69/1; therapeutic:136/3; pathophysiology:177/1; therapeutic:293/1,1,0.28125,-1.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,0,0,2,3,4,4,5.75,3,2,0,0,4,2,0,0,1,2,0,0,4,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [2, 133, 1], [1, 194, 2], [6, 242, 2], [4, 328, 2], [8, 422, 1], [4, 459, 2]]",pathophysiology:0/7; epidemiology:133/1; pathophysiology:194/2; exams:242/2; history:328/6; therapeutic:422/1; history:459/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,1,0,4,0,2,0,1,5,7,7,5.35,4,2,1,1,4,2,1,1,4,1,0,0,4,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [2, 141, 1], [3, 188, 4], [5, 402, 2], [1, 468, 2], [5, 554, 5], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/7; epidemiology:141/1; etiology:188/4; physical:402/12; pathophysiology:468/2; physical:554/5; history:667/1; therapeutic:714/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 4, 'history': 1, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,4,1,7,0,0,1,6,8,8,7.0,4,2,1,1,2,1,1,1,4,1,0,0,2,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 2, 3], [3, 107, 1], [1, 128, 5], [3, 284, 8], [4, 485, 4], [5, 578, 2], [8, 616, 5], [4, 721, 1], [8, 747, 1]]",pathophysiology:2/13; etiology:107/17; pathophysiology:128/5; etiology:284/8; history:485/6; physical:578/2; therapeutic:616/7; history:721/1; therapeutic:747/1,4,0.3472222222222222,-0.2857142857142857,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 9, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",8,0,9,5,2,0,0,6,5,9,9,5.25,3,2,2,2,3,2,1,1,4,2,2,2,3,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 1], [3, 167, 3], [5, 329, 5], [6, 448, 2], [8, 543, 2], [3, 604, 1], [8, 617, 5]]",pathophysiology:35/1; etiology:167/5; physical:329/5; exams:448/2; therapeutic:543/12; etiology:604/1; therapeutic:617/5,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,0,4,0,5,2,0,7,5,7,7,7.6,2,1,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 2], [1, 323, 1], [5, 396, 1], [1, 440, 2]]",pathophysiology:54/7; etiology:181/2; pathophysiology:323/1; physical:396/1; pathophysiology:440/2,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,0,2,0,1,0,0,0,3,5,5,3.65,2,1,0,0,1,1,0,0,2,0,0,0,1,1,1,1,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 2], [4, 139, 3], [3, 303, 2], [2, 327, 3], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/4; history:139/3; etiology:303/2; epidemiology:327/3; pathophysiology:444/1; exams:493/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,3,2,3,0,1,0,0,5,6,6,5.75,4,2,0,0,4,2,1,1,4,1,0,0,4,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[7, 33, 1], [5, 66, 1], [6, 66, 1], [3, 135, 1], [2, 135, 1], [1, 180, 1], [7, 279, 1], [1, 304, 3], [5, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",differential:33/3; physical:66/5; exams:66/3; epidemiology:135/1; etiology:135/1; pathophysiology:180/13; differential:279/1; pathophysiology:304/3; physical:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,6,0.375,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 12, 'ideas': 10}",7,1,1,0,3,2,2,0,6,12,10,5.6,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 60, 2], [2, 123, 3], [4, 267, 1], [5, 300, 3], [6, 358, 2], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [4, 638, 2], [5, 726, 1]]",pathophysiology:13/1; etiology:60/2; epidemiology:123/7; history:267/7; physical:300/5; exams:358/2; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; history:638/2; physical:726/1,5,0.5104166666666666,-0.25,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",1,5,2,4,4,2,0,3,7,12,12,7.5,4,2,1,1,4,2,1,1,4,1,0,0,4,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 3], [1, 349, 1], [8, 384, 2], [1, 550, 1], [6, 616, 4], [8, 763, 1], [7, 799, 1], [1, 816, 1], [6, 852, 1]]",pathophysiology:24/8; etiology:131/3; physical:232/3; pathophysiology:349/1; therapeutic:384/4; pathophysiology:550/1; exams:616/6; therapeutic:763/1; differential:799/1; pathophysiology:816/1; exams:852/1,5,0.40909090909090906,-0.4102564102564103,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 5, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,0,3,0,3,5,1,3,6,11,11,7.55,2,1,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 11, 1], [2, 11, 1], [1, 63, 1], [4, 106, 1], [1, 168, 2], [6, 204, 2], [8, 304, 1], [1, 326, 3], [7, 377, 1], [8, 458, 1], [2, 579, 3], [8, 716, 2]]",epidemiology:11/7; etiology:11/1; pathophysiology:63/11; history:106/1; pathophysiology:168/2; exams:204/2; therapeutic:304/3; pathophysiology:326/3; differential:377/1; therapeutic:458/1; epidemiology:579/3; therapeutic:716/2,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",6,4,1,1,0,2,1,4,7,12,11,7.6,4,2,1,1,4,2,2,2,4,1,1,1,4,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 19, 1], [1, 66, 2], [3, 90, 3], [6, 170, 1], [4, 196, 1], [2, 232, 1], [5, 258, 1], [1, 311, 1], [4, 323, 1], [6, 344, 1], [1, 369, 1], [6, 388, 2], [1, 448, 1], [8, 471, 9]]",physical:19/3; pathophysiology:66/8; etiology:90/3; exams:170/3; history:196/3; epidemiology:232/1; physical:258/1; pathophysiology:311/1; history:323/1; exams:344/1; pathophysiology:369/1; exams:388/2; pathophysiology:448/1; therapeutic:471/9,6,0.5,-0.2894736842105263,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",5,1,3,2,2,4,0,9,7,14,14,8.65,2,1,2,2,3,2,2,2,2,1,0,0,3,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 2], [4, 196, 1], [2, 253, 1], [5, 329, 2]]",pathophysiology:0/5; etiology:66/1; pathophysiology:112/2; history:196/1; epidemiology:253/1; physical:329/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,1,1,2,0,0,0,5,6,6,6.25,1,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 26, 2], [6, 140, 1], [4, 202, 1], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [4, 509, 1], [5, 538, 4], [1, 683, 3], [4, 838, 1], [8, 884, 5], [3, 1059, 2]]",pathophysiology:26/12; exams:140/1; history:202/5; physical:296/6; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; history:509/1; physical:538/4; pathophysiology:683/3; history:838/1; therapeutic:884/5; etiology:1059/2,6,0.40384615384615385,-0.35820895522388063,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 8, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",7,0,2,3,8,1,0,5,6,13,13,7.7,3,2,2,2,4,2,1,1,4,2,0,0,4,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 41, 1], [1, 123, 1], [5, 161, 2], [1, 235, 2], [4, 349, 1], [5, 366, 3]]",etiology:41/1; pathophysiology:123/5; physical:161/8; pathophysiology:235/2; history:349/1; physical:366/3,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,1,1,5,0,0,0,4,6,6,6.3,1,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 18, 3], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [5, 356, 1], [1, 430, 1], [8, 518, 1], [7, 621, 3], [5, 737, 1], [7, 773, 1], [5, 799, 2], [7, 863, 1], [5, 882, 2], [8, 942, 5], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [2, 1359, 1]]",etiology:18/5; history:176/6; etiology:268/1; history:285/1; epidemiology:335/3; physical:356/11; pathophysiology:430/1; therapeutic:518/11; differential:621/7; physical:737/1; differential:773/1; physical:799/2; differential:863/1; physical:882/2; therapeutic:942/5; exams:1212/1; differential:1286/1; history:1317/1; epidemiology:1359/1,10,0.4736842105263158,-0.20809248554913298,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 4, 'history': 4, 'physical': 6, 'exams': 1, 'differential': 6, 'therapeutic': 6, 'used categories': 8, 'total annotations': 19, 'ideas': 19}",1,2,4,4,6,1,6,6,8,19,19,8.55,4,2,2,2,4,2,2,2,4,1,2,2,4,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[3, 43, 1], [1, 165, 2], [5, 306, 1], [4, 434, 3], [8, 862, 6], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 4]]",etiology:43/1; pathophysiology:165/2; physical:306/1; history:434/3; therapeutic:862/12; exams:1073/3; therapeutic:1115/3; exams:1307/1; therapeutic:1350/4,2,0.5833333333333334,-0.42105263157894735,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,3,1,2,0,13,6,9,9,8.35,3,1,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
