annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[2, 10, 2], [1, 41, 4], [6, 120, 2], [8, 162, 1], [4, 183, 1], [8, 205, 3], [5, 301, 2], [4, 338, 5], [8, 454, 3], [4, 505, 1], [8, 521, 10]]",epidemiology:10/2; pathophysiology:41/4; exams:120/2; therapeutic:162/13; history:183/13; therapeutic:205/3; physical:301/2; history:338/5; therapeutic:454/3; history:505/1; therapeutic:521/10,4,0.4772727272727273,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 7, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 17, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,2,0,7,2,2,0,17,6,11,11,6.85,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 1], [2, 48, 1], [1, 118, 1], [4, 232, 3]]",epidemiology:48/1; etiology:48/1; pathophysiology:118/1; history:232/3,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,1,1,3,0,0,0,0,4,4,3,6.2,3,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 5], [2, 243, 3]]",etiology:21/5; epidemiology:243/3,0,0.25,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,3,5,0,0,0,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:46/6; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 77, 3], [6, 129, 2], [5, 244, 2], [4, 284, 2], [8, 333, 3]]",etiology:77/3; exams:129/2; physical:244/2; history:284/2; therapeutic:333/3,0,0.625,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,3,2,2,2,0,3,5,5,5,5.7,2,1,0,0,3,2,0,0,2,1,0,0,3,2,2,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [1, 74, 1], [5, 132, 4], [2, 224, 4], [6, 287, 2], [1, 380, 1], [2, 380, 1], [8, 402, 3], [1, 510, 1]]",history:0/3; pathophysiology:74/5; physical:132/4; epidemiology:224/6; exams:287/2; pathophysiology:380/1; epidemiology:380/1; therapeutic:402/3; pathophysiology:510/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,5,0,3,4,2,0,3,6,9,8,6.85,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 5], [3, 189, 2], [2, 189, 2]]",pathophysiology:30/5; epidemiology:189/2; etiology:189/2,0,0.375,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",5,2,2,0,0,0,0,0,3,3,2,6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 49, 1], [4, 66, 1], [1, 85, 1], [4, 136, 1]]",epidemiology:49/1; history:66/3; pathophysiology:85/1; history:136/1,1,0.28125,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,1,0,2,0,0,0,0,3,4,4,3.8,3,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [5, 189, 1], [1, 201, 1], [5, 216, 1], [4, 232, 1], [5, 247, 3], [1, 282, 1], [5, 298, 3], [4, 347, 2], [6, 401, 1], [8, 440, 1], [6, 469, 3], [8, 529, 1]]",pathophysiology:0/6; etiology:92/2; physical:189/9; pathophysiology:201/1; physical:216/1; history:232/5; physical:247/3; pathophysiology:282/1; physical:298/3; history:347/2; exams:401/7; therapeutic:440/3; exams:469/3; therapeutic:529/1,7,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 8, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",4,0,2,3,8,4,0,2,6,14,14,6.9,2,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 2, 1], [4, 2, 1], [3, 69, 1], [2, 69, 1], [8, 136, 1], [1, 153, 1], [5, 219, 2], [8, 293, 1]]",pathophysiology:2/3; history:2/1; epidemiology:69/1; etiology:69/1; therapeutic:136/3; pathophysiology:153/1; physical:219/2; therapeutic:293/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",2,1,1,1,2,0,0,2,6,8,6,5.75,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 95, 1], [3, 133, 2], [2, 158, 1], [6, 242, 2], [8, 443, 1], [4, 459, 1], [5, 504, 1]]",pathophysiology:95/1; etiology:133/2; epidemiology:158/1; exams:242/2; therapeutic:443/1; history:459/1; physical:504/1,0,0.875,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,1,2,1,1,2,0,1,7,7,7,5.35,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [5, 119, 2], [3, 200, 4], [4, 402, 2], [1, 554, 1], [5, 554, 3], [1, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/9; physical:119/8; etiology:200/4; history:402/4; pathophysiology:554/3; physical:554/3; history:667/1; therapeutic:714/1,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",6,0,4,3,5,0,0,1,5,9,8,7.0,2,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [2, 303, 2], [4, 507, 1], [5, 532, 3], [4, 589, 1], [8, 635, 4]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; epidemiology:303/2; etiology:303/6; history:507/3; physical:532/3; history:589/1; therapeutic:635/4,3,0.5,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 7, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",6,2,7,2,3,0,0,4,6,9,8,5.25,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 2], [3, 189, 2], [5, 346, 4], [6, 680, 2], [7, 740, 1], [8, 757, 6]]",pathophysiology:35/2; etiology:189/2; physical:346/4; exams:680/2; differential:740/1; therapeutic:757/6,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,0,4,2,1,6,6,6,6,7.6,1,1,1,1,1,0,1,1,1,1,2,2,1,0,0,0,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 2], [1, 323, 3]]",pathophysiology:54/7; etiology:181/2; pathophysiology:323/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [5, 139, 3], [3, 303, 2], [2, 327, 1], [3, 381, 2], [8, 381, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/5; physical:139/3; etiology:303/6; epidemiology:327/1; etiology:381/2; therapeutic:381/1; pathophysiology:444/1; exams:493/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,1,4,0,3,1,0,1,6,8,7,5.75,1,2,1,1,1,0,1,1,1,2,0,0,1,0,0,0,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [6, 66, 2], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 2], [6, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/19; physical:66/5; exams:66/6; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; physical:424/2; exams:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,5,0.3409090909090909,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 11, 'ideas': 8}",11,1,1,0,3,5,0,0,5,11,8,5.6,1,2,1,1,1,0,1,1,1,2,0,0,1,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 48, 2], [2, 48, 5], [3, 189, 1], [4, 256, 3], [5, 318, 2], [8, 414, 3], [2, 538, 1], [4, 603, 3]]",pathophysiology:13/1; epidemiology:48/7; etiology:48/3; history:256/9; physical:318/2; therapeutic:414/3; epidemiology:538/1; history:603/3,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 6, 'etiology': 3, 'history': 6, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",1,6,3,6,2,0,0,3,6,9,8,7.5,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 5], [8, 384, 2], [6, 631, 3], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/4; etiology:131/3; physical:232/7; therapeutic:384/2; exams:631/3; differential:799/1; pathophysiology:816/1; physical:852/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,3,0,6,3,1,2,6,8,8,7.55,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[1, 63, 2], [4, 106, 1], [5, 168, 2], [6, 204, 3], [1, 255, 5], [5, 318, 3], [6, 377, 2], [8, 377, 4], [1, 560, 1], [2, 560, 3], [5, 635, 2], [8, 716, 2]]",pathophysiology:63/14; history:106/1; physical:168/12; exams:204/7; pathophysiology:255/5; physical:318/3; exams:377/2; therapeutic:377/8; pathophysiology:560/1; epidemiology:560/3; physical:635/2; therapeutic:716/2,6,0.375,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 12, 'ideas': 10}",8,3,0,1,7,5,0,6,6,12,10,7.6,3,1,2,2,3,2,1,1,3,2,0,0,3,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 119, 2], [4, 196, 1], [5, 258, 3], [6, 344, 4], [7, 467, 1], [8, 515, 7]]",physical:66/8; epidemiology:119/2; history:196/1; physical:258/3; exams:344/4; differential:467/1; therapeutic:515/7,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 4, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,2,0,1,5,4,1,7,6,7,7,8.65,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 3], [4, 212, 2], [2, 270, 2], [5, 329, 2]]",pathophysiology:0/3; history:212/2; epidemiology:270/2; physical:329/2,0,0.5,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,0,2,2,0,0,0,4,4,4,6.25,3,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 2], [5, 140, 8], [4, 561, 1], [5, 596, 2], [1, 683, 1], [5, 730, 1], [4, 778, 2], [8, 908, 4], [3, 1059, 1]]",pathophysiology:36/4; physical:140/12; history:561/5; physical:596/2; pathophysiology:683/1; physical:730/1; history:778/2; therapeutic:908/4; etiology:1059/1,3,0.4166666666666667,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 11, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,0,1,3,11,0,0,4,5,9,9,7.7,2,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [2, 69, 1], [1, 123, 6], [5, 161, 2], [4, 349, 1], [5, 366, 3]]",epidemiology:69/1; etiology:69/1; pathophysiology:123/6; physical:161/8; history:349/1; physical:366/3,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,1,1,1,5,0,0,0,5,6,5,6.3,3,2,1,1,2,1,0,0,3,2,0,0,2,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [1, 104, 2], [4, 217, 3], [2, 315, 2], [5, 374, 2], [2, 477, 1], [8, 518, 1], [1, 585, 4], [5, 773, 2], [8, 942, 6], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [2, 1359, 3], [1, 1417, 1], [3, 1417, 1]]",etiology:58/5; pathophysiology:104/12; history:217/5; epidemiology:315/10; physical:374/6; epidemiology:477/1; therapeutic:518/13; pathophysiology:585/4; physical:773/2; therapeutic:942/6; exams:1212/1; differential:1286/1; history:1317/1; epidemiology:1359/3; pathophysiology:1417/1; etiology:1417/1,8,0.5,"{'pathophysiology': 7, 'epidemiology': 6, 'etiology': 4, 'history': 4, 'physical': 4, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 16, 'ideas': 15}",7,6,4,4,4,1,1,7,8,16,15,8.55,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 3], [1, 165, 3], [5, 322, 3], [4, 434, 8], [8, 862, 10]]",pathophysiology:23/7; etiology:68/3; pathophysiology:165/3; physical:322/3; history:434/8; therapeutic:862/10,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 8, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,3,8,3,0,0,10,5,6,6,8.35,2,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [1, 69, 2], [4, 69, 3], [5, 133, 1], [6, 182, 2], [8, 258, 2]]",epidemiology:0/4; pathophysiology:69/2; history:69/3; physical:133/1; exams:182/2; therapeutic:258/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,4,0,3,1,2,0,2,6,6,5,5.45,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 68, 1], [3, 115, 2], [4, 160, 1], [6, 191, 1], [7, 191, 1], [4, 262, 1], [8, 262, 8], [1, 539, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4]]",pathophysiology:68/3; etiology:115/2; history:160/3; exams:191/1; differential:191/7; history:262/1; therapeutic:262/16; pathophysiology:539/1; differential:560/3; physical:603/1; therapeutic:621/4,4,0.5568181818181818,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 4, 'therapeutic': 12, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",2,0,2,2,1,1,4,12,7,11,9,6.85,2,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 176, 2], [2, 247, 1], [8, 276, 1], [1, 322, 1], [4, 372, 1], [1, 425, 4], [5, 556, 1], [6, 556, 1]]",pathophysiology:59/12; etiology:176/2; epidemiology:247/1; therapeutic:276/1; pathophysiology:322/1; history:372/1; pathophysiology:425/4; physical:556/1; exams:556/1,2,0.6805555555555556,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",7,1,2,1,1,1,0,1,7,9,8,6.05,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [4, 225, 3], [8, 341, 3]]",pathophysiology:21/4; etiology:165/2; history:225/3; therapeutic:341/3,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,2,3,0,0,0,3,4,4,4,5.3,2,1,0,0,3,2,0,0,2,1,0,0,3,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 3], [5, 282, 2], [1, 373, 1], [4, 500, 2], [3, 595, 3]]",pathophysiology:80/5; physical:282/2; pathophysiology:373/1; history:500/2; etiology:595/3,1,0.4,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,3,2,2,0,0,0,4,5,5,4.25,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 3], [3, 245, 1], [2, 245, 1], [1, 305, 4], [5, 305, 4]]",pathophysiology:56/11; epidemiology:245/1; etiology:245/1; pathophysiology:305/4; physical:305/4,1,0.4,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 3}",7,1,1,0,4,0,0,0,4,5,3,3.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[5, 0, 1], [1, 64, 2], [2, 120, 3], [1, 180, 2], [7, 239, 1], [4, 263, 2], [8, 369, 2], [5, 513, 1], [6, 541, 3], [7, 701, 1], [8, 798, 4], [2, 1078, 1]]",physical:0/3; pathophysiology:64/6; epidemiology:120/5; pathophysiology:180/2; differential:239/3; history:263/2; therapeutic:369/10; physical:513/1; exams:541/3; differential:701/1; therapeutic:798/4; epidemiology:1078/1,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 2, 'therapeutic': 6, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",4,4,0,2,2,3,2,6,7,12,12,8.0,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 0, 2], [3, 75, 1], [1, 120, 1], [6, 169, 2], [4, 214, 1], [7, 288, 1], [8, 310, 1], [4, 356, 1], [6, 356, 1], [8, 394, 2], [5, 556, 1], [1, 591, 1], [4, 591, 1], [8, 656, 5]]",epidemiology:0/2; etiology:75/1; pathophysiology:120/3; exams:169/4; history:214/5; differential:288/1; therapeutic:310/15; history:356/1; exams:356/1; therapeutic:394/2; physical:556/1; pathophysiology:591/1; history:591/1; therapeutic:656/5,6,0.5714285714285714,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 8, 'total annotations': 14, 'ideas': 12}",2,2,1,3,1,3,1,8,8,14,12,8.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[3, 16, 2], [2, 55, 1], [1, 90, 1], [8, 114, 3], [2, 221, 1], [7, 287, 1]]",etiology:16/2; epidemiology:55/3; pathophysiology:90/1; therapeutic:114/3; epidemiology:221/1; differential:287/1,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,2,2,0,0,0,1,3,5,6,6,5.0,3,2,0,0,0,0,0,0,3,2,1,1,0,0,0,0,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 2], [2, 154, 1], [4, 199, 1], [1, 314, 1], [3, 337, 1], [1, 401, 2], [8, 497, 5], [4, 634, 2], [8, 743, 2], [6, 954, 3]]",pathophysiology:11/8; epidemiology:154/1; history:199/5; pathophysiology:314/1; etiology:337/1; pathophysiology:401/2; therapeutic:497/9; history:634/2; therapeutic:743/2; exams:954/3,4,0.4499999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,1,1,3,0,3,0,7,6,10,10,8.15,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 4], [3, 188, 1], [4, 261, 2], [6, 460, 2]]",pathophysiology:16/4; etiology:188/1; history:261/2; exams:460/2,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,2,0,2,0,0,4,4,4,6.35,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; exams:208/1; history:266/1; physical:282/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,1,1,1,0,0,6,6,5,5.3,3,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 3], [3, 195, 1], [1, 232, 1], [6, 266, 4], [8, 470, 2]]",epidemiology:28/3; etiology:195/1; pathophysiology:232/1; exams:266/4; therapeutic:470/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,3,1,0,0,4,0,2,5,5,5,7.6,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6.0
