annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 1], [3, 66, 2], [2, 66, 2], [4, 189, 10], [5, 189, 3], [5, 247, 7], [6, 321, 1], [4, 347, 2], [6, 386, 1], [4, 415, 1], [8, 415, 2]]",pathophysiology:0/1; epidemiology:66/2; etiology:66/2; history:189/16; physical:189/10; exams:321/3; history:347/2; exams:386/1; history:415/1; therapeutic:415/2,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 13, 'physical': 10, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",1,2,2,13,10,2,0,2,7,11,8,6.9,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 2, 2], [2, 69, 1], [8, 122, 1], [1, 153, 1], [4, 153, 1], [8, 219, 3]]",pathophysiology:2/4; epidemiology:69/1; therapeutic:122/7; pathophysiology:153/1; history:153/1; therapeutic:219/3,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",3,1,0,1,0,0,0,4,4,6,5,5.75,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [2, 133, 2], [6, 242, 2], [4, 328, 1], [8, 406, 3], [4, 459, 1], [6, 504, 1]]",pathophysiology:0/3; epidemiology:133/2; exams:242/4; history:328/3; therapeutic:406/3; history:459/1; exams:504/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,2,0,2,0,3,0,3,5,7,7,5.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 1], [5, 119, 2], [3, 200, 3], [1, 290, 1], [5, 402, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [5, 617, 2], [1, 667, 1], [8, 714, 1]]",pathophysiology:40/5; physical:119/8; etiology:200/3; pathophysiology:290/1; physical:402/2; history:554/3; physical:577/1; history:610/1; physical:617/2; pathophysiology:667/1; therapeutic:714/1,5,0.3409090909090909,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",3,0,3,2,7,0,0,1,5,11,11,7.0,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [2, 303, 2], [5, 391, 4], [4, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/1; pathophysiology:140/4; epidemiology:303/2; physical:391/4; history:507/5; therapeutic:635/4,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,2,1,5,4,0,0,4,6,7,7,5.25,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 2], [3, 189, 3], [5, 346, 1], [4, 381, 1], [5, 392, 1], [6, 406, 1], [1, 463, 1], [6, 504, 1], [8, 567, 6]]",pathophysiology:35/4; etiology:189/3; physical:346/3; history:381/1; physical:392/1; exams:406/3; pathophysiology:463/1; exams:504/1; therapeutic:567/6,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,3,1,2,2,0,6,6,9,9,7.6,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [5, 111, 1], [3, 181, 3], [1, 323, 4]]",pathophysiology:54/9; physical:111/1; etiology:181/3; pathophysiology:323/4,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,3,0,1,0,0,0,3,4,4,3.65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 0, 3], [4, 139, 2], [1, 228, 3], [2, 327, 3], [1, 444, 1], [6, 493, 1]]",pathophysiology:0/11; history:139/2; pathophysiology:228/3; epidemiology:327/3; pathophysiology:444/1; exams:493/1,2,0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",7,3,0,2,0,1,0,0,4,6,6,5.75,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 2], [3, 135, 1], [2, 135, 1], [1, 180, 5], [4, 279, 1], [5, 424, 1], [1, 460, 3], [6, 546, 2]]",pathophysiology:33/19; physical:66/4; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; history:279/1; physical:424/1; pathophysiology:460/3; exams:546/2,3,0.5,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",11,1,1,1,3,2,0,0,6,9,8,5.6,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [2, 48, 6], [4, 277, 3], [5, 318, 1], [6, 372, 2], [8, 414, 3], [1, 538, 4]]",pathophysiology:13/9; epidemiology:48/6; history:277/3; physical:318/1; exams:372/2; therapeutic:414/3; pathophysiology:538/4,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 6, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,6,0,3,1,2,0,3,6,7,7,7.5,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 1], [3, 56, 1], [1, 95, 1], [2, 131, 1], [3, 153, 1], [2, 173, 1], [5, 232, 2], [4, 269, 1], [5, 292, 3], [8, 373, 5], [6, 631, 4], [7, 780, 2], [5, 852, 1]]",pathophysiology:24/3; etiology:56/3; pathophysiology:95/1; epidemiology:131/3; etiology:153/1; epidemiology:173/1; physical:232/10; history:269/1; physical:292/3; therapeutic:373/5; exams:631/4; differential:780/2; physical:852/1,5,0.6153846153846154,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 6, 'exams': 4, 'differential': 2, 'therapeutic': 5, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",2,2,2,1,6,4,2,5,8,13,13,7.55,1,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 11, 1], [2, 11, 1], [1, 63, 1], [4, 106, 1], [5, 168, 2], [6, 204, 3], [5, 318, 3], [8, 377, 5], [4, 560, 1], [5, 635, 2], [8, 716, 2]]",epidemiology:11/1; etiology:11/1; pathophysiology:63/1; history:106/3; physical:168/12; exams:204/3; physical:318/3; therapeutic:377/9; history:560/1; physical:635/2; therapeutic:716/2,4,0.5568181818181818,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 7, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",1,1,1,2,7,3,0,7,7,11,10,7.6,1,1,1,1,1,1,2,2,2,2,0,0,1,1,1,1,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 90, 1], [1, 119, 1], [2, 136, 1], [4, 196, 4], [6, 344, 5], [8, 515, 2], [4, 586, 1], [8, 611, 6]]",physical:66/2; epidemiology:90/3; pathophysiology:119/1; epidemiology:136/1; history:196/6; exams:344/5; therapeutic:515/14; history:586/1; therapeutic:611/6,3,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,2,0,5,2,5,0,8,6,9,9,8.65,1,1,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 2], [2, 253, 1], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/5; etiology:66/1; pathophysiology:112/2; epidemiology:253/1; physical:329/1; history:356/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,1,1,1,0,0,0,5,6,6,6.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [5, 255, 8], [4, 561, 2], [5, 617, 1], [1, 683, 2], [5, 730, 1], [4, 778, 2], [8, 908, 4], [3, 1082, 1]]",pathophysiology:36/5; exams:85/2; physical:255/10; history:561/6; physical:617/1; pathophysiology:683/2; physical:730/1; history:778/2; therapeutic:908/4; etiology:1082/1,3,0.5249999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 10, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,1,4,10,2,0,4,6,10,10,7.7,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 34, 1], [2, 34, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 349, 1], [5, 366, 3]]",epidemiology:34/1; etiology:34/1; pathophysiology:123/9; physical:161/7; pathophysiology:189/4; history:349/1; physical:366/3,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,1,1,4,0,0,0,5,7,6,6.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [2, 58, 1], [1, 104, 7], [4, 149, 2], [3, 243, 1], [4, 285, 2], [2, 335, 1], [5, 374, 1], [1, 430, 2], [4, 430, 2], [8, 518, 1], [1, 585, 3], [5, 773, 6], [8, 942, 7], [7, 1286, 2], [4, 1317, 1], [3, 1359, 3], [2, 1359, 3]]",epidemiology:58/9; etiology:58/11; pathophysiology:104/17; history:149/12; etiology:243/1; history:285/2; epidemiology:335/1; physical:374/13; pathophysiology:430/2; history:430/2; therapeutic:518/15; pathophysiology:585/3; physical:773/6; therapeutic:942/7; differential:1286/2; history:1317/1; epidemiology:1359/3; etiology:1359/3,11,0.3402777777777777,"{'pathophysiology': 12, 'epidemiology': 5, 'etiology': 7, 'history': 7, 'physical': 7, 'exams': 0, 'differential': 2, 'therapeutic': 8, 'used categories': 7, 'total annotations': 18, 'ideas': 15}",12,5,7,7,7,0,2,8,7,18,15,8.55,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 3], [1, 165, 3], [5, 322, 2], [1, 370, 1], [4, 407, 3], [8, 695, 15], [1, 1581, 1]]",pathophysiology:23/11; etiology:68/3; pathophysiology:165/3; physical:322/2; pathophysiology:370/1; history:407/3; therapeutic:695/15; pathophysiology:1581/1,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 15, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,0,3,3,2,0,0,15,5,8,8,8.35,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 18, 3], [4, 69, 3], [5, 133, 1], [6, 182, 2], [8, 213, 3]]",epidemiology:18/3; history:69/3; physical:133/1; exams:182/2; therapeutic:213/3,0,0.625,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,3,0,3,1,2,0,3,5,5,5,5.45,1,1,0,0,1,1,1,1,2,2,0,0,1,1,1,1,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 2], [3, 115, 2], [2, 115, 2], [4, 160, 1], [6, 191, 2], [7, 208, 1], [8, 262, 8], [1, 539, 1], [4, 539, 1], [7, 560, 3], [4, 603, 1], [8, 621, 4]]",pathophysiology:11/4; epidemiology:115/2; etiology:115/2; history:160/5; exams:191/2; differential:208/7; therapeutic:262/16; pathophysiology:539/1; history:539/1; differential:560/3; history:603/1; therapeutic:621/4,5,0.5104166666666666,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 4, 'therapeutic': 12, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",3,2,2,3,0,2,4,12,7,12,10,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 1], [3, 141, 2], [1, 322, 1], [4, 372, 1], [5, 425, 1], [1, 450, 3], [5, 556, 1]]",pathophysiology:59/9; etiology:141/2; pathophysiology:322/1; history:372/1; physical:425/3; pathophysiology:450/3; physical:556/1,3,0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,0,2,1,2,0,0,0,4,7,7,6.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [2, 165, 2], [4, 225, 3], [5, 232, 1], [1, 254, 1], [8, 277, 7]]",pathophysiology:21/6; epidemiology:165/2; etiology:165/2; history:225/3; physical:232/1; pathophysiology:254/1; therapeutic:277/7,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,2,2,3,1,0,0,7,6,7,6,5.3,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 3], [5, 282, 4], [4, 500, 2], [3, 595, 1], [1, 636, 3]]",pathophysiology:80/9; physical:282/4; history:500/2; etiology:595/1; pathophysiology:636/3,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,2,4,0,0,0,4,5,5,4.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 3], [2, 245, 1], [1, 305, 4]]",pathophysiology:65/11; epidemiology:245/1; pathophysiology:305/4,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,1,0,0,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 0, 2], [2, 92, 1], [1, 180, 1], [4, 263, 1], [8, 369, 2], [6, 484, 4], [8, 772, 3], [2, 1063, 1]]",pathophysiology:0/4; epidemiology:92/3; pathophysiology:180/1; history:263/1; therapeutic:369/8; exams:484/4; therapeutic:772/3; epidemiology:1063/1,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,2,0,1,0,4,0,5,5,8,8,8.0,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 0, 2], [1, 120, 1], [6, 169, 2], [4, 288, 1], [8, 310, 4], [4, 556, 3], [8, 656, 8]]",epidemiology:0/2; pathophysiology:120/1; exams:169/2; history:288/7; therapeutic:310/20; history:556/3; therapeutic:656/8,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 12, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,2,0,4,0,2,0,12,5,7,7,8.35,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 55, 1], [2, 55, 1], [8, 90, 4], [1, 221, 1], [4, 287, 1], [6, 287, 1], [7, 287, 1]]",pathophysiology:16/4; epidemiology:55/1; etiology:55/1; therapeutic:90/4; pathophysiology:221/1; history:287/1; exams:287/1; differential:287/1,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 5}",3,1,1,1,0,1,1,4,7,8,5,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [2, 154, 1], [4, 199, 1], [1, 290, 1], [2, 337, 1], [1, 401, 2], [4, 401, 1], [8, 468, 8], [6, 954, 3]]",pathophysiology:11/7; exams:74/7; epidemiology:154/3; history:199/3; pathophysiology:290/1; epidemiology:337/1; pathophysiology:401/2; history:401/1; therapeutic:468/8; exams:954/3,5,0.3125,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",4,2,0,2,0,4,0,8,5,10,9,8.15,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [2, 188, 1], [4, 261, 2], [6, 460, 1], [7, 484, 1]]",pathophysiology:16/5; epidemiology:188/1; etiology:188/1; history:261/2; exams:460/1; differential:484/1,0,0.75,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",5,1,1,2,0,1,1,0,6,6,5,6.35,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 3], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/3; exams:208/1; history:266/1; physical:282/1,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,1,1,1,0,0,6,6,5,5.3,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 4], [1, 232, 1], [6, 266, 4], [8, 432, 4]]",epidemiology:28/4; pathophysiology:232/1; exams:266/4; therapeutic:432/4,0,0.5,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,4,0,0,0,4,0,4,4,4,4,7.6,2,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 3], [4, 129, 1], [5, 151, 4]]",pathophysiology:30/3; history:129/1; physical:151/4,0,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,0,1,4,0,0,0,3,3,3,5.05,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[1, 0, 1], [3, 65, 1], [2, 65, 1]]",pathophysiology:0/1; epidemiology:65/1; etiology:65/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,1,1,0,0,0,0,0,3,3,2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 5], [4, 297, 1]]",pathophysiology:20/5; history:297/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,1,0,0,0,0,2,2,2,5.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 2, 3], [2, 145, 1], [3, 178, 1]]",pathophysiology:2/3; epidemiology:145/1; etiology:178/1,0,0.375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,1,0,0,0,0,0,3,3,3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[1, 29, 2], [3, 29, 1], [2, 137, 7], [1, 401, 6], [4, 589, 3], [8, 655, 3]]",pathophysiology:29/14; etiology:29/1; epidemiology:137/7; pathophysiology:401/6; history:589/3; therapeutic:655/3,1,0.5208333333333334,"{'pathophysiology': 8, 'epidemiology': 7, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,7,1,3,0,0,0,3,5,6,5,6.85,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 4], [2, 390, 1], [1, 435, 1], [4, 551, 1], [1, 595, 1], [5, 635, 1], [4, 755, 1]]",pathophysiology:52/8; epidemiology:390/1; pathophysiology:435/1; history:551/3; pathophysiology:595/1; physical:635/1; history:755/1,3,0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,1,0,2,1,0,0,0,4,7,7,4.75,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [4, 54, 1], [2, 65, 1], [1, 87, 1], [5, 119, 1], [7, 139, 1], [4, 145, 1], [1, 161, 1], [6, 161, 1], [5, 192, 1], [1, 212, 2], [6, 285, 1], [1, 312, 2]]",physical:0/5; pathophysiology:16/13; history:54/3; epidemiology:65/1; pathophysiology:87/1; physical:119/1; differential:139/1; history:145/1; pathophysiology:161/1; exams:161/3; physical:192/1; pathophysiology:212/2; exams:285/1; pathophysiology:312/2,8,0.3214285714285714,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 14, 'ideas': 13}",7,1,0,2,3,2,1,0,6,14,13,5.55,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4.0
