annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 11, 1], [3, 61, 1], [7, 77, 3], [6, 129, 2], [4, 211, 1], [5, 244, 2], [4, 284, 2], [8, 333, 3]]",pathophysiology:11/1; etiology:61/1; differential:77/3; exams:129/2; history:211/5; physical:244/2; history:284/2; therapeutic:333/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 3, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,0,1,3,2,2,3,3,7,8,8,5.7,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 4], [5, 97, 2], [6, 155, 3], [2, 224, 1], [4, 240, 1], [2, 251, 1], [4, 277, 1], [6, 295, 3], [4, 380, 1], [8, 409, 4], [6, 510, 1]]",history:0/8; physical:97/2; exams:155/11; epidemiology:224/3; history:240/1; epidemiology:251/1; history:277/1; exams:295/3; history:380/1; therapeutic:409/4; exams:510/1,5,0.3409090909090909,-0.4347826086956522,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 7, 'physical': 2, 'exams': 7, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",0,2,0,7,2,7,0,4,5,11,11,6.85,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 6], [3, 202, 2], [2, 202, 2]]",pathophysiology:30/6; epidemiology:202/2; etiology:202/2,0,0.375,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",6,2,2,0,0,0,0,0,3,3,2,6.1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[3, 24, 2], [2, 24, 2], [1, 66, 3], [4, 129, 1]]",epidemiology:24/2; etiology:24/2; pathophysiology:66/3; history:129/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",3,2,2,1,0,0,0,0,4,4,3,3.8,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 27, 1], [3, 66, 3], [2, 66, 3], [4, 135, 4], [5, 216, 1], [4, 232, 1], [5, 247, 2], [4, 270, 2], [5, 298, 2], [6, 321, 1], [4, 347, 2], [6, 386, 2], [4, 415, 1], [6, 455, 3], [8, 486, 3]]",pathophysiology:27/1; epidemiology:66/3; etiology:66/3; history:135/16; physical:216/5; history:232/1; physical:247/2; history:270/2; physical:298/2; exams:321/5; history:347/2; exams:386/2; history:415/1; exams:455/3; therapeutic:486/3,6,0.525,-0.3636363636363636,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 10, 'physical': 5, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 15, 'ideas': 14}",1,3,3,10,5,6,0,3,7,15,14,6.9,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 13, 1], [3, 69, 1], [2, 69, 1], [8, 136, 1], [1, 153, 1], [4, 153, 1], [8, 219, 4]]",pathophysiology:13/3; epidemiology:69/1; etiology:69/1; therapeutic:136/9; pathophysiology:153/1; history:153/1; therapeutic:219/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",2,1,1,1,0,0,0,5,5,7,5,5.75,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 48, 2], [2, 133, 2], [3, 158, 1], [6, 242, 2], [4, 328, 4], [8, 422, 3], [4, 459, 2]]",pathophysiology:48/2; epidemiology:133/2; etiology:158/1; exams:242/2; history:328/8; therapeutic:422/3; history:459/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,1,6,0,2,0,3,6,7,7,5.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 4], [2, 200, 4], [4, 402, 5], [5, 577, 1], [4, 610, 1], [6, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/3; epidemiology:200/4; etiology:200/4; history:402/9; physical:577/1; history:610/1; exams:617/2; history:667/1; therapeutic:714/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",3,4,4,7,1,2,0,1,7,9,8,7.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [2, 98, 1], [1, 128, 5], [3, 284, 3], [2, 284, 3], [4, 391, 11], [8, 616, 5], [1, 721, 1], [8, 747, 1]]",pathophysiology:18/14; epidemiology:98/7; etiology:98/7; pathophysiology:128/5; epidemiology:284/3; etiology:284/3; history:391/11; therapeutic:616/7; pathophysiology:721/1; therapeutic:747/1,5,0.3125,-0.31578947368421056,"{'pathophysiology': 8, 'epidemiology': 4, 'etiology': 4, 'history': 11, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 10, 'ideas': 8}",8,4,4,11,0,0,0,6,5,10,8,5.25,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 16, 5], [3, 167, 3], [2, 167, 3], [1, 259, 1], [3, 284, 1], [2, 284, 1], [6, 299, 1], [4, 329, 1], [5, 346, 1], [4, 381, 1], [6, 392, 4], [8, 543, 9]]",pathophysiology:16/7; epidemiology:167/5; etiology:167/5; pathophysiology:259/1; epidemiology:284/1; etiology:284/1; exams:299/9; history:329/3; physical:346/1; history:381/1; exams:392/4; therapeutic:543/9,5,0.5104166666666666,-0.19999999999999996,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",6,4,4,2,1,5,0,9,7,12,10,7.6,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 1], [2, 181, 1], [1, 213, 8], [4, 493, 1]]",pathophysiology:54/17; epidemiology:181/1; etiology:181/1; pathophysiology:213/8; history:493/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",9,1,1,1,0,0,0,0,4,5,4,3.65,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 1], [5, 63, 1], [1, 92, 1], [4, 122, 4], [7, 261, 3], [3, 324, 3], [2, 324, 3], [4, 431, 1], [1, 470, 1], [6, 482, 2]]",pathophysiology:21/5; physical:63/1; pathophysiology:92/1; history:122/6; differential:261/3; epidemiology:324/3; etiology:324/3; history:431/1; pathophysiology:470/1; exams:482/2,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 3, 'therapeutic': 0, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,3,3,5,1,2,3,0,7,10,9,5.75,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 1], [6, 444, 4]]",pathophysiology:33/13; physical:66/3; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; physical:424/1; exams:444/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",8,1,1,0,2,4,0,0,5,7,6,5.6,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 2], [3, 60, 3], [2, 60, 8], [4, 267, 3], [5, 318, 1], [6, 358, 3], [8, 414, 1], [4, 448, 1], [8, 473, 3], [4, 567, 5]]",pathophysiology:13/2; epidemiology:60/8; etiology:60/3; history:267/15; physical:318/1; exams:358/3; therapeutic:414/7; history:448/1; therapeutic:473/3; history:567/5,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 2, 'epidemiology': 8, 'etiology': 3, 'history': 9, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,8,3,9,1,3,0,4,7,10,9,7.5,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 3], [3, 131, 3], [2, 131, 3], [5, 232, 2], [4, 294, 2], [6, 349, 1], [8, 384, 2], [4, 550, 1], [6, 616, 4], [8, 744, 1], [7, 799, 2], [6, 852, 1]]",pathophysiology:24/3; epidemiology:131/3; etiology:131/3; physical:232/2; history:294/4; exams:349/11; therapeutic:384/4; history:550/1; exams:616/4; therapeutic:744/1; differential:799/2; exams:852/1,4,0.6666666666666667,-0.26315789473684204,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 6, 'differential': 2, 'therapeutic': 3, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",3,3,3,3,2,6,2,3,8,12,11,7.55,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 18, 1], [2, 18, 1], [1, 63, 1], [4, 120, 2], [5, 168, 2], [6, 228, 4], [8, 377, 2], [1, 579, 3], [4, 579, 3], [8, 716, 2]]",epidemiology:18/1; etiology:18/1; pathophysiology:63/7; history:120/8; physical:168/2; exams:228/4; therapeutic:377/6; pathophysiology:579/3; history:579/3; therapeutic:716/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",4,1,1,5,2,4,0,4,7,10,8,7.6,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 100, 2], [2, 100, 2], [1, 136, 1], [4, 136, 7], [6, 344, 5], [8, 549, 7]]",pathophysiology:66/4; epidemiology:100/2; etiology:100/2; pathophysiology:136/1; history:136/7; exams:344/5; therapeutic:549/7,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",3,2,2,7,0,5,0,7,6,7,5,8.65,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 2], [3, 66, 2], [2, 66, 2], [1, 112, 4], [4, 212, 2], [2, 259, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/10; epidemiology:66/6; etiology:66/2; pathophysiology:112/4; history:212/4; epidemiology:259/2; physical:329/1; history:356/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",6,4,2,3,1,0,0,0,5,8,7,6.25,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 26, 1], [6, 85, 2], [4, 202, 3], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [4, 482, 2], [5, 538, 4], [8, 658, 1], [1, 683, 2], [4, 730, 3], [8, 884, 5], [3, 1082, 1], [2, 1082, 1]]",pathophysiology:26/9; exams:85/2; history:202/13; physical:296/6; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; history:482/2; physical:538/4; therapeutic:658/11; pathophysiology:683/2; history:730/3; therapeutic:884/5; epidemiology:1082/1; etiology:1082/1,7,0.4666666666666667,-0.2765957446808511,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 15, 'ideas': 14}",5,1,1,8,8,2,0,6,7,15,14,7.7,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[1, 22, 1], [3, 69, 1], [2, 69, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 331, 2], [5, 366, 3]]",pathophysiology:22/11; epidemiology:69/1; etiology:69/1; pathophysiology:123/1; physical:161/7; pathophysiology:189/4; history:331/2; physical:366/3,3,0.390625,-0.5,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",6,1,1,2,4,0,0,0,5,8,7,6.3,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 2], [2, 58, 2], [4, 176, 1], [6, 217, 1], [3, 268, 1], [2, 268, 1], [4, 285, 1], [2, 335, 1], [4, 356, 3], [8, 518, 1], [4, 621, 1], [1, 675, 2], [4, 737, 1], [1, 773, 1], [5, 799, 1], [4, 815, 1], [1, 863, 1], [5, 882, 1], [4, 897, 1], [8, 942, 6], [6, 1212, 2], [7, 1286, 1], [4, 1317, 1], [3, 1359, 4], [2, 1359, 4]]",epidemiology:58/14; etiology:58/12; history:176/13; exams:217/5; epidemiology:268/1; etiology:268/1; history:285/1; epidemiology:335/1; history:356/3; therapeutic:518/13; history:621/1; pathophysiology:675/6; history:737/1; pathophysiology:773/1; physical:799/3; history:815/1; pathophysiology:863/1; physical:882/1; history:897/1; therapeutic:942/6; exams:1212/2; differential:1286/1; history:1317/1; epidemiology:1359/4; etiology:1359/4,16,0.36,-0.25368731563421837,"{'pathophysiology': 4, 'epidemiology': 8, 'etiology': 7, 'history': 10, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 25, 'ideas': 22}",4,8,7,10,2,3,1,7,8,25,22,8.55,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 31, 1], [3, 68, 2], [2, 68, 2], [4, 96, 1], [1, 133, 4], [5, 306, 3], [4, 407, 4], [8, 625, 2], [4, 695, 4], [8, 862, 11], [4, 1073, 1], [8, 1115, 7], [1, 1539, 1]]",pathophysiology:31/11; epidemiology:68/2; etiology:68/2; history:96/19; pathophysiology:133/4; physical:306/3; history:407/4; therapeutic:625/24; history:695/4; therapeutic:862/11; history:1073/1; therapeutic:1115/7; pathophysiology:1539/1,6,0.40384615384615385,-0.35820895522388063,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 10, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 20, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",6,2,2,10,3,0,0,20,6,13,12,8.35,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 1], [2, 18, 3], [4, 60, 4], [6, 133, 4], [8, 208, 5]]",epidemiology:18/3; etiology:18/1; history:60/4; exams:133/4; therapeutic:208/5,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",0,3,1,4,0,4,0,5,5,5,4,5.45,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 18, 3], [3, 115, 3], [2, 115, 3], [6, 191, 2], [7, 208, 1], [8, 262, 10], [1, 539, 1], [4, 539, 1], [6, 560, 3], [7, 560, 3], [4, 603, 1], [8, 621, 4]]",pathophysiology:18/5; epidemiology:115/3; etiology:115/3; exams:191/8; differential:208/7; therapeutic:262/18; pathophysiology:539/1; history:539/3; exams:560/3; differential:560/3; history:603/1; therapeutic:621/4,5,0.5104166666666666,-0.19999999999999996,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 5, 'differential': 4, 'therapeutic': 14, 'used categories': 7, 'total annotations': 12, 'ideas': 9}",4,3,3,2,0,5,4,14,7,12,9,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 176, 2], [2, 176, 4], [8, 289, 1], [4, 322, 2], [1, 425, 4], [5, 556, 1]]",pathophysiology:59/10; epidemiology:176/4; etiology:176/2; therapeutic:289/1; history:322/2; pathophysiology:425/4; physical:556/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,4,2,2,1,0,0,1,6,7,6,6.05,2,2,1,1,2,2,0,0,1,1,1,1,2,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 6], [3, 165, 2], [2, 165, 2], [4, 225, 4], [8, 348, 5]]",pathophysiology:21/6; epidemiology:165/2; etiology:165/2; history:225/4; therapeutic:348/5,0,0.625,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",6,2,2,4,0,0,0,5,5,5,4,5.3,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 5], [5, 282, 4], [4, 500, 2], [3, 588, 1], [2, 588, 1], [1, 636, 3]]",pathophysiology:56/11; physical:282/4; history:500/2; epidemiology:588/1; etiology:588/1; pathophysiology:636/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,1,1,2,4,0,0,0,5,6,5,4.25,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 1], [3, 123, 1], [2, 123, 1], [1, 148, 8], [4, 270, 2], [4, 458, 1]]",pathophysiology:56/17; epidemiology:123/1; etiology:123/1; pathophysiology:148/8; history:270/3,1,0.4,0.24999999999999994,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",9,1,1,3,0,0,0,0,4,6,5,3.2,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[2, 29, 1], [1, 64, 2], [2, 99, 2], [4, 166, 1], [1, 180, 2], [7, 239, 1], [1, 270, 2], [4, 306, 3], [8, 369, 5], [6, 513, 1], [4, 528, 1], [6, 541, 6], [7, 741, 2], [8, 798, 8], [4, 1053, 2]]",epidemiology:29/5; pathophysiology:64/10; epidemiology:99/2; history:166/13; pathophysiology:180/2; differential:239/5; pathophysiology:270/2; history:306/3; therapeutic:369/21; exams:513/13; history:528/1; exams:541/6; differential:741/2; therapeutic:798/8; history:1053/2,9,0.30000000000000004,-0.23853211009174313,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 7, 'differential': 3, 'therapeutic': 13, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",6,3,0,7,0,7,3,13,6,15,15,8.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 29, 2], [3, 75, 1], [1, 120, 1], [6, 156, 4], [7, 288, 1], [8, 332, 6], [4, 529, 6], [8, 679, 11]]",epidemiology:29/2; etiology:75/1; pathophysiology:120/1; exams:156/4; differential:288/1; therapeutic:332/28; history:529/6; therapeutic:679/11,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 17, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,2,1,6,0,4,1,17,7,8,8,8.35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [2, 79, 1], [8, 97, 2], [6, 200, 1], [3, 235, 1], [2, 235, 1], [1, 287, 1], [4, 287, 1]]",pathophysiology:16/4; epidemiology:79/3; etiology:79/3; therapeutic:97/2; exams:200/1; epidemiology:235/1; etiology:235/1; pathophysiology:287/1; history:287/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 6}",3,2,2,1,0,1,0,2,6,9,6,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [8, 114, 1], [3, 154, 1], [2, 154, 1], [4, 199, 3], [1, 314, 1], [3, 337, 1], [2, 337, 1], [1, 371, 3], [8, 497, 5], [4, 634, 2], [8, 743, 3], [6, 918, 5]]",pathophysiology:11/9; exams:74/11; therapeutic:114/11; epidemiology:154/3; etiology:154/3; history:199/7; pathophysiology:314/1; epidemiology:337/1; etiology:337/1; pathophysiology:371/3; therapeutic:497/5; history:634/2; therapeutic:743/3; exams:918/5,7,0.375,-0.21739130434782605,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 14, 'ideas': 12}",5,2,2,5,0,6,0,9,6,14,12,8.15,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [2, 188, 1], [4, 229, 5], [6, 436, 2]]",pathophysiology:16/5; epidemiology:188/1; etiology:188/1; history:229/5; exams:436/2,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,1,1,5,0,2,0,0,5,5,4,6.35,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [6, 182, 1], [4, 243, 2], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; exams:182/1; history:243/2; physical:282/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,2,1,1,0,0,6,6,5,5.3,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 4], [3, 58, 3], [1, 232, 1], [6, 266, 4], [8, 432, 3]]",epidemiology:28/4; etiology:58/3; pathophysiology:232/1; exams:266/4; therapeutic:432/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,4,3,0,0,4,0,3,5,5,5,7.6,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,6.0
