annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 10, 1], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 4], [4, 393, 3], [8, 454, 3], [4, 505, 1], [8, 521, 10]]",etiology:10/1; epidemiology:33/1; pathophysiology:41/6; exams:120/2; therapeutic:162/13; pathophysiology:183/1; therapeutic:205/3; physical:301/4; history:393/5; therapeutic:454/3; history:505/1; therapeutic:521/10,4,0.5833333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 17, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",5,1,1,4,4,2,0,17,7,12,12,6.85,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[1, 2, 1], [3, 48, 2], [1, 164, 1], [4, 232, 3]]",pathophysiology:2/3; etiology:48/2; pathophysiology:164/1; history:232/3,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,2,3,0,0,0,0,3,4,4,6.2,2,2,0,0,2,2,1,1,1,1,0,0,2,2,2,2,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 5], [2, 243, 4]]",etiology:21/5; epidemiology:243/4,0,0.25,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,4,5,0,0,0,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 0, 3], [3, 123, 1], [1, 162, 2]]",pathophysiology:0/7; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 77, 3], [6, 160, 1], [5, 244, 2], [4, 284, 2], [8, 319, 3]]",etiology:77/3; exams:160/1; physical:244/2; history:284/2; therapeutic:319/3,0,0.625,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,3,2,2,1,0,3,5,5,5,5.7,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 0, 7], [2, 224, 4], [6, 287, 2], [7, 380, 1], [8, 402, 2], [7, 510, 1]]",history:0/3; physical:0/7; epidemiology:224/4; exams:287/2; differential:380/3; therapeutic:402/2; differential:510/1,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 7, 'exams': 2, 'differential': 2, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",0,4,0,3,7,2,2,2,6,7,6,6.85,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 3], [3, 250, 1]]",pathophysiology:30/3; etiology:250/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[3, 49, 1], [2, 49, 1], [1, 66, 3]]",epidemiology:49/1; etiology:49/1; pathophysiology:66/3,0,0.375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",3,1,1,0,0,0,0,0,3,3,2,3.8,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 1], [3, 92, 2], [2, 92, 2], [4, 189, 5], [5, 189, 5], [1, 201, 1], [1, 282, 1], [6, 401, 2], [8, 529, 1]]",pathophysiology:0/5; epidemiology:92/2; etiology:92/2; history:189/5; physical:189/5; pathophysiology:201/2; exams:401/2; therapeutic:529/1,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",3,2,2,5,5,2,0,1,7,9,7,6.9,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[4, 2, 1], [5, 2, 1], [1, 13, 1], [2, 69, 1], [4, 69, 1], [8, 136, 1], [1, 159, 1], [8, 219, 1], [5, 253, 1], [8, 293, 1]]",history:2/3; physical:2/3; pathophysiology:13/3; epidemiology:69/1; history:69/1; therapeutic:136/3; pathophysiology:159/1; therapeutic:219/1; physical:253/1; therapeutic:293/1,4,0.375,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 10, 'ideas': 8}",2,1,0,2,2,0,0,3,5,10,8,5.75,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 95, 2], [2, 313, 2], [6, 515, 2], [4, 588, 1], [8, 592, 2], [4, 600, 1]]",pathophysiology:95/2; epidemiology:313/2; exams:515/2; history:588/3; therapeutic:592/2; history:600/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,0,2,0,2,0,2,5,6,6,5.35,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 4], [1, 290, 1], [4, 402, 2], [5, 402, 8], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/5; etiology:200/4; pathophysiology:290/1; history:402/3; physical:402/8; therapeutic:714/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,0,4,3,8,0,0,1,5,7,6,7.0,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [4, 303, 1], [4, 507, 4], [5, 507, 4], [8, 635, 4]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; etiology:303/6; history:303/5; physical:507/4; therapeutic:635/4,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 7, 'history': 5, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",6,0,7,5,4,0,0,4,5,8,6,5.25,2,2,2,2,2,2,2,2,1,1,0,0,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 79, 1], [3, 189, 3], [5, 346, 1], [4, 381, 2], [5, 406, 1], [6, 463, 2], [8, 567, 6]]",pathophysiology:79/1; etiology:189/3; physical:346/3; history:381/2; physical:406/1; exams:463/2; therapeutic:567/6,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,2,2,2,0,6,6,7,7,7.6,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 2, 3], [3, 181, 3], [1, 323, 4]]",pathophysiology:2/11; etiology:181/3; pathophysiology:323/4,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 0, 4], [4, 139, 3], [3, 303, 2], [2, 327, 3], [1, 444, 1], [6, 493, 2]]",pathophysiology:0/6; history:139/3; etiology:303/2; epidemiology:327/3; pathophysiology:444/1; exams:493/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,3,2,3,0,2,0,0,5,6,6,5.75,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 2], [3, 135, 1], [1, 180, 4], [5, 424, 1], [1, 444, 2], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/19; physical:66/4; etiology:135/1; pathophysiology:180/4; physical:424/1; pathophysiology:444/2; exams:521/1; pathophysiology:546/2,4,0.25,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",11,0,1,0,3,1,0,0,4,8,8,5.6,1,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 60, 2], [2, 123, 3], [1, 267, 3], [4, 267, 3], [5, 318, 1], [6, 358, 1], [8, 414, 3], [2, 538, 1], [1, 638, 2], [4, 638, 2]]",pathophysiology:13/11; etiology:60/2; epidemiology:123/5; pathophysiology:267/3; history:267/7; physical:318/1; exams:358/1; therapeutic:414/3; epidemiology:538/1; pathophysiology:638/2; history:638/2,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",6,4,2,5,1,1,0,3,7,11,9,7.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 2], [4, 294, 2], [5, 349, 1], [8, 384, 2], [6, 631, 3], [8, 744, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/4; etiology:131/3; physical:232/6; history:294/2; physical:349/1; therapeutic:384/4; exams:631/3; therapeutic:744/1; differential:799/1; pathophysiology:816/1; physical:852/1,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,0,3,2,4,3,1,3,7,11,11,7.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 33, 1], [1, 63, 1], [4, 120, 2], [1, 168, 2], [6, 228, 4], [8, 458, 5]]",etiology:33/1; pathophysiology:63/5; history:120/2; pathophysiology:168/2; exams:228/4; therapeutic:458/5,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,2,0,4,0,5,5,6,6,7.6,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 119, 2], [5, 196, 1], [4, 258, 3], [1, 311, 1], [6, 344, 5], [1, 369, 1], [1, 448, 2], [8, 542, 6]]",pathophysiology:66/10; etiology:119/2; physical:196/1; history:258/3; pathophysiology:311/1; exams:344/5; pathophysiology:369/3; therapeutic:542/6,2,0.5625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",6,0,2,3,1,5,0,6,6,9,9,8.65,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 3], [5, 0, 1], [5, 147, 1], [3, 311, 1], [1, 328, 1], [4, 328, 1], [2, 379, 1], [5, 437, 2]]",pathophysiology:0/5; physical:0/6; etiology:311/1; pathophysiology:328/1; history:328/1; epidemiology:379/1; physical:437/2,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",4,1,1,1,4,0,0,0,5,8,6,6.25,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 2], [5, 140, 1], [4, 255, 1], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [5, 538, 1], [4, 561, 1], [5, 596, 2], [1, 683, 2], [5, 730, 1], [4, 862, 1], [8, 908, 3], [3, 1059, 1], [4, 1059, 1]]",pathophysiology:36/10; physical:140/9; history:255/7; physical:296/2; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; physical:538/1; history:561/1; physical:596/2; pathophysiology:683/2; physical:730/1; history:862/1; therapeutic:908/3; etiology:1059/1; history:1059/1,9,0.2734375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 16, 'ideas': 15}",6,0,1,4,9,0,0,3,5,16,15,7.7,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 34, 1], [1, 123, 6], [4, 349, 1], [5, 366, 1], [6, 381, 2]]",etiology:34/1; pathophysiology:123/6; history:349/1; physical:366/1; exams:381/2,0,0.625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,0,1,1,1,2,0,0,5,5,5,6.3,2,2,0,0,2,2,1,1,1,1,2,2,2,2,2,2,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[1, 0, 1], [3, 58, 3], [4, 217, 1], [3, 268, 1], [4, 285, 1], [5, 374, 2], [2, 477, 1], [8, 518, 1], [1, 621, 3], [5, 773, 2], [4, 942, 1], [8, 998, 5], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [2, 1359, 2], [3, 1417, 1]]",pathophysiology:0/7; etiology:58/7; history:217/7; etiology:268/1; history:285/1; physical:374/6; epidemiology:477/5; therapeutic:518/11; pathophysiology:621/3; physical:773/2; history:942/1; therapeutic:998/5; exams:1212/1; differential:1286/1; history:1317/1; epidemiology:1359/2; etiology:1417/1,9,0.4705882352941176,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 5, 'history': 4, 'physical': 4, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 8, 'total annotations': 17, 'ideas': 17}",4,3,5,4,4,1,1,6,8,17,17,8.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 165, 3], [5, 322, 3], [1, 468, 2], [2, 468, 1], [6, 625, 1], [4, 695, 4], [8, 926, 9], [2, 1539, 1]]",pathophysiology:165/7; physical:322/3; pathophysiology:468/2; epidemiology:468/3; exams:625/1; history:695/4; therapeutic:926/9; epidemiology:1539/1,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,2,0,4,3,1,0,9,6,8,7,8.35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 3], [2, 18, 3], [1, 69, 3], [5, 69, 4], [6, 133, 3], [1, 213, 1], [4, 213, 1], [8, 233, 2]]",epidemiology:18/3; etiology:18/3; pathophysiology:69/5; physical:69/4; exams:133/3; pathophysiology:213/1; history:213/1; therapeutic:233/2,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 5}",4,3,3,1,4,3,0,2,7,8,5,5.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 1], [3, 115, 3], [6, 191, 1], [4, 262, 1], [8, 279, 7], [1, 539, 1], [7, 560, 2], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/3; etiology:115/3; exams:191/1; history:262/1; therapeutic:279/15; pathophysiology:539/1; differential:560/2; physical:603/1; therapeutic:621/4,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 11, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,0,3,1,1,1,2,11,7,9,9,6.85,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 207, 1], [1, 322, 6], [5, 556, 1]]",pathophysiology:59/14; etiology:207/1; pathophysiology:322/6; physical:556/1,1,0.28125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,1,0,1,0,0,0,3,4,4,6.05,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 3], [3, 21, 1], [3, 165, 1], [2, 165, 1], [4, 225, 1], [5, 225, 1], [8, 341, 1], [5, 378, 1], [8, 432, 1]]",pathophysiology:21/3; etiology:21/2; epidemiology:165/1; history:225/1; physical:225/3; therapeutic:341/3; physical:378/1; therapeutic:432/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 6}",3,1,2,1,2,0,0,2,6,9,6,5.3,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 2, 7], [3, 2, 1], [4, 500, 2], [3, 595, 3]]",pathophysiology:2/7; etiology:2/7; history:500/2; etiology:595/3,1,0.28125,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",7,0,4,2,0,0,0,0,3,4,3,4.25,2,2,0,0,2,2,1,1,1,1,0,0,2,2,2,2,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 3], [7, 270, 2], [1, 368, 3]]",pathophysiology:65/9; differential:270/2; pathophysiology:368/3,1,0.1666666666666666,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",6,0,0,0,0,0,2,0,2,3,3,3.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[3, 131, 1], [2, 131, 1], [1, 180, 4], [8, 369, 2], [4, 513, 1], [5, 513, 2], [6, 541, 2], [7, 701, 2], [8, 798, 2], [4, 963, 2], [3, 1071, 1], [2, 1071, 1]]",epidemiology:131/3; etiology:131/3; pathophysiology:180/4; therapeutic:369/6; history:513/5; physical:513/2; exams:541/2; differential:701/2; therapeutic:798/2; history:963/2; epidemiology:1071/1; etiology:1071/1,4,0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 12, 'ideas': 9}",4,2,2,3,2,2,2,4,8,12,9,8.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 0, 1], [3, 87, 1], [1, 120, 1], [6, 169, 1], [7, 214, 2], [8, 310, 4], [4, 556, 4], [3, 638, 1], [8, 656, 5], [2, 865, 1], [8, 910, 3]]",pathophysiology:0/3; etiology:87/3; pathophysiology:120/1; exams:169/1; differential:214/2; therapeutic:310/20; history:556/4; etiology:638/1; therapeutic:656/5; epidemiology:865/1; therapeutic:910/3,4,0.5568181818181818,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 12, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,1,2,4,0,1,2,12,7,11,11,8.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [8, 90, 4], [4, 221, 1], [2, 235, 1], [7, 287, 1]]",pathophysiology:16/2; etiology:79/1; therapeutic:90/4; history:221/1; epidemiology:235/1; differential:287/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,1,1,0,0,1,4,6,6,6,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 0, 2], [2, 131, 1], [3, 282, 1], [1, 348, 1], [8, 466, 3], [6, 951, 1]]",pathophysiology:0/4; epidemiology:131/1; etiology:282/1; pathophysiology:348/1; therapeutic:466/3; exams:951/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,1,0,0,1,0,3,5,6,6,8.15,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 3], [3, 163, 1], [4, 261, 2], [5, 423, 1], [6, 436, 1], [8, 484, 1]]",pathophysiology:16/3; etiology:163/1; history:261/2; physical:423/1; exams:436/1; therapeutic:484/1,0,0.75,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,0,1,2,1,1,0,1,6,6,6,6.35,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [1, 101, 3], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",etiology:68/1; pathophysiology:101/3; exams:208/1; history:266/1; physical:282/1,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,1,1,1,0,0,5,5,5,5.3,2,2,0,0,2,2,1,1,1,1,2,2,2,2,2,2,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 1], [3, 58, 3], [4, 58, 1], [1, 232, 1], [6, 266, 2], [8, 379, 4]]",epidemiology:28/1; etiology:58/3; history:58/1; pathophysiology:232/1; exams:266/2; therapeutic:379/4,0,0.75,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,1,3,1,0,2,0,4,6,6,5,7.6,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
