annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 0, 3], [5, 134, 1], [1, 183, 2], [4, 183, 1], [5, 255, 2], [1, 393, 5]]",pathophysiology:0/17; physical:134/5; pathophysiology:183/2; history:183/1; physical:255/2; pathophysiology:393/5,3,0.1875,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 5}",10,0,0,1,3,0,0,0,3,6,5,5.15,1,1,0,0,1,1,0,0,1,1,0,1,1,1,2,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[3, 79, 2], [2, 79, 2], [1, 176, 4], [4, 333, 2]]",epidemiology:79/2; etiology:79/2; pathophysiology:176/4; history:333/2,0,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",4,2,2,2,0,0,0,0,4,4,3,4.15,1,1,0,0,1,1,2,1,1,1,0,1,1,1,1,1,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[3, 49, 2], [2, 49, 1], [1, 157, 2], [4, 157, 3], [5, 316, 1], [6, 362, 1], [5, 421, 1], [6, 493, 1], [8, 546, 3]]",epidemiology:49/1; etiology:49/2; pathophysiology:157/2; history:157/3; physical:316/3; exams:362/3; physical:421/1; exams:493/1; therapeutic:546/3,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",2,1,2,3,2,2,0,3,7,9,7,7.85,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 10, 4], [6, 142, 1], [1, 195, 1], [6, 214, 1], [3, 284, 1], [2, 284, 1], [4, 336, 3], [2, 406, 1], [8, 495, 2]]",pathophysiology:10/6; exams:142/3; pathophysiology:195/1; exams:214/1; epidemiology:284/3; etiology:284/1; history:336/3; epidemiology:406/1; therapeutic:495/2,3,0.5,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,2,1,3,0,2,0,2,6,9,8,7.65,2,2,3,1,2,2,2,1,2,2,2,1,2,2,3,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 57, 3], [3, 147, 2], [2, 147, 2], [1, 267, 2], [4, 670, 5], [8, 806, 1], [1, 831, 1], [6, 851, 3], [5, 886, 1]]",physical:57/5; epidemiology:147/2; etiology:147/2; pathophysiology:267/4; history:670/5; therapeutic:806/1; pathophysiology:831/1; exams:851/3; physical:886/1,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",3,2,2,5,4,3,0,1,7,9,8,6.2,1,1,2,2,2,2,3,2,1,1,2,1,2,2,3,2,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[3, 89, 6], [2, 148, 5], [1, 357, 1], [4, 430, 3], [8, 540, 2]]",etiology:89/6; epidemiology:148/5; pathophysiology:357/1; history:430/3; therapeutic:540/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 6, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,5,6,3,0,0,0,2,5,5,5,7.7,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 4], [3, 214, 1], [2, 214, 1], [5, 276, 3], [1, 354, 1], [8, 429, 1], [1, 468, 4]]",pathophysiology:11/14; epidemiology:214/1; etiology:214/1; physical:276/3; pathophysiology:354/1; therapeutic:429/1; pathophysiology:468/4,2,0.4464285714285714,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",9,1,1,0,3,0,0,1,5,7,6,6.55,2,2,0,0,1,1,0,0,2,2,0,1,1,1,2,1,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 10, 1], [2, 10, 2], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [4, 183, 1], [8, 205, 3], [5, 301, 2], [4, 338, 5], [1, 393, 1], [8, 454, 3], [4, 505, 3], [5, 505, 1], [8, 580, 8]]",epidemiology:10/2; etiology:10/1; pathophysiology:41/8; exams:120/2; therapeutic:162/13; pathophysiology:183/1; history:183/17; therapeutic:205/3; physical:301/4; history:338/5; pathophysiology:393/1; therapeutic:454/3; history:505/3; physical:505/1; therapeutic:580/8,7,0.4666666666666667,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 9, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 15, 'used categories': 7, 'total annotations': 15, 'ideas': 12}",6,2,1,9,3,2,0,15,7,15,12,6.85,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 1], [2, 48, 2], [3, 118, 1], [1, 164, 1], [4, 232, 3]]",epidemiology:48/2; etiology:48/2; pathophysiology:164/1; history:232/3,0,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",1,2,2,3,0,0,0,0,4,5,4,6.2,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[1, 21, 6], [3, 21, 9], [2, 361, 3]]",pathophysiology:21/6; etiology:21/9; epidemiology:361/3,0,0.375,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 9, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",6,3,9,0,0,0,0,0,3,3,2,3.65,1,1,0,0,0,0,0,0,1,1,2,2,1,1,1,1,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:46/6; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 77, 3], [4, 129, 1], [6, 129, 2], [5, 244, 2], [4, 284, 2], [8, 405, 1]]",etiology:77/3; history:129/5; exams:129/2; physical:244/2; history:284/2; therapeutic:405/1,1,0.5208333333333334,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",0,0,3,3,2,2,0,1,5,6,5,5.7,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 132, 4], [3, 224, 4], [2, 224, 4], [6, 287, 2], [4, 380, 1], [1, 409, 2], [8, 441, 1], [1, 477, 2]]",history:0/5; physical:132/4; epidemiology:224/4; etiology:224/4; exams:287/2; history:380/1; pathophysiology:409/6; therapeutic:441/1; pathophysiology:477/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,4,4,4,4,2,0,1,7,9,8,6.85,2,2,1,2,2,2,2,1,2,2,2,1,2,2,3,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 6], [3, 250, 1], [2, 250, 1]]",pathophysiology:30/6; epidemiology:250/1; etiology:250/1,0,0.375,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",6,1,1,0,0,0,0,0,3,3,2,6.1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[3, 49, 1], [2, 49, 1], [1, 66, 2], [4, 129, 1]]",epidemiology:49/1; etiology:49/1; pathophysiology:66/2; history:129/1,0,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,1,1,1,0,0,0,0,4,4,3,3.8,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [2, 92, 2], [1, 189, 2], [5, 189, 1], [5, 216, 1], [4, 232, 1], [5, 247, 3], [1, 270, 2], [5, 298, 3], [4, 347, 2], [6, 401, 4], [8, 529, 1]]",pathophysiology:0/10; epidemiology:92/2; etiology:92/2; pathophysiology:189/2; physical:189/8; history:232/5; physical:247/3; pathophysiology:270/2; physical:298/3; history:347/2; exams:401/4; therapeutic:529/1,4,0.5833333333333334,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 8, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 13, 'ideas': 11}",6,2,2,3,8,4,0,1,7,13,11,6.9,2,2,1,2,2,2,1,2,2,2,2,1,2,2,3,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[3, 69, 1], [2, 69, 1], [4, 122, 2], [8, 122, 1], [1, 153, 1], [8, 219, 4]]",epidemiology:69/1; etiology:69/1; history:122/2; therapeutic:122/9; pathophysiology:153/1; therapeutic:219/4,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",1,1,1,2,0,0,0,5,5,6,4,5.75,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 2], [3, 133, 1], [2, 133, 1], [6, 242, 3], [4, 342, 2], [8, 535, 2], [1, 543, 1], [4, 543, 1]]",pathophysiology:0/4; epidemiology:133/1; etiology:133/1; exams:242/3; history:342/4; therapeutic:535/2; pathophysiology:543/1; history:543/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",3,1,1,3,0,3,0,2,6,8,6,5.35,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 4], [1, 402, 2], [5, 402, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [5, 617, 2], [1, 667, 1], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/9; etiology:200/4; pathophysiology:402/2; physical:402/4; history:554/5; physical:577/1; history:610/1; physical:617/2; pathophysiology:667/1; history:667/1; therapeutic:714/1,5,0.3409090909090909,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 11, 'ideas': 9}",6,0,4,3,5,0,0,1,5,11,9,7.0,2,2,1,2,1,1,3,2,2,2,2,1,1,1,2,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [4, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; etiology:303/6; history:507/5; therapeutic:635/4,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 7, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,7,5,0,0,0,4,4,6,6,5.25,2,2,3,1,2,2,3,2,2,2,2,2,2,2,3,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 2], [3, 189, 3], [5, 346, 1], [4, 381, 1], [5, 392, 2], [6, 680, 2], [1, 740, 1], [8, 757, 6], [3, 857, 1]]",pathophysiology:35/4; etiology:189/5; physical:346/5; history:381/1; physical:392/2; exams:680/2; pathophysiology:740/1; therapeutic:757/6; etiology:857/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,4,1,3,2,0,6,6,9,9,7.6,2,2,3,2,1,1,2,1,2,2,2,1,1,1,2,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 5], [3, 181, 4], [1, 323, 4]]",pathophysiology:54/13; etiology:181/4; pathophysiology:323/4,1,0.1666666666666666,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",9,0,4,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 92, 1], [4, 139, 2], [1, 228, 1], [3, 303, 4], [2, 381, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:92/5; history:139/2; pathophysiology:228/1; etiology:303/4; epidemiology:381/1; pathophysiology:444/1; exams:493/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,4,2,0,1,0,0,5,7,7,5.75,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [6, 102, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 2], [1, 460, 3], [6, 604, 1]]",pathophysiology:33/19; physical:66/5; exams:102/3; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; physical:424/2; pathophysiology:460/3; exams:604/1,4,0.3472222222222222,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",11,1,1,0,3,2,0,0,5,9,8,5.6,1,1,1,2,0,0,0,0,1,1,2,1,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[3, 60, 2], [2, 60, 5], [4, 277, 3], [5, 689, 3], [8, 771, 2], [2, 827, 1], [1, 878, 3]]",epidemiology:60/7; etiology:60/2; history:277/3; physical:689/3; therapeutic:771/2; epidemiology:827/1; pathophysiology:878/3,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 6, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,6,2,3,3,0,0,2,6,7,6,7.5,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 4], [1, 294, 3], [8, 384, 2], [6, 631, 3], [8, 756, 1], [7, 799, 2], [5, 852, 1]]",pathophysiology:24/8; etiology:131/3; physical:232/6; pathophysiology:294/3; therapeutic:384/4; exams:631/3; therapeutic:756/1; differential:799/2; physical:852/1,3,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,0,3,0,5,3,2,3,6,9,9,7.55,2,2,1,2,1,1,3,2,2,2,1,0,1,1,2,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 33, 1], [2, 33, 1], [1, 63, 1], [4, 120, 2], [1, 168, 2], [6, 228, 2], [1, 318, 3], [4, 399, 2], [8, 458, 1], [4, 493, 5], [8, 716, 2]]",epidemiology:33/1; etiology:33/1; pathophysiology:63/11; history:120/16; pathophysiology:168/2; exams:228/2; pathophysiology:318/3; history:399/2; therapeutic:458/5; history:493/5; therapeutic:716/2,5,0.409090909090909,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",6,1,1,9,0,2,0,3,6,11,10,7.6,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 119, 2], [2, 119, 2], [4, 196, 1], [2, 232, 1], [4, 258, 3], [6, 344, 1], [5, 369, 1], [6, 421, 1], [1, 448, 2], [8, 542, 1], [4, 586, 1], [8, 654, 6]]",pathophysiology:66/6; epidemiology:119/4; etiology:119/2; history:196/9; epidemiology:232/1; history:258/3; exams:344/3; physical:369/1; exams:421/1; pathophysiology:448/2; therapeutic:542/13; history:586/1; therapeutic:654/6,6,0.4711538461538461,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 13, 'ideas': 12}",4,3,2,5,1,2,0,7,7,13,12,8.65,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [2, 66, 1], [1, 112, 3], [2, 259, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/7; epidemiology:66/5; etiology:66/1; pathophysiology:112/3; epidemiology:259/2; physical:329/1; history:356/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,3,1,1,1,0,0,0,5,7,6,6.25,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 4], [6, 85, 2], [5, 255, 3], [1, 361, 1], [5, 375, 2], [1, 431, 1], [5, 538, 1], [4, 561, 1], [5, 596, 2], [1, 683, 2], [5, 730, 1], [4, 862, 1], [8, 949, 4], [3, 1059, 2]]",pathophysiology:36/12; exams:85/2; physical:255/11; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; physical:538/1; history:561/3; physical:596/2; pathophysiology:683/2; physical:730/1; history:862/1; therapeutic:949/4; etiology:1059/2,6,0.4285714285714285,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 9, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",8,0,2,2,9,2,0,4,6,14,14,7.7,2,2,1,2,2,2,1,2,2,2,2,0,2,2,3,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [2, 69, 1], [1, 123, 6], [5, 161, 1], [4, 349, 1], [5, 366, 3]]",epidemiology:69/1; etiology:69/1; pathophysiology:123/6; physical:161/7; history:349/1; physical:366/3,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,1,1,1,4,0,0,0,5,6,5,6.3,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [2, 58, 1], [4, 217, 3], [2, 315, 2], [4, 374, 2], [2, 477, 1], [8, 518, 1], [1, 621, 4], [5, 799, 4], [4, 942, 1], [8, 998, 5], [5, 1212, 3], [7, 1305, 1], [3, 1377, 3], [2, 1377, 2]]",epidemiology:58/11; etiology:58/9; history:217/9; epidemiology:315/2; history:374/2; epidemiology:477/1; therapeutic:518/11; pathophysiology:621/4; physical:799/10; history:942/1; therapeutic:998/5; physical:1212/3; differential:1305/1; epidemiology:1377/2; etiology:1377/3,8,0.4083333333333333,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 6, 'history': 6, 'physical': 7, 'exams': 0, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 15, 'ideas': 13}",4,6,6,6,7,0,1,6,7,15,13,8.55,2,2,1,2,2,2,3,2,2,2,1,0,2,2,3,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[3, 80, 1], [2, 80, 1], [1, 165, 8], [5, 322, 2], [4, 468, 7], [8, 933, 8], [1, 1528, 1], [4, 1528, 1]]",epidemiology:80/1; etiology:80/1; pathophysiology:165/10; physical:322/2; history:468/9; therapeutic:933/8; pathophysiology:1528/1; history:1528/1,2,0.5625,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",9,1,1,8,2,0,0,8,6,8,6,8.35,2,2,3,2,2,2,3,2,2,2,0,1,2,2,3,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 1], [2, 18, 3], [4, 69, 3], [5, 133, 1], [6, 133, 3], [8, 258, 2]]",epidemiology:18/3; etiology:18/1; history:69/3; physical:133/1; exams:133/3; therapeutic:258/2,0,0.75,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",0,3,1,3,1,3,0,2,6,6,4,5.45,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[3, 115, 2], [2, 115, 3], [6, 191, 1], [8, 279, 7], [1, 539, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4], [1, 677, 2], [4, 725, 1], [8, 725, 1]]",epidemiology:115/3; etiology:115/2; exams:191/1; therapeutic:279/17; pathophysiology:539/5; differential:560/3; physical:603/1; therapeutic:621/4; pathophysiology:677/2; history:725/1; therapeutic:725/1,3,0.7272727272727273,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 3, 'therapeutic': 12, 'used categories': 8, 'total annotations': 11, 'ideas': 9}",3,3,2,1,1,1,3,12,8,11,9,6.85,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 141, 2], [2, 247, 1], [1, 322, 6], [4, 372, 1], [5, 556, 1], [6, 571, 1]]",pathophysiology:59/14; etiology:141/2; epidemiology:247/1; pathophysiology:322/6; history:372/1; physical:556/1; exams:571/1,1,0.6428571428571429,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,1,2,1,1,1,0,0,6,7,7,6.05,1,1,2,1,1,1,0,0,1,1,2,1,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 21, 1], [3, 165, 2], [2, 165, 2], [4, 225, 4], [1, 254, 2], [8, 341, 5]]",pathophysiology:21/8; etiology:21/3; epidemiology:165/2; history:225/4; pathophysiology:254/2; therapeutic:341/5,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",6,2,3,4,0,0,0,5,5,7,5,5.3,2,2,3,1,2,2,3,2,2,2,0,1,2,2,3,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 7], [4, 500, 2], [3, 595, 1], [1, 636, 3]]",pathophysiology:80/13; history:500/2; etiology:595/1; pathophysiology:636/3,1,0.28125,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",10,0,1,2,0,0,0,0,3,4,4,4.25,1,1,0,0,1,1,0,0,1,1,0,1,1,1,2,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 9]]",pathophysiology:56/9,0,0.125,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",9,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
