annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
48a27ae3-49d8-47f5-be88-dfe7645a344b,71,3.0,7.0,"[[2, 45, 1], [3, 109, 1], [1, 145, 4], [4, 284, 3], [5, 409, 3], [6, 502, 2], [8, 574, 2], [1, 646, 2]]",epidemiology:45/1; etiology:109/1; pathophysiology:145/8; history:284/3; physical:409/3; exams:502/2; therapeutic:574/2; pathophysiology:646/2,1,0.765625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",6,1,1,3,3,2,0,2,7,8,8,7.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
498da349-a516-48cb-b7c7-7d406697dadc,78,2.0,6.0,"[[2, 27, 1], [7, 53, 1], [1, 91, 1], [8, 155, 6], [5, 353, 1], [6, 406, 1], [5, 430, 1], [4, 485, 3], [8, 548, 2]]",epidemiology:27/1; differential:53/1; pathophysiology:91/1; therapeutic:155/10; physical:353/3; exams:406/1; physical:430/1; history:485/3; therapeutic:548/2,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,1,0,3,2,1,1,8,7,9,9,6.9,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
499ec1b0-8d51-4e22-905a-b58eed06a467,69,2.0,3.0,"[[1, 5, 1], [3, 90, 4], [4, 232, 1], [5, 242, 1], [4, 259, 1], [8, 268, 2]]",pathophysiology:5/1; etiology:90/4; history:232/3; physical:242/1; history:259/1; therapeutic:268/2,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,4,2,1,0,0,2,5,6,6,4.95,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,4.0
4a064a83-a904-44d9-a6dd-30191c8dece2,52,2.0,4.0,"[[1, 25, 3], [3, 110, 2], [1, 179, 2], [7, 310, 1], [2, 314, 2], [8, 349, 5]]",pathophysiology:25/7; etiology:110/2; pathophysiology:179/2; differential:310/1; epidemiology:314/2; therapeutic:349/5,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,2,2,0,0,0,1,5,5,6,6,4.6,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2.0
4a922ef2-faa8-475b-aca4-c6a0d5fbdd4a,72,2.0,6.0,"[[3, 25, 2], [6, 112, 1], [4, 165, 1], [5, 175, 1], [4, 192, 2], [1, 241, 2], [5, 336, 1], [4, 350, 3], [6, 406, 2], [1, 439, 2], [5, 510, 1], [4, 525, 1], [5, 548, 1], [6, 575, 1], [1, 631, 2]]",etiology:25/2; exams:112/7; history:165/13; physical:175/5; history:192/2; pathophysiology:241/10; physical:336/1; history:350/3; exams:406/2; pathophysiology:439/2; physical:510/1; history:525/1; physical:548/1; exams:575/1; pathophysiology:631/2,9,0.25,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 7, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 15, 'ideas': 15}",6,0,2,7,4,4,0,0,5,15,15,6.6,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 0, 7], [4, 317, 1], [1, 332, 3]]",pathophysiology:0/13; history:317/1; pathophysiology:332/3,1,0.1666666666666666,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",10,0,0,1,0,0,0,0,2,3,3,6.75,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 0, 5], [5, 134, 1], [1, 183, 2], [6, 249, 2], [1, 303, 3], [6, 447, 1], [1, 493, 1]]",pathophysiology:0/17; physical:134/1; pathophysiology:183/2; exams:249/4; pathophysiology:303/3; exams:447/1; pathophysiology:493/1,4,0.1607142857142857,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",11,0,0,0,1,3,0,0,3,7,7,5.15,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 11, 1], [3, 79, 2], [4, 154, 1], [1, 203, 1], [4, 258, 1], [1, 305, 1], [2, 333, 2]]",pathophysiology:11/5; etiology:79/2; history:154/3; pathophysiology:203/1; history:258/1; pathophysiology:305/1; epidemiology:333/2,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,2,2,2,0,0,0,0,4,7,7,4.15,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[2, 49, 1], [3, 111, 1], [4, 157, 1], [1, 169, 1], [4, 202, 1], [1, 240, 1], [4, 297, 1], [5, 316, 1], [6, 362, 3], [8, 567, 2]]",epidemiology:49/1; etiology:111/1; history:157/3; pathophysiology:169/3; history:202/1; pathophysiology:240/1; history:297/1; physical:316/1; exams:362/3; therapeutic:567/2,2,0.7000000000000001,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,1,1,3,1,3,0,2,7,10,10,7.85,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 67, 3], [6, 142, 4], [3, 320, 1], [4, 336, 3], [2, 406, 1], [8, 452, 3]]",pathophysiology:67/3; exams:142/4; etiology:320/1; history:336/3; epidemiology:406/1; therapeutic:452/3,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,1,3,0,4,0,3,6,6,6,7.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[1, 36, 1], [5, 57, 3], [3, 147, 2], [1, 208, 2], [4, 380, 5], [8, 567, 2], [1, 623, 1], [6, 687, 4], [5, 754, 1]]",pathophysiology:36/7; physical:57/5; etiology:147/2; pathophysiology:208/2; history:380/5; therapeutic:567/2; pathophysiology:623/1; exams:687/4; physical:754/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,2,5,4,4,0,2,6,9,9,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 28, 3], [7, 103, 1], [3, 161, 1], [2, 205, 1], [3, 242, 4], [1, 357, 1], [4, 430, 3], [8, 540, 2]]",pathophysiology:28/5; differential:103/1; etiology:161/9; epidemiology:205/1; etiology:242/4; pathophysiology:357/1; history:430/3; therapeutic:540/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 5, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,5,3,0,0,1,2,6,8,8,7.7,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 3], [3, 185, 2], [5, 262, 3], [6, 321, 1], [8, 429, 1], [1, 468, 4]]",pathophysiology:11/11; etiology:185/2; physical:262/3; exams:321/1; therapeutic:429/1; pathophysiology:468/4,1,0.5208333333333334,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,0,2,0,3,1,0,1,5,6,6,6.55,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 0, 1], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 2], [4, 338, 3], [6, 417, 1], [4, 444, 1], [8, 454, 3], [4, 492, 1], [8, 521, 10]]",etiology:0/1; epidemiology:33/1; pathophysiology:41/6; exams:120/4; therapeutic:162/13; pathophysiology:183/1; therapeutic:205/3; physical:301/2; history:338/7; exams:417/1; history:444/1; therapeutic:454/3; history:492/1; therapeutic:521/10,6,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 17, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",5,1,1,5,2,3,0,17,7,14,14,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 1], [2, 83, 1], [1, 118, 1], [4, 218, 3]]",etiology:48/1; epidemiology:83/1; pathophysiology:118/1; history:218/3,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,3,0,0,0,0,4,4,4,6.2,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 5], [2, 243, 2], [7, 297, 3]]",etiology:21/5; epidemiology:243/2; differential:297/3,0,0.375,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,2,5,0,0,0,3,0,3,3,3,3.65,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 0, 3], [3, 123, 1], [1, 162, 2]]",pathophysiology:0/7; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 61, 4], [6, 129, 3], [4, 211, 1], [5, 244, 2], [4, 284, 2], [8, 333, 3]]",etiology:61/4; exams:129/3; history:211/5; physical:244/2; history:284/2; therapeutic:333/3,1,0.5208333333333334,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,0,4,3,2,3,0,3,5,6,6,5.7,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 4], [1, 86, 1], [5, 132, 4], [2, 224, 1], [7, 240, 1], [3, 251, 2], [6, 295, 2], [4, 380, 1], [1, 409, 2], [8, 456, 2], [1, 510, 1], [4, 541, 1]]",history:0/8; pathophysiology:86/7; physical:132/4; epidemiology:224/1; differential:240/1; etiology:251/2; exams:295/2; history:380/1; pathophysiology:409/2; therapeutic:456/2; pathophysiology:510/1; history:541/1,4,0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 6, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",4,1,2,6,4,2,1,2,8,12,12,6.85,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 4], [7, 135, 1], [1, 152, 1], [7, 189, 1], [2, 202, 2], [3, 250, 1]]",pathophysiology:30/6; differential:135/3; pathophysiology:152/1; differential:189/1; epidemiology:202/2; etiology:250/1,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,2,1,0,0,0,2,0,4,6,6,6.1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 24, 2], [1, 73, 3]]",epidemiology:24/2; pathophysiology:73/3,0,0.25,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,2,0,0,0,0,0,0,2,2,2,3.8,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 27, 1], [2, 66, 3], [4, 135, 2], [5, 189, 1], [1, 201, 1], [5, 216, 1], [4, 232, 1], [5, 247, 3], [1, 282, 1], [5, 298, 2], [6, 321, 1], [4, 347, 2], [6, 386, 6], [8, 486, 3]]",pathophysiology:27/5; epidemiology:66/3; history:135/8; physical:189/7; pathophysiology:201/1; physical:216/1; history:232/1; physical:247/3; pathophysiology:282/1; physical:298/2; exams:321/13; history:347/2; exams:386/6; therapeutic:486/3,7,0.375,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 7, 'exams': 7, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",3,3,0,5,7,7,0,3,6,14,14,6.9,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[4, 43, 1], [8, 136, 1], [1, 159, 1], [8, 219, 1], [6, 253, 1], [8, 293, 2]]",history:43/1; therapeutic:136/7; pathophysiology:159/1; therapeutic:219/1; exams:253/1; therapeutic:293/2,2,0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,0,0,1,0,1,0,4,4,6,6,5.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 4], [2, 133, 2], [7, 194, 1], [1, 209, 1], [6, 242, 3], [1, 328, 1], [7, 376, 1], [8, 422, 3], [1, 459, 2]]",pathophysiology:0/12; epidemiology:133/2; differential:194/3; pathophysiology:209/1; exams:242/3; pathophysiology:328/1; differential:376/1; therapeutic:422/3; pathophysiology:459/2,4,0.3472222222222222,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",8,2,0,0,0,3,2,3,5,9,9,5.35,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 188, 4], [1, 360, 1], [5, 402, 2], [1, 468, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [6, 617, 2], [1, 667, 1], [8, 714, 1]]",pathophysiology:40/11; etiology:188/4; pathophysiology:360/1; physical:402/4; pathophysiology:468/2; history:554/3; physical:577/1; history:610/1; exams:617/2; pathophysiology:667/1; therapeutic:714/1,5,0.409090909090909,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",7,0,4,2,3,2,0,1,6,11,11,7.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 128, 5], [3, 284, 8], [4, 485, 6], [8, 616, 5], [1, 728, 1], [8, 747, 1]]",pathophysiology:18/14; etiology:98/17; pathophysiology:128/5; etiology:284/8; history:485/6; therapeutic:616/7; pathophysiology:728/1; therapeutic:747/1,4,0.25,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 9, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",8,0,9,6,0,0,0,6,4,8,8,5.25,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 23, 4], [3, 167, 3], [1, 259, 1], [3, 284, 1], [6, 299, 1], [4, 329, 1], [5, 346, 1], [4, 381, 2], [6, 406, 3], [8, 543, 2], [3, 604, 1], [8, 617, 6]]",pathophysiology:23/6; etiology:167/7; pathophysiology:259/1; etiology:284/1; exams:299/7; history:329/5; physical:346/1; history:381/2; exams:406/3; therapeutic:543/14; etiology:604/1; therapeutic:617/6,6,0.375,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",5,0,5,3,1,4,0,8,6,12,12,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 5], [1, 296, 6]]",pathophysiology:54/13; etiology:181/5; pathophysiology:296/6,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,5,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 122, 4], [1, 228, 1], [3, 285, 3], [2, 327, 2], [3, 402, 1], [1, 444, 2], [6, 493, 2]]",pathophysiology:21/9; history:122/4; pathophysiology:228/1; etiology:285/5; epidemiology:327/2; etiology:402/1; pathophysiology:444/2; exams:493/2,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,2,4,4,0,2,0,0,5,8,8,5.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [3, 135, 1], [1, 180, 4], [5, 424, 1], [6, 444, 4]]",pathophysiology:33/11; physical:66/3; etiology:135/1; pathophysiology:180/4; physical:424/1; exams:444/4,2,0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",7,0,1,0,2,4,0,0,4,6,6,5.6,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 2], [3, 60, 2], [2, 123, 4], [4, 267, 3], [5, 318, 1], [6, 358, 3], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [1, 638, 3]]",pathophysiology:20/8; etiology:60/2; epidemiology:123/8; history:267/5; physical:318/1; exams:358/3; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; pathophysiology:638/3,4,0.5568181818181818,"{'pathophysiology': 5, 'epidemiology': 6, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",5,6,2,4,1,3,0,3,7,11,11,7.5,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 0, 1], [3, 56, 4], [5, 206, 3], [1, 333, 1], [8, 373, 3], [1, 550, 1], [6, 613, 3], [8, 734, 1], [7, 780, 1], [1, 805, 1], [5, 852, 1]]",pathophysiology:0/7; etiology:56/4; physical:206/5; pathophysiology:333/1; therapeutic:373/5; pathophysiology:550/1; exams:613/3; therapeutic:734/1; differential:780/1; pathophysiology:805/1; physical:852/1,5,0.409090909090909,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,0,4,0,4,3,1,4,6,11,11,7.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 18, 1], [1, 63, 1], [4, 106, 2], [1, 168, 2], [6, 204, 1], [7, 255, 5], [8, 377, 2], [1, 579, 1], [2, 635, 2], [8, 716, 2]]",etiology:18/1; pathophysiology:63/7; history:106/2; pathophysiology:168/2; exams:204/1; differential:255/5; therapeutic:377/6; pathophysiology:579/1; epidemiology:635/2; therapeutic:716/2,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 5, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,2,1,2,0,1,5,4,7,10,10,7.6,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 100, 3], [6, 170, 1], [4, 196, 4], [6, 344, 6], [8, 515, 8]]",pathophysiology:66/2; etiology:100/3; exams:170/13; history:196/4; exams:344/6; therapeutic:515/8,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,3,4,0,7,0,8,5,6,6,8.65,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 85, 1], [1, 112, 4], [2, 270, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/9; etiology:85/1; pathophysiology:112/4; epidemiology:270/2; physical:329/1; history:356/1,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,2,1,1,1,0,0,0,5,6,6,6.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [4, 202, 3], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [4, 482, 1], [5, 538, 4], [1, 658, 5], [4, 862, 1], [8, 884, 5], [3, 1059, 2]]",pathophysiology:36/15; exams:85/2; history:202/7; physical:296/6; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; history:482/1; physical:538/4; pathophysiology:658/5; history:862/1; therapeutic:884/5; etiology:1059/2,6,0.4038461538461538,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",8,0,2,5,8,2,0,5,6,13,13,7.7,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[1, 22, 1], [3, 41, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 331, 2], [5, 366, 3]]",pathophysiology:22/11; etiology:41/1; pathophysiology:123/1; physical:161/7; pathophysiology:189/4; history:331/2; physical:366/3,3,0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,1,2,4,0,0,0,4,7,7,6.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
