annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 10, 4], [6, 142, 4], [3, 284, 1], [2, 284, 1], [4, 336, 4], [2, 406, 1], [8, 452, 4]]",pathophysiology:10/4; exams:142/4; epidemiology:284/3; etiology:284/1; history:336/4; epidemiology:406/1; therapeutic:452/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,2,1,4,0,4,0,4,6,7,6,7.65,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 57, 3], [3, 147, 2], [2, 147, 2], [1, 208, 2], [4, 380, 5], [8, 567, 1], [1, 606, 2], [2, 606, 2], [6, 687, 4], [5, 754, 1]]",physical:57/5; epidemiology:147/6; etiology:147/2; pathophysiology:208/6; history:380/5; therapeutic:567/1; pathophysiology:606/2; epidemiology:606/2; exams:687/4; physical:754/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",4,4,2,5,4,4,0,1,7,10,8,6.2,1,1,2,1,2,2,1,1,1,1,1,1,2,2,3,2,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 6, 2], [3, 103, 7], [2, 103, 7], [1, 357, 1], [4, 430, 3], [8, 517, 3]]",pathophysiology:6/4; epidemiology:103/7; etiology:103/7; pathophysiology:357/1; history:430/3; therapeutic:517/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 7, 'etiology': 7, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,7,7,3,0,0,0,3,5,6,5,7.7,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 1], [2, 48, 1], [1, 104, 2], [3, 185, 2], [2, 185, 2], [5, 276, 2], [6, 321, 1], [4, 345, 1], [8, 429, 2], [1, 495, 3]]",pathophysiology:11/11; epidemiology:48/5; pathophysiology:104/2; epidemiology:185/2; etiology:185/2; physical:276/2; exams:321/1; history:345/1; therapeutic:429/2; pathophysiology:495/3,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",6,3,2,1,2,1,0,2,7,10,9,6.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,3,2,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 0, 1], [2, 0, 3], [3, 41, 1], [1, 50, 3], [6, 120, 2], [8, 162, 1], [1, 183, 1], [4, 183, 1], [8, 205, 3], [5, 301, 2], [1, 338, 4], [4, 338, 5], [8, 454, 3], [1, 492, 1], [4, 492, 1], [8, 521, 10]]",epidemiology:0/3; etiology:0/2; pathophysiology:50/15; exams:120/2; therapeutic:162/13; pathophysiology:183/1; history:183/13; therapeutic:205/3; physical:301/2; pathophysiology:338/4; history:338/5; therapeutic:454/3; pathophysiology:492/1; history:492/1; therapeutic:521/10,7,0.4666666666666667,-0.14285714285714285,"{'pathophysiology': 9, 'epidemiology': 3, 'etiology': 2, 'history': 7, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 17, 'used categories': 7, 'total annotations': 16, 'ideas': 12}",9,3,2,7,2,2,0,17,7,16,12,6.85,2,2,3,2,2,2,2,2,2,2,2,1,2,2,3,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 2, 3], [2, 2, 3], [1, 118, 2], [4, 232, 3]]",epidemiology:2/3; etiology:2/3; pathophysiology:118/2; history:232/3,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,3,3,3,0,0,0,0,4,4,3,6.2,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 10], [2, 243, 4]]",etiology:21/10; epidemiology:243/4,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 10, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,4,10,0,0,0,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 0, 6]]",pathophysiology:0/6,0,0.125,,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 11, 1], [3, 77, 3], [2, 77, 3], [4, 129, 1], [6, 160, 2], [5, 244, 2], [4, 284, 2], [8, 319, 3]]",pathophysiology:11/1; epidemiology:77/3; etiology:77/3; history:129/5; exams:160/2; physical:244/2; history:284/2; therapeutic:319/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,3,3,3,2,2,0,3,7,8,7,5.7,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 132, 4], [3, 224, 4], [2, 224, 4], [6, 295, 2], [4, 380, 1], [1, 409, 2], [8, 441, 1], [1, 510, 1]]",history:0/5; physical:132/4; epidemiology:224/4; etiology:224/4; exams:295/2; history:380/1; pathophysiology:409/4; therapeutic:441/1; pathophysiology:510/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",3,4,4,4,4,2,0,1,7,9,8,6.85,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 3], [5, 135, 1], [1, 152, 1], [3, 189, 3], [2, 189, 3], [1, 250, 1]]",pathophysiology:30/7; physical:135/1; pathophysiology:152/1; epidemiology:189/3; etiology:189/3; pathophysiology:250/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",5,3,3,0,1,0,0,0,4,6,5,6.1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[3, 49, 2], [2, 49, 2], [1, 85, 2], [4, 129, 1]]",epidemiology:49/2; etiology:49/2; pathophysiology:85/2; history:129/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,2,2,1,0,0,0,0,4,4,3,3.8,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 1], [3, 66, 3], [2, 66, 3], [5, 189, 3], [4, 232, 1], [5, 247, 6], [6, 321, 1], [4, 347, 2], [6, 386, 2], [4, 440, 1], [6, 469, 3], [8, 506, 2]]",pathophysiology:0/1; epidemiology:66/3; etiology:66/3; physical:189/15; history:232/7; physical:247/6; exams:321/5; history:347/2; exams:386/2; history:440/1; exams:469/3; therapeutic:506/2,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 9, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",1,3,3,4,9,6,0,2,7,12,11,6.9,2,2,2,1,2,2,1,1,2,2,0,1,2,2,3,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 13, 1], [3, 69, 1], [2, 69, 1], [8, 136, 1], [1, 153, 1], [4, 153, 1], [8, 219, 4]]",pathophysiology:13/3; epidemiology:69/1; etiology:69/1; therapeutic:136/9; pathophysiology:153/1; history:153/1; therapeutic:219/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",2,1,1,1,0,0,0,5,5,7,5,5.75,2,2,2,0,2,2,1,1,2,2,1,0,2,2,3,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[3, 0, 1], [2, 0, 1], [1, 48, 2], [3, 133, 2], [2, 133, 2], [6, 242, 2], [1, 328, 1], [4, 328, 1], [8, 406, 3], [1, 459, 1], [4, 459, 1]]",epidemiology:0/5; etiology:0/5; pathophysiology:48/6; epidemiology:133/2; etiology:133/2; exams:242/2; pathophysiology:328/1; history:328/3; therapeutic:406/3; pathophysiology:459/1; history:459/1,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 7}",4,3,3,2,0,2,0,3,6,11,7,5.35,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 4], [2, 200, 4], [5, 402, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [6, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/3; epidemiology:200/4; etiology:200/4; physical:402/4; history:554/5; physical:577/1; history:610/1; exams:617/2; history:667/1; therapeutic:714/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,4,4,3,3,2,0,1,7,10,9,7.0,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [2, 98, 1], [1, 140, 4], [3, 303, 2], [2, 303, 2], [4, 391, 2], [3, 418, 1], [2, 418, 1], [4, 454, 7], [8, 635, 4], [1, 721, 1], [8, 747, 1]]",pathophysiology:18/12; epidemiology:98/7; etiology:98/7; pathophysiology:140/4; epidemiology:303/2; etiology:303/2; history:391/16; epidemiology:418/1; etiology:418/1; history:454/7; therapeutic:635/6; pathophysiology:721/1; therapeutic:747/1,8,0.24038461538461536,-0.2682926829268293,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 4, 'history': 9, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 13, 'ideas': 10}",7,4,4,9,0,0,0,5,5,13,10,5.25,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[3, 16, 1], [2, 16, 1], [1, 35, 4], [3, 167, 3], [2, 167, 3], [1, 259, 1], [3, 284, 1], [2, 284, 1], [4, 329, 1], [5, 346, 1], [4, 381, 1], [6, 392, 4], [8, 567, 7]]",epidemiology:16/9; etiology:16/7; pathophysiology:35/6; epidemiology:167/3; etiology:167/3; pathophysiology:259/1; epidemiology:284/1; etiology:284/1; history:329/3; physical:346/1; history:381/1; exams:392/4; therapeutic:567/7,5,0.5384615384615385,-0.25806451612903225,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 5, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 13, 'ideas': 10}",5,5,5,2,1,4,0,7,7,13,10,7.6,2,2,3,2,2,2,2,2,2,2,1,0,2,2,3,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 2, 6], [3, 181, 3], [2, 181, 3], [1, 260, 6]]",pathophysiology:2/18; epidemiology:181/3; etiology:181/3; pathophysiology:260/6,1,0.28125,-1.0,"{'pathophysiology': 12, 'epidemiology': 3, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",12,3,3,0,0,0,0,0,3,4,3,3.65,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 0, 4], [4, 139, 3], [3, 303, 5], [2, 303, 5], [1, 444, 1], [4, 444, 1], [6, 493, 2]]",pathophysiology:0/6; history:139/5; epidemiology:303/5; etiology:303/5; pathophysiology:444/1; history:444/1; exams:493/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 5, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",5,5,5,4,0,2,0,0,5,7,5,5.75,2,2,1,1,2,2,1,1,2,2,1,0,2,2,3,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 2], [3, 135, 1], [2, 135, 1], [1, 180, 7], [4, 279, 5], [6, 444, 1], [1, 460, 1], [6, 521, 3]]",pathophysiology:33/19; physical:66/2; epidemiology:135/1; etiology:135/1; pathophysiology:180/7; history:279/5; exams:444/7; pathophysiology:460/1; exams:521/3,3,0.5,-0.42105263157894735,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",11,1,1,5,2,4,0,0,6,9,8,5.6,1,1,1,1,2,2,0,0,1,1,1,0,2,2,3,2,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 48, 2], [2, 48, 6], [3, 189, 2], [4, 277, 3], [5, 318, 1], [6, 358, 3], [8, 414, 3], [1, 538, 4], [2, 538, 1], [4, 603, 3]]",pathophysiology:13/9; epidemiology:48/8; etiology:48/4; history:277/9; physical:318/1; exams:358/3; therapeutic:414/3; pathophysiology:538/4; epidemiology:538/1; history:603/3,3,0.6124999999999999,0.08333333333333333,"{'pathophysiology': 5, 'epidemiology': 7, 'etiology': 4, 'history': 6, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",5,7,4,6,1,3,0,3,7,11,9,7.5,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [2, 131, 3], [5, 232, 2], [4, 269, 3], [6, 349, 1], [8, 373, 4], [1, 550, 1], [6, 631, 3], [8, 744, 1], [7, 780, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/6; epidemiology:131/3; etiology:131/3; physical:232/4; history:269/3; exams:349/7; therapeutic:373/6; pathophysiology:550/1; exams:631/3; therapeutic:744/1; differential:780/1; pathophysiology:816/1; physical:852/1,5,0.6153846153846154,-0.22641509433962267,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 13, 'ideas': 12}",4,3,3,3,3,4,1,5,8,13,12,7.55,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 0, 2], [2, 0, 2], [1, 63, 1], [4, 106, 2], [5, 168, 2], [6, 228, 3], [4, 318, 3], [8, 377, 5], [4, 560, 4], [8, 716, 2]]",epidemiology:0/2; etiology:0/2; pathophysiology:63/1; history:106/16; physical:168/2; exams:228/3; history:318/3; therapeutic:377/9; history:560/4; therapeutic:716/2,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 9, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",1,2,2,9,2,3,0,7,7,10,9,7.6,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 90, 3], [2, 90, 3], [4, 196, 5], [6, 344, 5], [8, 515, 9]]",pathophysiology:66/2; epidemiology:90/3; etiology:90/3; history:196/5; exams:344/5; therapeutic:515/9,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,3,3,5,0,5,0,9,6,6,5,8.65,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [2, 66, 1], [1, 112, 3], [4, 196, 1], [2, 253, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/7; epidemiology:66/5; etiology:66/1; pathophysiology:112/3; history:196/3; epidemiology:253/2; physical:329/1; history:356/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,3,1,2,1,0,0,0,5,8,7,6.25,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [4, 202, 1], [5, 296, 4], [1, 431, 1], [5, 538, 4], [1, 683, 2], [5, 730, 1], [4, 778, 2], [8, 884, 4]]",pathophysiology:36/7; exams:85/2; history:202/5; physical:296/12; pathophysiology:431/1; physical:538/4; pathophysiology:683/2; physical:730/1; history:778/2; therapeutic:884/4,4,0.375,-0.38888888888888884,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 9, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",4,0,0,3,9,2,0,4,5,10,10,7.7,2,2,2,1,0,0,1,1,1,1,0,1,0,0,2,0,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[2, 22, 2], [3, 34, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 349, 1], [5, 366, 3]]",epidemiology:22/2; etiology:34/1; pathophysiology:123/9; physical:161/7; pathophysiology:189/4; history:349/1; physical:366/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,2,1,1,4,0,0,0,5,7,7,6.3,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[2, 0, 4], [3, 58, 3], [1, 149, 5], [4, 149, 5], [2, 335, 1], [1, 374, 3], [4, 374, 3], [8, 518, 1], [1, 585, 5], [4, 585, 5], [5, 799, 1], [1, 815, 2], [4, 815, 2], [5, 882, 1], [1, 897, 1], [4, 897, 1], [8, 942, 8], [7, 1286, 1], [1, 1317, 1], [4, 1317, 1], [3, 1359, 4], [2, 1359, 4]]",epidemiology:0/14; etiology:58/11; pathophysiology:149/29; history:149/29; epidemiology:335/1; pathophysiology:374/3; history:374/3; therapeutic:518/17; pathophysiology:585/5; history:585/5; physical:799/3; pathophysiology:815/2; history:815/2; physical:882/1; pathophysiology:897/1; history:897/1; therapeutic:942/8; differential:1286/1; pathophysiology:1317/1; history:1317/1; epidemiology:1359/4; etiology:1359/4,15,0.27840909090909094,-0.27906976744186046,"{'pathophysiology': 17, 'epidemiology': 9, 'etiology': 7, 'history': 17, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 22, 'ideas': 15}",17,9,7,17,2,0,1,9,7,22,15,8.55,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 3], [2, 68, 3], [1, 165, 3], [5, 322, 3], [4, 407, 3], [8, 662, 14], [1, 1539, 1], [2, 1539, 1]]",pathophysiology:23/9; epidemiology:68/5; etiology:68/3; pathophysiology:165/3; physical:322/3; history:407/3; therapeutic:662/14; pathophysiology:1539/1; epidemiology:1539/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 14, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",5,4,3,3,3,0,0,14,6,9,7,8.35,2,2,3,2,2,2,3,2,2,2,3,1,2,2,3,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 1], [2, 18, 3], [4, 69, 3], [5, 133, 1], [6, 182, 2], [1, 213, 1], [8, 233, 3]]",epidemiology:18/3; etiology:18/1; history:69/3; physical:133/1; exams:182/2; pathophysiology:213/1; therapeutic:233/3,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",1,3,1,3,1,2,0,3,7,7,6,5.45,2,2,2,1,2,2,1,1,1,1,1,1,2,2,3,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 3], [3, 115, 3], [2, 115, 3], [6, 191, 2], [7, 208, 1], [4, 262, 1], [8, 262, 8], [1, 539, 1], [4, 539, 1], [6, 560, 3], [7, 560, 3], [5, 603, 1], [8, 621, 5]]",pathophysiology:11/5; epidemiology:115/3; etiology:115/3; exams:191/8; differential:208/7; history:262/2; therapeutic:262/18; pathophysiology:539/1; exams:560/3; differential:560/3; physical:603/1; therapeutic:621/5,4,0.6666666666666667,0.054545454545454564,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 4, 'therapeutic': 13, 'used categories': 8, 'total annotations': 13, 'ideas': 9}",4,3,3,2,1,5,4,13,8,13,9,6.85,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 3], [3, 176, 2], [2, 176, 4], [8, 289, 1], [4, 322, 3], [1, 450, 3], [5, 556, 1]]",pathophysiology:59/9; epidemiology:176/4; etiology:176/2; therapeutic:289/1; history:322/3; pathophysiology:450/3; physical:556/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,4,2,3,1,0,0,1,6,7,6,6.05,2,2,1,1,2,2,1,1,1,1,1,1,2,2,3,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [2, 165, 2], [4, 225, 3], [1, 254, 1], [8, 341, 6]]",pathophysiology:21/6; epidemiology:165/2; etiology:165/2; history:225/3; pathophysiology:254/1; therapeutic:341/6,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,2,2,3,0,0,0,6,5,6,5,5.3,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 2, 6], [5, 282, 4], [4, 500, 2], [3, 595, 1], [2, 595, 1], [1, 636, 4]]",pathophysiology:2/14; physical:282/4; history:500/2; epidemiology:595/1; etiology:595/1; pathophysiology:636/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",10,1,1,2,4,0,0,0,5,6,5,4.25,1,1,1,0,2,2,0,0,1,1,1,0,2,2,3,2,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 1], [3, 123, 1], [2, 123, 1], [1, 148, 8], [4, 245, 2], [4, 458, 1]]",pathophysiology:65/17; epidemiology:123/1; etiology:123/1; pathophysiology:148/8; history:245/3,1,0.4,0.24999999999999994,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",9,1,1,3,0,0,0,0,4,6,5,3.2,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,3.0
