annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 5], [2, 243, 4]]",etiology:21/5; epidemiology:243/4,0,0.25,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,4,5,0,0,0,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:46/6; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 0, 1], [3, 77, 3], [6, 129, 2], [8, 160, 1], [5, 244, 2], [4, 284, 2], [8, 333, 3]]",pathophysiology:0/1; etiology:77/3; exams:129/2; therapeutic:160/7; physical:244/2; history:284/2; therapeutic:333/3,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,2,2,2,0,4,6,7,7,5.7,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 2], [5, 74, 1], [6, 132, 4], [2, 224, 4], [6, 295, 1], [1, 325, 1], [4, 380, 1], [1, 409, 2], [8, 441, 1], [1, 510, 1]]",history:0/4; physical:74/1; exams:132/6; epidemiology:224/4; exams:295/1; pathophysiology:325/7; history:380/1; pathophysiology:409/2; therapeutic:441/1; pathophysiology:510/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,4,0,3,1,5,0,1,6,10,10,6.85,3,1,1,1,4,2,1,1,4,2,2,2,4,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 3], [5, 135, 1], [1, 152, 1], [5, 189, 1], [2, 250, 1]]",pathophysiology:30/5; physical:135/3; pathophysiology:152/1; physical:189/1; epidemiology:250/1,2,0.2249999999999999,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,1,0,0,2,0,0,0,3,5,5,6.1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 49, 1], [4, 66, 1], [1, 85, 1], [4, 129, 1]]",epidemiology:49/1; history:66/3; pathophysiology:85/1; history:129/1,1,0.28125,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,1,0,2,0,0,0,0,3,4,4,3.8,2,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [2, 92, 2], [5, 189, 1], [1, 201, 1], [5, 216, 1], [4, 232, 1], [5, 247, 3], [1, 282, 1], [5, 298, 2], [6, 321, 1], [4, 347, 2], [6, 401, 4], [8, 529, 1]]",pathophysiology:0/6; epidemiology:92/2; etiology:92/2; physical:189/9; pathophysiology:201/1; physical:216/1; history:232/5; physical:247/3; pathophysiology:282/1; physical:298/2; exams:321/9; history:347/2; exams:401/4; therapeutic:529/1,6,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",4,2,2,3,7,5,0,1,7,14,13,6.9,4,2,1,1,4,2,2,2,2,2,2,2,4,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[3, 69, 1], [2, 69, 1], [8, 122, 1], [1, 153, 1], [5, 219, 2], [8, 293, 2]]",epidemiology:69/1; etiology:69/1; therapeutic:122/5; pathophysiology:153/1; physical:219/2; therapeutic:293/2,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",1,1,1,0,2,0,0,3,5,6,5,5.75,4,2,0,0,3,2,1,1,4,2,2,2,3,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 2], [3, 133, 1], [6, 242, 2], [4, 328, 1], [8, 406, 1], [1, 459, 1], [4, 459, 1]]",pathophysiology:0/4; etiology:133/1; exams:242/2; history:328/3; therapeutic:406/1; pathophysiology:459/1; history:459/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,0,1,2,0,2,0,1,5,7,6,5.35,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 1], [5, 119, 2], [3, 200, 3], [1, 290, 1], [5, 402, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [5, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/3; physical:119/8; etiology:200/3; pathophysiology:290/1; physical:402/2; history:554/5; physical:577/1; history:610/1; physical:617/2; history:667/1; therapeutic:714/1,5,0.3409090909090909,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",2,0,3,3,7,0,0,1,5,11,11,7.0,3,1,1,1,2,1,2,2,2,1,2,2,2,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [2, 303, 2], [5, 391, 4], [4, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/1; pathophysiology:140/4; epidemiology:303/2; physical:391/4; history:507/5; therapeutic:635/4,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,2,1,5,4,0,0,4,6,7,7,5.25,3,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 1], [3, 189, 3], [5, 346, 1], [4, 381, 1], [5, 392, 1], [6, 406, 2], [8, 567, 6]]",pathophysiology:35/1; etiology:189/3; physical:346/3; history:381/1; physical:392/1; exams:406/2; therapeutic:567/6,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,1,2,2,0,6,6,7,7,7.6,3,1,2,2,3,2,1,1,2,1,2,2,3,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [5, 111, 1], [3, 181, 3], [1, 323, 4]]",pathophysiology:54/9; physical:111/1; etiology:181/3; pathophysiology:323/4,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,3,0,1,0,0,0,3,4,4,3.65,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 139, 3], [3, 303, 1], [2, 327, 2], [3, 402, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/5; history:139/3; etiology:303/3; epidemiology:327/2; etiology:402/1; pathophysiology:444/1; exams:493/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,2,3,0,1,0,0,5,7,7,5.75,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[5, 33, 4], [6, 102, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 1], [1, 460, 1], [5, 506, 1], [6, 524, 1], [1, 546, 2]]",physical:33/6; exams:102/3; epidemiology:135/1; etiology:135/1; pathophysiology:180/11; physical:424/1; pathophysiology:460/1; physical:506/1; exams:524/1; pathophysiology:546/2,4,0.375,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",8,1,1,0,6,2,0,0,5,10,9,5.6,1,2,1,1,1,0,2,2,2,2,2,2,1,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 2, 2], [3, 48, 2], [2, 48, 6], [4, 256, 3], [6, 318, 3], [8, 414, 3], [2, 538, 1], [1, 603, 3]]",pathophysiology:2/8; epidemiology:48/8; etiology:48/2; history:256/3; exams:318/3; therapeutic:414/3; epidemiology:538/1; pathophysiology:603/3,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 7, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,7,2,3,0,3,0,3,6,8,7,7.5,4,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 5], [8, 373, 2], [6, 631, 3], [8, 744, 1], [7, 780, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/4; etiology:131/3; physical:232/7; therapeutic:373/4; exams:631/3; therapeutic:744/1; differential:780/1; pathophysiology:816/1; physical:852/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,3,0,6,3,1,3,6,9,9,7.55,3,2,1,1,3,2,2,2,2,1,1,1,3,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 11, 1], [1, 63, 1], [4, 120, 2], [1, 168, 2], [6, 228, 2], [1, 318, 3], [4, 377, 2], [8, 458, 3], [1, 579, 3], [8, 716, 2]]",etiology:11/1; pathophysiology:63/17; history:120/6; pathophysiology:168/2; exams:228/2; pathophysiology:318/3; history:377/2; therapeutic:458/7; pathophysiology:579/3; therapeutic:716/2,5,0.3125,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",9,0,1,4,0,2,0,5,5,10,10,7.6,3,1,2,2,3,2,2,2,3,1,2,2,3,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 119, 2], [6, 196, 1], [4, 232, 2], [5, 311, 2], [6, 344, 4], [7, 467, 1], [8, 515, 2], [4, 586, 1], [8, 627, 5]]",physical:66/6; epidemiology:119/2; exams:196/9; history:232/4; physical:311/2; exams:344/4; differential:467/1; therapeutic:515/12; history:586/1; therapeutic:627/5,4,0.4499999999999999,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 5, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",0,2,0,3,4,5,1,7,6,10,10,8.65,4,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 196, 1], [2, 253, 1], [5, 329, 2]]",pathophysiology:0/3; etiology:66/1; pathophysiology:196/1; epidemiology:253/1; physical:329/2,1,0.4,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,1,0,2,0,0,0,4,5,5,6.25,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [5, 255, 3], [1, 361, 1], [5, 375, 4], [4, 561, 1], [5, 596, 2], [1, 683, 2], [5, 730, 1], [4, 778, 2], [8, 908, 4], [3, 1059, 1]]",pathophysiology:36/7; exams:85/2; physical:255/15; pathophysiology:361/1; physical:375/4; history:561/5; physical:596/2; pathophysiology:683/2; physical:730/1; history:778/2; therapeutic:908/4; etiology:1059/1,5,0.4374999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 10, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,0,1,3,10,2,0,4,6,12,12,7.7,3,1,1,1,3,2,2,2,2,1,2,2,3,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [2, 69, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 349, 1], [5, 366, 3]]",epidemiology:69/1; etiology:69/1; pathophysiology:123/9; physical:161/7; pathophysiology:189/4; history:349/1; physical:366/3,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,1,1,4,0,0,0,5,7,6,6.3,2,2,1,1,2,1,1,1,1,2,0,0,2,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [2, 58, 1], [1, 104, 2], [4, 217, 4], [2, 343, 1], [5, 374, 2], [2, 477, 1], [8, 518, 1], [1, 585, 4], [5, 773, 6], [8, 942, 7], [7, 1286, 1], [4, 1317, 1], [2, 1359, 3], [1, 1417, 1], [3, 1417, 1]]",epidemiology:58/11; etiology:58/5; pathophysiology:104/12; history:217/6; epidemiology:343/1; physical:374/14; epidemiology:477/1; therapeutic:518/15; pathophysiology:585/4; physical:773/6; therapeutic:942/7; differential:1286/1; history:1317/1; epidemiology:1359/3; pathophysiology:1417/1; etiology:1417/1,9,0.3828125,"{'pathophysiology': 7, 'epidemiology': 6, 'etiology': 4, 'history': 5, 'physical': 8, 'exams': 0, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 16, 'ideas': 14}",7,6,4,5,8,0,1,8,7,16,14,8.55,4,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [2, 68, 3], [1, 165, 3], [5, 322, 2], [1, 370, 1], [4, 434, 7], [8, 933, 8]]",pathophysiology:23/9; epidemiology:68/3; pathophysiology:165/3; physical:322/2; pathophysiology:370/1; history:434/7; therapeutic:933/8,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 7, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,3,0,7,2,0,0,8,5,7,7,8.35,4,2,2,2,3,2,2,2,4,2,2,2,3,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 18, 3], [5, 69, 4], [6, 182, 2], [8, 213, 3]]",epidemiology:18/3; physical:69/4; exams:182/2; therapeutic:213/3,0,0.5,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,3,0,0,4,2,0,3,4,4,4,5.45,4,2,0,0,4,2,1,1,4,2,2,2,4,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 68, 1], [3, 115, 2], [4, 160, 2], [6, 191, 2], [8, 279, 2], [5, 305, 2], [8, 364, 3], [1, 539, 1], [4, 539, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4]]",pathophysiology:68/3; etiology:115/2; history:160/4; exams:191/2; therapeutic:279/16; physical:305/4; therapeutic:364/3; pathophysiology:539/1; history:539/1; differential:560/3; physical:603/1; therapeutic:621/4,5,0.5104166666666666,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 3, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",2,0,2,3,3,2,3,9,7,12,11,6.85,3,1,2,2,3,2,2,2,2,1,1,1,3,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 1], [3, 141, 2], [5, 322, 3], [1, 450, 3], [4, 556, 1], [5, 556, 1]]",pathophysiology:59/7; etiology:141/2; physical:322/5; pathophysiology:450/3; history:556/1; physical:556/1,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",4,0,2,1,4,0,0,0,4,6,5,6.05,2,1,0,0,2,1,1,1,2,1,0,0,2,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [2, 165, 2], [4, 225, 4], [5, 232, 1], [1, 254, 2], [8, 341, 6]]",pathophysiology:21/8; epidemiology:165/2; etiology:165/2; history:225/4; physical:232/1; pathophysiology:254/2; therapeutic:341/6,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,2,2,4,1,0,0,6,6,7,6,5.3,3,1,2,2,4,2,2,2,4,2,2,2,4,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 3], [5, 282, 4], [4, 516, 1], [3, 595, 1], [1, 636, 2]]",pathophysiology:80/7; physical:282/4; history:516/1; etiology:595/1; pathophysiology:636/2,1,0.4,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,1,4,0,0,0,4,5,5,4.25,2,1,0,0,2,1,1,1,2,1,0,0,2,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 3], [2, 245, 1], [1, 305, 2], [5, 458, 2]]",pathophysiology:65/7; epidemiology:245/1; pathophysiology:305/2; physical:458/2,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,1,0,0,2,0,0,0,3,4,4,3.2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 11, 2], [2, 92, 2], [4, 166, 1], [1, 180, 2], [5, 263, 2], [8, 369, 2], [6, 484, 2], [5, 581, 2], [6, 664, 1], [1, 701, 1], [7, 741, 1], [8, 798, 4], [2, 1038, 2]]",pathophysiology:11/8; epidemiology:92/6; history:166/1; pathophysiology:180/2; physical:263/6; therapeutic:369/10; exams:484/4; physical:581/2; exams:664/1; pathophysiology:701/1; differential:741/1; therapeutic:798/4; epidemiology:1038/2,6,0.4711538461538461,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",5,4,0,1,4,3,1,6,7,13,13,8.0,4,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 0, 2], [1, 120, 1], [6, 169, 2], [7, 288, 1], [8, 310, 1], [4, 356, 1], [8, 394, 3], [4, 483, 3], [5, 574, 1], [4, 591, 2], [8, 679, 9]]",epidemiology:0/2; pathophysiology:120/1; exams:169/2; differential:288/1; therapeutic:310/25; history:356/11; therapeutic:394/3; history:483/3; physical:574/1; history:591/2; therapeutic:679/9,4,0.5568181818181818,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 13, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,2,0,6,1,2,1,13,7,11,11,8.35,4,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[5, 12, 1], [1, 42, 1]]",physical:12/1; pathophysiology:42/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.85,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 0, 2], [3, 55, 1], [2, 55, 1], [4, 90, 1], [8, 114, 3], [1, 221, 1], [2, 287, 1]]",pathophysiology:0/4; epidemiology:55/3; etiology:55/1; history:90/1; therapeutic:114/3; pathophysiology:221/1; epidemiology:287/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,2,1,1,0,0,0,3,5,7,6,5.0,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [2, 154, 1], [4, 199, 1], [1, 314, 1], [2, 337, 1], [4, 401, 1], [1, 420, 1], [8, 497, 7], [6, 954, 3]]",pathophysiology:11/5; exams:74/7; epidemiology:154/3; history:199/3; pathophysiology:314/1; epidemiology:337/1; history:401/1; pathophysiology:420/1; therapeutic:497/7; exams:954/3,5,0.3125,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,2,0,2,0,4,0,7,5,10,10,8.15,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [4, 261, 2], [5, 398, 1], [6, 460, 2], [8, 484, 1]]",pathophysiology:16/5; etiology:188/1; history:261/2; physical:398/1; exams:460/2; therapeutic:484/1,0,0.75,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",5,0,1,2,1,2,0,1,6,6,6,6.35,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 3], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/3; exams:208/1; history:266/1; physical:282/1,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,1,1,1,0,0,6,6,5,5.3,2,2,0,0,2,1,1,1,1,2,2,2,2,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 3], [4, 58, 1], [3, 195, 1], [1, 232, 1], [6, 281, 4], [8, 470, 2]]",epidemiology:28/3; history:58/1; etiology:195/1; pathophysiology:232/1; exams:281/4; therapeutic:470/2,0,0.75,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,3,1,1,0,4,0,2,6,6,6,7.6,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 4], [4, 129, 1], [5, 151, 3], [1, 193, 1], [4, 193, 1]]",pathophysiology:30/6; history:129/3; physical:151/3; pathophysiology:193/1; history:193/1,2,0.2249999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 4}",5,0,0,2,3,0,0,0,3,5,4,5.05,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,4.0
