annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 5], [1, 296, 7]]",pathophysiology:54/15; etiology:181/5; pathophysiology:296/7,1,0.1666666666666666,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",8,0,5,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 122, 3], [1, 228, 1], [2, 261, 6], [1, 444, 2], [6, 493, 1]]",pathophysiology:21/9; history:122/3; pathophysiology:228/1; epidemiology:261/6; pathophysiology:444/2; exams:493/1,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 6, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,6,0,3,0,1,0,0,4,6,6,5.75,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 2], [5, 55, 3], [2, 135, 1], [1, 180, 1], [3, 227, 1], [1, 279, 2], [5, 342, 1], [1, 375, 1], [5, 424, 1], [8, 444, 1], [1, 460, 1], [6, 521, 2], [1, 580, 1]]",pathophysiology:33/14; physical:55/5; epidemiology:135/1; pathophysiology:180/1; etiology:227/1; pathophysiology:279/2; physical:342/1; pathophysiology:375/1; physical:424/1; therapeutic:444/1; pathophysiology:460/1; exams:521/2; pathophysiology:580/1,6,0.4038461538461538,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",8,1,1,0,5,2,0,1,6,13,13,5.6,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 2], [2, 60, 8], [4, 256, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 358, 3], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [4, 638, 3]]",pathophysiology:20/2; epidemiology:60/12; history:256/11; physical:300/3; history:311/1; physical:318/1; exams:358/3; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; history:638/3,6,0.375,"{'pathophysiology': 2, 'epidemiology': 10, 'etiology': 0, 'history': 6, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",2,10,0,6,2,3,0,3,6,12,12,7.5,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 2], [4, 294, 2], [1, 349, 1], [8, 373, 3], [1, 550, 1], [6, 616, 4], [8, 744, 1], [7, 799, 2], [5, 852, 1]]",pathophysiology:24/6; etiology:131/3; physical:232/4; history:294/2; pathophysiology:349/1; therapeutic:373/5; pathophysiology:550/1; exams:616/4; therapeutic:744/1; differential:799/2; physical:852/1,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,0,3,2,3,4,2,4,7,11,11,7.55,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 33, 1], [2, 33, 1], [1, 63, 1], [4, 120, 2], [5, 168, 2], [6, 228, 2], [8, 304, 1], [5, 318, 1], [6, 347, 1], [5, 358, 1], [8, 377, 2], [4, 579, 1], [8, 635, 4]]",epidemiology:33/1; etiology:33/1; pathophysiology:63/1; history:120/4; physical:168/6; exams:228/4; therapeutic:304/5; physical:318/1; exams:347/1; physical:358/1; therapeutic:377/2; history:579/1; therapeutic:635/4,5,0.5384615384615385,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 13, 'ideas': 12}",1,1,1,3,4,3,0,7,7,13,12,7.6,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 90, 1], [5, 119, 1], [1, 136, 1], [4, 196, 4], [6, 344, 4], [8, 471, 7]]",physical:66/4; epidemiology:90/1; physical:119/1; pathophysiology:136/1; history:196/4; exams:344/4; therapeutic:471/7,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,0,4,3,4,0,7,6,7,7,8.65,1,1,2,2,1,1,1,1,1,1,0,0,1,1,1,1,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 2], [4, 196, 2], [2, 253, 2], [4, 329, 2]]",pathophysiology:0/5; etiology:66/1; pathophysiology:112/2; history:196/6; epidemiology:253/2; history:329/2,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,2,1,4,0,0,0,0,4,6,6,6.25,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [4, 202, 1], [5, 296, 10], [1, 683, 1], [5, 752, 1], [4, 778, 2], [8, 908, 5], [3, 1092, 1]]",pathophysiology:36/3; exams:85/2; history:202/5; physical:296/12; pathophysiology:683/1; physical:752/1; history:778/2; therapeutic:908/5; etiology:1092/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 11, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,3,11,2,0,5,6,9,9,7.7,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [2, 69, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 331, 2], [5, 366, 3]]",epidemiology:69/1; etiology:69/1; pathophysiology:123/9; physical:161/7; pathophysiology:189/4; history:331/2; physical:366/3,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,1,2,4,0,0,0,5,7,6,6.3,1,1,1,1,1,1,0,0,2,2,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[2, 58, 1], [1, 104, 1], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [4, 356, 1], [5, 384, 1], [4, 430, 1], [8, 496, 1], [1, 621, 1], [5, 675, 2], [4, 737, 1], [1, 773, 1], [5, 799, 1], [4, 815, 1], [1, 863, 1], [5, 882, 1], [4, 897, 1], [8, 942, 7], [6, 1212, 2], [7, 1286, 1], [4, 1317, 1], [2, 1359, 1], [3, 1388, 1], [1, 1417, 1]]",epidemiology:58/5; pathophysiology:104/9; history:176/14; etiology:268/3; history:285/1; epidemiology:335/1; history:356/1; physical:384/7; history:430/1; therapeutic:496/15; pathophysiology:621/1; physical:675/2; history:737/1; pathophysiology:773/1; physical:799/1; history:815/1; pathophysiology:863/1; physical:882/1; history:897/1; therapeutic:942/7; exams:1212/2; differential:1286/1; history:1317/1; epidemiology:1359/1; etiology:1388/1; pathophysiology:1417/1,16,0.3846153846153846,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 9, 'physical': 5, 'exams': 2, 'differential': 1, 'therapeutic': 8, 'used categories': 8, 'total annotations': 26, 'ideas': 26}",5,3,2,9,5,2,1,8,8,26,26,8.55,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[3, 68, 3], [1, 165, 3], [5, 306, 2], [1, 370, 1], [4, 434, 3], [8, 625, 17], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 4]]",etiology:68/3; pathophysiology:165/5; physical:306/2; pathophysiology:370/1; history:434/3; therapeutic:625/23; exams:1073/3; therapeutic:1115/3; exams:1307/1; therapeutic:1350/4,3,0.5249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 24, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,3,3,2,2,0,24,6,10,10,8.35,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [4, 60, 4], [6, 133, 4], [8, 208, 5]]",epidemiology:0/4; history:60/4; exams:133/4; therapeutic:208/5,0,0.5,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,4,0,4,0,4,0,5,4,4,4,5.45,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 43, 2], [2, 115, 3], [6, 191, 2], [8, 262, 11], [7, 560, 1], [6, 603, 1], [8, 621, 4]]",pathophysiology:43/2; epidemiology:115/3; exams:191/4; therapeutic:262/19; differential:560/1; exams:603/1; therapeutic:621/4,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 15, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,3,0,0,0,3,1,15,5,7,7,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [2, 176, 1], [4, 207, 1], [8, 276, 2], [1, 322, 1], [4, 372, 1], [1, 425, 4], [5, 556, 1], [6, 571, 1]]",pathophysiology:59/12; epidemiology:176/1; history:207/3; therapeutic:276/2; pathophysiology:322/1; history:372/1; pathophysiology:425/4; physical:556/1; exams:571/1,3,0.5,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",7,1,0,2,1,1,0,2,6,9,9,6.05,2,2,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 5], [3, 165, 2], [2, 165, 2], [4, 225, 3], [8, 295, 7]]",pathophysiology:21/5; epidemiology:165/2; etiology:165/2; history:225/3; therapeutic:295/7,0,0.625,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,2,2,3,0,0,0,7,5,5,4,5.3,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 5], [5, 282, 2], [1, 434, 1], [4, 500, 2], [3, 595, 1], [1, 636, 3]]",pathophysiology:56/13; physical:282/2; pathophysiology:434/1; history:500/2; etiology:595/1; pathophysiology:636/3,2,0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",9,0,1,2,2,0,0,0,4,6,6,4.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 4], [3, 270, 1], [1, 305, 5]]",pathophysiology:56/14; etiology:270/1; pathophysiology:305/5,1,0.1666666666666666,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",9,0,1,0,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[5, 64, 2], [2, 120, 1], [3, 131, 1], [4, 166, 1], [1, 205, 1], [7, 257, 1], [4, 285, 3], [8, 369, 5], [6, 513, 1], [4, 528, 1], [6, 541, 5], [7, 701, 3], [8, 798, 8], [4, 1053, 2]]",physical:64/2; epidemiology:120/1; etiology:131/1; history:166/13; pathophysiology:205/1; differential:257/7; history:285/3; therapeutic:369/21; exams:513/11; history:528/1; exams:541/5; differential:701/3; therapeutic:798/8; history:1053/2,6,0.5714285714285714,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 2, 'exams': 6, 'differential': 4, 'therapeutic': 13, 'used categories': 8, 'total annotations': 14, 'ideas': 14}",1,1,1,7,2,6,4,13,8,14,14,8.0,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 29, 1], [3, 75, 1], [1, 120, 1], [6, 156, 3], [7, 288, 1], [4, 332, 2], [8, 394, 4], [4, 529, 2], [6, 574, 1], [4, 591, 1], [8, 638, 12]]",epidemiology:29/1; etiology:75/1; pathophysiology:120/1; exams:156/5; differential:288/1; history:332/8; therapeutic:394/28; history:529/2; exams:574/1; history:591/1; therapeutic:638/12,4,0.5568181818181818,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 16, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,1,1,5,0,4,1,16,7,11,11,8.35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [2, 79, 1], [8, 97, 5], [2, 235, 2]]",pathophysiology:16/2; epidemiology:79/5; therapeutic:97/5; epidemiology:235/2,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,3,0,0,0,0,0,5,3,4,4,5.0,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [8, 114, 1], [2, 154, 1], [4, 199, 1], [5, 248, 2], [1, 314, 1], [2, 337, 1], [1, 371, 2], [8, 497, 5], [4, 634, 2], [8, 743, 3], [6, 918, 5]]",pathophysiology:11/7; exams:74/11; therapeutic:114/11; epidemiology:154/3; history:199/5; physical:248/2; pathophysiology:314/1; epidemiology:337/1; pathophysiology:371/2; therapeutic:497/5; history:634/2; therapeutic:743/3; exams:918/5,6,0.4038461538461538,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,2,0,3,2,6,0,9,6,13,13,8.15,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [2, 188, 1], [4, 229, 3], [6, 436, 1], [8, 495, 1]]",pathophysiology:16/5; epidemiology:188/1; etiology:188/1; history:229/3; exams:436/1; therapeutic:495/1,0,0.75,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",5,1,1,3,0,1,0,1,6,6,5,6.35,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [6, 182, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; exams:182/1; history:266/1; physical:282/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,1,1,1,0,0,6,6,5,5.3,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[4, 45, 1], [3, 58, 2], [2, 58, 2], [1, 195, 2], [6, 266, 3], [8, 329, 1], [6, 408, 1], [4, 432, 1], [8, 493, 2]]",history:45/3; epidemiology:58/2; etiology:58/2; pathophysiology:195/2; exams:266/5; therapeutic:329/5; exams:408/1; history:432/1; therapeutic:493/2,3,0.5,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,2,2,2,0,4,0,3,6,9,8,7.6,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [5, 75, 2], [4, 129, 1], [5, 139, 3], [4, 193, 1]]",pathophysiology:30/1; physical:75/8; history:129/3; physical:139/3; history:193/1,2,0.2249999999999999,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",1,0,0,2,5,0,0,0,3,5,5,5.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[2, 65, 1], [3, 92, 1]]",epidemiology:65/1; etiology:92/1,0,0.25,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,1,1,0,0,0,0,0,2,2,2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 5], [4, 299, 1]]",pathophysiology:20/5; history:299/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,1,0,0,0,0,2,2,2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 67, 2], [2, 145, 1]]",pathophysiology:67/2; epidemiology:145/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,1,0,0,0,0,0,0,2,2,2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[3, 0, 1], [1, 89, 2], [2, 137, 1], [4, 184, 1], [1, 239, 1], [2, 262, 5], [4, 355, 1], [2, 361, 2], [1, 401, 6], [4, 589, 1], [5, 602, 1], [8, 609, 5]]",etiology:0/1; pathophysiology:89/16; epidemiology:137/15; history:184/3; pathophysiology:239/1; epidemiology:262/5; history:355/1; epidemiology:361/2; pathophysiology:401/6; history:589/1; physical:602/1; therapeutic:609/5,5,0.4374999999999999,"{'pathophysiology': 9, 'epidemiology': 8, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",9,8,1,3,1,0,0,5,6,12,12,6.85,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 4], [2, 376, 1], [1, 435, 3], [5, 662, 1], [4, 735, 1]]",pathophysiology:52/10; epidemiology:376/1; pathophysiology:435/3; physical:662/1; history:735/1,1,0.4,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,1,0,1,1,0,0,0,4,5,5,4.75,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [4, 54, 1], [2, 65, 1], [1, 87, 1], [6, 119, 1], [7, 139, 1], [4, 145, 1], [1, 161, 1], [5, 192, 1], [1, 212, 2], [6, 285, 1], [1, 312, 2]]",physical:0/3; pathophysiology:16/13; history:54/3; epidemiology:65/1; pathophysiology:87/1; exams:119/3; differential:139/1; history:145/1; pathophysiology:161/1; physical:192/1; pathophysiology:212/2; exams:285/1; pathophysiology:312/2,7,0.3461538461538461,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",7,1,0,2,2,2,1,0,6,13,13,5.55,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
67646e38-d1e5-453e-af1f-3be5a6c56da2,54,2.0,4.0,"[[2, 41, 1], [3, 168, 1], [1, 264, 1], [8, 322, 1], [4, 394, 2], [1, 503, 1]]",epidemiology:41/1; etiology:168/1; pathophysiology:264/3; therapeutic:322/1; history:394/2; pathophysiology:503/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,1,2,0,0,0,1,5,6,6,4.7,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
678c25fd-2724-4d11-b8ad-e79ea5baa845,80,3.0,6.0,"[[1, 49, 1], [4, 111, 1], [5, 143, 1], [2, 177, 1], [6, 245, 2], [8, 312, 1], [4, 370, 1], [8, 393, 6]]",pathophysiology:49/1; history:111/3; physical:143/1; epidemiology:177/1; exams:245/2; therapeutic:312/13; history:370/1; therapeutic:393/6,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,1,0,2,1,2,0,7,6,8,8,7.0,1,1,2,2,1,1,1,1,1,1,0,0,1,1,1,1,6.0
6814f9bf-6b5c-4777-9f88-9b274a2054aa,49,2.0,3.0,"[[4, 11, 4], [5, 104, 1], [2, 129, 2], [5, 197, 2]]",history:11/4; physical:104/5; epidemiology:129/2; physical:197/2,1,0.28125,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",0,2,0,4,3,0,0,0,3,4,4,3.95,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
6842aaff-c74f-4119-9941-923307865068,58,2.0,5.0,"[[2, 45, 1], [4, 81, 1], [5, 121, 1], [1, 149, 2], [4, 237, 2], [6, 327, 1], [5, 349, 5], [1, 515, 1]]",epidemiology:45/1; history:81/5; physical:121/11; pathophysiology:149/4; history:237/2; exams:327/1; physical:349/5; pathophysiology:515/1,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,1,0,3,6,1,0,0,5,8,8,5.4,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
688b8ebb-dd8c-4ab1-a384-952d4f83b3a2,48,2.0,6.0,"[[4, 57, 1], [5, 101, 1], [2, 157, 1], [1, 201, 5], [4, 514, 1], [5, 634, 1], [1, 663, 2], [5, 760, 3]]",history:57/3; physical:101/3; epidemiology:157/1; pathophysiology:201/9; history:514/1; physical:634/1; pathophysiology:663/2; physical:760/3,3,0.3125,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",7,1,0,2,5,0,0,0,4,8,8,5.4,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
695c4d97-5c69-43c8-9fe9-e84696511c4f,48,2.0,5.0,"[[3, 48, 1], [2, 48, 1], [1, 95, 5], [4, 189, 1]]",epidemiology:48/1; etiology:48/1; pathophysiology:95/5; history:189/1,0,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",5,1,1,1,0,0,0,0,4,4,3,4.9,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,2.0
