annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 10, 3], [5, 134, 1], [4, 183, 1], [1, 217, 1], [5, 249, 1], [1, 303, 3], [5, 447, 1], [1, 493, 1]]",pathophysiology:10/13; physical:134/3; history:183/1; pathophysiology:217/1; physical:249/1; pathophysiology:303/3; physical:447/1; pathophysiology:493/1,4,0.1875,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 8, 'ideas': 8}",8,0,0,1,3,0,0,0,3,8,8,5.15,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 11, 8], [3, 11, 2], [2, 333, 1]]",pathophysiology:11/8; etiology:11/2; epidemiology:333/1,0,0.375,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",8,1,2,0,0,0,0,0,3,3,2,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[2, 59, 1], [3, 111, 1], [5, 157, 1], [1, 179, 1], [5, 202, 1], [1, 264, 1], [4, 297, 1], [6, 316, 1], [5, 344, 1], [6, 362, 1], [5, 394, 2], [6, 493, 1], [4, 510, 1], [8, 567, 2]]",epidemiology:59/1; etiology:111/1; physical:157/9; pathophysiology:179/3; physical:202/1; pathophysiology:264/1; history:297/3; exams:316/3; physical:344/1; exams:362/1; physical:394/2; exams:493/1; history:510/1; therapeutic:567/2,6,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",2,1,1,2,5,3,0,2,7,14,14,7.85,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 67, 3], [6, 178, 3], [3, 320, 1], [4, 349, 3], [2, 406, 1], [8, 467, 3]]",pathophysiology:67/3; exams:178/3; etiology:320/1; history:349/3; epidemiology:406/1; therapeutic:467/3,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,1,3,0,3,0,3,6,6,6,7.65,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 57, 3], [3, 147, 2], [1, 208, 1], [5, 380, 5], [8, 567, 1], [6, 687, 4], [5, 754, 1]]",physical:57/15; etiology:147/2; pathophysiology:208/1; physical:380/5; therapeutic:567/1; exams:687/4; physical:754/1,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 9, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,0,2,0,9,4,0,1,5,7,7,6.2,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 28, 4], [3, 161, 6], [2, 161, 6], [1, 357, 1], [5, 430, 3], [8, 540, 2]]",pathophysiology:28/6; epidemiology:161/6; etiology:161/6; pathophysiology:357/1; physical:430/3; therapeutic:540/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 6, 'etiology': 6, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,6,6,0,3,0,0,2,5,6,5,7.7,2,2,1,1,0,0,1,1,2,2,1,1,0,0,0,0,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 3], [2, 195, 1], [4, 214, 1], [5, 214, 1], [6, 262, 1], [5, 276, 2], [1, 321, 1], [8, 438, 1], [1, 495, 3]]",pathophysiology:11/11; epidemiology:195/1; history:214/1; physical:214/5; exams:262/1; physical:276/2; pathophysiology:321/1; therapeutic:438/1; pathophysiology:495/3,3,0.5,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",7,1,0,1,3,1,0,1,6,9,8,6.55,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[2, 0, 3], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 2], [4, 338, 5], [8, 454, 3], [4, 492, 1], [8, 521, 10]]",epidemiology:0/3; pathophysiology:41/6; exams:120/2; therapeutic:162/13; pathophysiology:183/1; therapeutic:205/3; physical:301/2; history:338/7; therapeutic:454/3; history:492/1; therapeutic:521/10,4,0.4772727272727273,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 17, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,3,0,6,2,2,0,17,6,11,11,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 1], [2, 92, 1], [1, 118, 2], [4, 218, 3]]",etiology:48/1; epidemiology:92/1; pathophysiology:118/2; history:218/3,0,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,1,3,0,0,0,0,4,4,4,6.2,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 3], [5, 141, 2], [2, 243, 2], [7, 325, 2]]",etiology:21/3; physical:141/2; epidemiology:243/2; differential:325/2,0,0.5,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,2,3,0,2,0,2,0,4,4,4,3.65,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 35, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:35/6; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 18, 1], [3, 61, 4], [6, 129, 3], [5, 211, 3], [4, 284, 2], [8, 333, 3]]",pathophysiology:18/1; etiology:61/4; exams:129/3; physical:211/3; history:284/2; therapeutic:333/3,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,4,2,3,3,0,3,6,6,6,5.7,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 4], [1, 74, 2], [6, 132, 4], [2, 224, 4], [6, 295, 1], [1, 325, 2], [4, 380, 1], [1, 409, 2], [8, 456, 2], [1, 510, 1], [4, 541, 1]]",history:0/8; pathophysiology:74/12; exams:132/6; epidemiology:224/4; exams:295/1; pathophysiology:325/2; history:380/1; pathophysiology:409/2; therapeutic:456/2; pathophysiology:510/1; history:541/1,6,0.2840909090909091,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",7,4,0,6,0,5,0,2,5,11,11,6.85,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 5], [2, 189, 2], [3, 250, 1]]",pathophysiology:30/5; epidemiology:189/2; etiology:250/1,0,0.375,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,2,1,0,0,0,0,0,3,3,3,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 24, 2], [1, 85, 1], [4, 136, 1]]",epidemiology:24/2; pathophysiology:85/1; history:136/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,2,0,1,0,0,0,0,3,3,3,3.8,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 27, 1], [3, 66, 2], [4, 135, 2], [5, 189, 2], [4, 347, 1], [6, 386, 1], [4, 440, 1], [6, 469, 1], [8, 499, 3]]",pathophysiology:27/1; etiology:66/2; history:135/6; physical:189/2; history:347/1; exams:386/3; history:440/1; exams:469/1; therapeutic:499/3,3,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,0,2,4,2,2,0,3,6,9,9,6.9,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 2, 2], [2, 69, 1], [4, 69, 1], [8, 136, 1], [1, 159, 1], [4, 159, 1], [8, 219, 1], [5, 245, 1], [8, 293, 2]]",pathophysiology:2/4; epidemiology:69/1; history:69/3; therapeutic:136/7; pathophysiology:159/1; history:159/1; therapeutic:219/1; physical:245/1; therapeutic:293/2,4,0.3472222222222222,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",3,1,0,2,1,0,0,4,5,9,7,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 55, 2], [3, 143, 1], [6, 242, 2], [5, 382, 1], [8, 422, 1], [5, 515, 1]]",pathophysiology:55/2; etiology:143/1; exams:242/2; physical:382/3; therapeutic:422/1; physical:515/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,1,0,2,2,0,1,5,6,6,5.35,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 188, 4], [5, 360, 1], [4, 402, 2], [1, 468, 2], [5, 554, 5], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/7; etiology:188/4; physical:360/11; history:402/4; pathophysiology:468/2; physical:554/5; history:667/1; therapeutic:714/1,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,4,3,6,0,0,1,5,8,8,7.0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 128, 5], [3, 284, 1], [2, 303, 2], [3, 391, 5], [4, 485, 1], [5, 507, 5], [8, 616, 7]]",pathophysiology:18/12; etiology:98/13; pathophysiology:128/5; etiology:284/1; epidemiology:303/2; etiology:391/5; history:485/1; physical:507/5; therapeutic:616/7,3,0.5,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 7, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",7,2,7,1,5,0,0,7,6,9,9,5.25,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 23, 3], [5, 114, 2], [3, 167, 3], [5, 259, 1], [3, 284, 1], [4, 299, 1], [6, 329, 7], [8, 543, 8]]",pathophysiology:23/3; physical:114/4; etiology:167/5; physical:259/1; etiology:284/1; history:299/1; exams:329/7; therapeutic:543/8,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 7, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,4,1,3,7,0,8,6,8,8,7.6,1,1,2,2,1,1,1,1,1,1,0,0,1,1,1,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 2], [1, 323, 3]]",pathophysiology:54/7; etiology:181/2; pathophysiology:323/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 122, 1], [5, 139, 2], [4, 201, 1], [1, 228, 1], [3, 261, 3], [2, 327, 1], [8, 381, 1], [2, 402, 1], [1, 444, 2], [6, 493, 1]]",pathophysiology:21/9; history:122/3; physical:139/2; history:201/1; pathophysiology:228/1; etiology:261/3; epidemiology:327/3; therapeutic:381/1; epidemiology:402/1; pathophysiology:444/2; exams:493/1,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",6,2,3,2,2,1,0,1,7,11,11,5.75,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [6, 66, 1], [5, 112, 1], [3, 135, 1], [1, 180, 1], [3, 227, 1], [1, 279, 4], [6, 424, 1], [5, 444, 1], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/19; exams:66/3; physical:112/3; etiology:135/3; pathophysiology:180/1; etiology:227/1; pathophysiology:279/4; exams:424/1; physical:444/1; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,7,0.2083333333333333,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 12, 'ideas': 12}",11,0,2,0,2,3,0,0,4,12,12,5.6,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 1], [3, 60, 3], [2, 123, 4], [4, 267, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 358, 1], [1, 372, 2], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [4, 638, 1], [1, 683, 2]]",pathophysiology:20/9; etiology:60/3; epidemiology:123/8; history:267/7; physical:300/3; history:311/1; physical:318/1; exams:358/1; pathophysiology:372/2; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; history:638/1; pathophysiology:683/2,8,0.4083333333333333,"{'pathophysiology': 5, 'epidemiology': 6, 'etiology': 3, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",5,6,3,4,2,1,0,3,7,15,15,7.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 5], [8, 384, 2], [1, 550, 1], [6, 616, 4], [8, 763, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/6; etiology:131/3; physical:232/7; therapeutic:384/4; pathophysiology:550/1; exams:616/4; therapeutic:763/1; differential:799/1; pathophysiology:816/1; physical:852/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 4, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,3,0,6,4,1,3,6,10,10,7.55,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[1, 33, 3], [3, 33, 1], [4, 106, 1], [5, 168, 2], [6, 204, 2], [8, 304, 1], [6, 347, 2], [8, 458, 1], [1, 579, 1], [2, 579, 1], [5, 635, 2], [8, 716, 2]]",pathophysiology:33/5; etiology:33/1; history:106/1; physical:168/6; exams:204/6; therapeutic:304/7; exams:347/2; therapeutic:458/1; pathophysiology:579/1; epidemiology:579/1; physical:635/2; therapeutic:716/2,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",4,1,1,1,4,4,0,4,7,12,10,7.6,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 90, 3], [4, 196, 2], [5, 258, 3], [6, 344, 4], [7, 471, 1], [8, 549, 6]]",physical:66/8; epidemiology:90/3; history:196/2; physical:258/3; exams:344/4; differential:471/1; therapeutic:549/6,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,3,0,2,5,4,1,6,6,7,7,8.65,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 2], [4, 196, 1], [2, 259, 2], [5, 329, 2]]",pathophysiology:0/5; etiology:66/1; pathophysiology:112/2; history:196/1; epidemiology:259/2; physical:329/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,1,1,2,0,0,0,5,6,6,6.25,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 26, 1], [5, 85, 2], [4, 202, 1], [5, 296, 6], [4, 509, 1], [5, 538, 4], [1, 683, 1], [5, 752, 1], [4, 778, 2], [8, 884, 6], [3, 1082, 1]]",pathophysiology:26/3; physical:85/16; history:202/7; physical:296/6; history:509/1; physical:538/4; pathophysiology:683/1; physical:752/1; history:778/2; therapeutic:884/6; etiology:1082/1,5,0.3409090909090909,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 13, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",2,0,1,4,13,0,0,6,5,11,11,7.7,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [1, 123, 1], [5, 161, 3], [1, 235, 3], [4, 331, 2], [5, 366, 3]]",etiology:69/1; pathophysiology:123/7; physical:161/9; pathophysiology:235/3; history:331/2; physical:366/3,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,2,6,0,0,0,4,6,6,6.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 18, 3], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 326, 2], [5, 356, 2], [2, 477, 1], [8, 518, 1], [1, 621, 3], [5, 737, 1], [1, 773, 1], [5, 799, 2], [1, 863, 1], [5, 882, 2], [8, 942, 6], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [3, 1359, 3]]",etiology:18/11; history:176/6; etiology:268/1; history:285/1; epidemiology:326/4; physical:356/8; epidemiology:477/1; therapeutic:518/13; pathophysiology:621/7; physical:737/1; pathophysiology:773/1; physical:799/2; pathophysiology:863/1; physical:882/2; therapeutic:942/6; exams:1212/1; differential:1286/1; history:1317/1; etiology:1359/3,10,0.4736842105263158,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 7, 'history': 4, 'physical': 7, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 19, 'ideas': 19}",5,3,7,4,7,1,1,7,8,19,19,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 1], [1, 133, 4], [5, 306, 2], [1, 370, 1], [4, 407, 6], [8, 675, 2], [4, 695, 4], [8, 862, 11], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 1], [1, 1405, 1], [8, 1462, 2], [1, 1539, 1]]",pathophysiology:23/15; etiology:68/1; pathophysiology:133/4; physical:306/2; pathophysiology:370/1; history:407/14; therapeutic:675/34; history:695/4; therapeutic:862/11; exams:1073/3; therapeutic:1115/3; exams:1307/1; therapeutic:1350/1; pathophysiology:1405/1; therapeutic:1462/2; pathophysiology:1539/1,9,0.328125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 10, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 19, 'used categories': 6, 'total annotations': 16, 'ideas': 16}",8,0,1,10,2,2,0,19,6,16,16,8.35,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [4, 60, 4], [5, 133, 1], [6, 174, 3], [8, 208, 4]]",epidemiology:0/4; history:60/4; physical:133/1; exams:174/3; therapeutic:208/4,0,0.625,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,4,0,4,1,3,0,4,5,5,5,5.45,2,2,1,1,1,1,0,0,2,2,0,0,1,1,1,1,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 18, 3], [3, 115, 3], [6, 191, 2], [7, 208, 1], [8, 242, 1], [4, 262, 1], [8, 279, 4], [4, 357, 1], [8, 364, 1], [4, 411, 1], [8, 434, 1], [4, 456, 1], [8, 479, 1], [4, 523, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4]]",pathophysiology:18/3; etiology:115/3; exams:191/2; differential:208/7; therapeutic:242/19; history:262/9; therapeutic:279/4; history:357/1; therapeutic:364/1; history:411/1; therapeutic:434/1; history:456/1; therapeutic:479/1; history:523/1; differential:560/3; physical:603/1; therapeutic:621/4,8,0.4632352941176471,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 4, 'therapeutic': 12, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",3,0,3,5,1,2,4,12,7,17,17,6.85,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 176, 2], [2, 254, 1], [8, 276, 2], [1, 322, 1], [4, 372, 1], [1, 425, 4], [5, 556, 1], [6, 571, 1]]",pathophysiology:59/12; etiology:176/2; epidemiology:254/1; therapeutic:276/2; pathophysiology:322/1; history:372/1; pathophysiology:425/4; physical:556/1; exams:571/1,2,0.6805555555555556,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",7,1,2,1,1,1,0,2,7,9,9,6.05,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [4, 225, 3], [8, 348, 3], [7, 450, 2]]",pathophysiology:21/4; etiology:165/2; history:225/3; therapeutic:348/3; differential:450/2,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,2,3,0,0,2,3,5,5,5,5.3,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,5.0
