annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[1, 0, 1], [3, 0, 4], [5, 244, 4], [8, 405, 1]]",pathophysiology:0/1; etiology:0/4; physical:244/4; therapeutic:405/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,0,4,0,4,0,0,1,4,4,3,5.7,1,1,1,0,1,1,0,0,2,1,2,1,1,1,3,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 132, 4], [2, 224, 4], [6, 295, 2], [4, 380, 1], [1, 409, 2], [8, 441, 1], [1, 510, 1]]",history:0/5; physical:132/4; epidemiology:224/4; exams:295/2; history:380/1; pathophysiology:409/4; therapeutic:441/1; pathophysiology:510/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,4,0,4,4,2,0,1,6,8,8,6.85,3,2,3,1,3,2,4,1,3,2,4,1,3,2,5,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 6], [3, 250, 1], [2, 250, 1]]",pathophysiology:30/6; epidemiology:250/1; etiology:250/1,0,0.375,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",6,1,1,0,0,0,0,0,3,3,2,6.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 49, 1], [4, 66, 1], [1, 85, 1], [4, 136, 1]]",epidemiology:49/1; history:66/3; pathophysiology:85/1; history:136/1,1,0.28125,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,1,0,2,0,0,0,0,3,4,4,3.8,3,2,0,0,3,2,0,0,1,2,0,1,3,2,5,2,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [5, 189, 1], [1, 201, 1], [5, 216, 1], [4, 232, 1], [5, 247, 3], [1, 282, 1], [5, 298, 3], [4, 347, 2], [6, 401, 4], [8, 529, 1]]",pathophysiology:0/6; etiology:92/2; physical:189/9; pathophysiology:201/1; physical:216/1; history:232/5; physical:247/3; pathophysiology:282/1; physical:298/3; history:347/2; exams:401/4; therapeutic:529/1,5,0.4374999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 8, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,0,2,3,8,4,0,1,6,12,12,6.9,2,1,3,1,2,2,2,1,2,1,2,1,2,2,4,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[3, 69, 1], [2, 69, 1], [8, 136, 1], [1, 159, 1], [5, 219, 2], [8, 293, 2]]",epidemiology:69/1; etiology:69/1; therapeutic:136/5; pathophysiology:159/1; physical:219/2; therapeutic:293/2,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",1,1,1,0,2,0,0,3,5,6,5,5.75,1,2,4,1,1,1,4,1,3,2,4,1,1,1,3,1,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 2], [3, 133, 1], [6, 242, 1], [2, 274, 1], [4, 328, 1], [8, 443, 1], [5, 459, 2]]",pathophysiology:0/2; etiology:133/1; exams:242/1; epidemiology:274/1; history:328/1; therapeutic:443/1; physical:459/2,0,0.875,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,1,1,1,2,1,0,1,7,7,7,5.35,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [5, 119, 2], [3, 200, 3], [4, 402, 3], [5, 402, 8], [2, 577, 1], [4, 610, 1], [1, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/7; physical:119/18; etiology:200/3; history:402/5; physical:402/8; epidemiology:577/1; history:610/1; pathophysiology:617/2; history:667/1; therapeutic:714/1,3,0.5249999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 10, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",5,1,3,5,10,0,0,1,6,10,9,7.0,3,2,3,1,2,2,2,1,3,2,4,1,2,2,4,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [4, 507, 1], [5, 532, 3], [4, 589, 1], [8, 635, 5]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; etiology:303/6; history:507/3; physical:532/3; history:589/1; therapeutic:635/5,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 7, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,0,7,2,3,0,0,5,5,8,8,5.25,2,1,3,2,2,2,3,2,2,1,2,1,2,2,4,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 2], [5, 114, 1], [3, 189, 3], [5, 346, 4], [6, 680, 3], [8, 757, 6]]",pathophysiology:35/2; physical:114/9; etiology:189/3; physical:346/4; exams:680/3; therapeutic:757/6,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,3,0,5,3,0,6,5,6,6,7.6,1,1,4,1,1,1,4,1,2,1,2,1,1,1,3,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 2], [1, 323, 2]]",pathophysiology:54/5; etiology:181/2; pathophysiology:323/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,2,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[3, 21, 1], [1, 92, 1], [4, 139, 3], [3, 303, 4], [6, 493, 1]]",etiology:21/9; pathophysiology:92/1; history:139/3; etiology:303/4; exams:493/1,1,0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 5, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,5,3,0,1,0,0,4,5,5,5.75,2,1,0,0,2,2,0,0,1,1,2,1,2,2,1,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[3, 33, 3], [5, 66, 1], [6, 102, 1], [3, 135, 1], [1, 180, 3], [5, 342, 1], [1, 375, 1], [5, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",etiology:33/5; physical:66/3; exams:102/3; etiology:135/1; pathophysiology:180/11; physical:342/1; pathophysiology:375/1; physical:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,6,0.2272727272727273,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 11, 'ideas': 11}",7,0,4,0,4,2,0,0,4,11,11,5.6,1,1,3,1,1,1,3,2,2,1,2,1,1,1,3,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 2, 2], [3, 60, 2], [2, 60, 5], [4, 277, 1], [6, 277, 1], [5, 300, 1], [4, 311, 1], [6, 311, 4], [5, 318, 3], [8, 414, 3], [2, 538, 2], [1, 638, 1], [5, 683, 2], [6, 683, 2]]",pathophysiology:2/4; epidemiology:60/9; etiology:60/2; history:277/3; exams:277/13; physical:300/11; history:311/1; exams:311/4; physical:318/3; therapeutic:414/3; epidemiology:538/2; pathophysiology:638/1; physical:683/2; exams:683/2,7,0.4375,"{'pathophysiology': 3, 'epidemiology': 7, 'etiology': 2, 'history': 2, 'physical': 6, 'exams': 7, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 14, 'ideas': 10}",3,7,2,2,6,7,0,3,7,14,10,7.5,3,2,3,2,3,2,3,2,3,2,3,2,3,2,5,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 4], [1, 349, 1], [8, 384, 2], [5, 631, 1], [6, 678, 2], [8, 756, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/6; etiology:131/3; physical:232/8; pathophysiology:349/1; therapeutic:384/4; physical:631/1; exams:678/2; therapeutic:756/1; differential:799/1; pathophysiology:816/1; physical:852/1,5,0.409090909090909,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,0,3,0,6,2,1,3,6,11,11,7.55,1,1,3,1,2,2,3,2,2,1,3,2,2,2,4,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[1, 0, 2], [4, 120, 2], [1, 168, 2], [6, 228, 1], [1, 255, 4], [4, 399, 2], [8, 458, 1], [4, 493, 2], [2, 579, 3], [8, 716, 2]]",pathophysiology:0/14; history:120/10; pathophysiology:168/2; exams:228/1; pathophysiology:255/4; history:399/2; therapeutic:458/5; history:493/2; epidemiology:579/3; therapeutic:716/2,5,0.3125,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",8,3,0,6,0,1,0,3,5,10,10,7.6,3,2,3,2,3,2,3,2,3,2,4,1,3,2,5,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 14, 3], [2, 90, 2], [5, 196, 1], [4, 258, 1], [5, 311, 2], [6, 344, 5], [8, 515, 8]]",physical:14/9; epidemiology:90/2; physical:196/1; history:258/1; physical:311/2; exams:344/5; therapeutic:515/8,2,0.4464285714285714,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 5, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",0,2,0,1,6,5,0,8,5,7,7,8.65,3,2,5,2,3,2,4,1,3,2,5,2,3,2,5,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 29, 3], [3, 311, 1], [4, 343, 2], [5, 377, 2], [2, 411, 1]]",pathophysiology:29/3; etiology:311/1; history:343/2; physical:377/2; epidemiology:411/1,0,0.625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,1,2,2,0,0,0,5,5,5,6.25,3,2,0,0,2,2,0,0,1,2,0,1,2,2,1,2,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 2], [6, 140, 1], [5, 202, 3], [1, 361, 1], [5, 375, 4], [4, 561, 1], [5, 596, 2], [1, 683, 2], [5, 730, 1], [4, 862, 1], [8, 908, 3], [3, 1059, 2]]",pathophysiology:36/8; exams:140/1; physical:202/15; pathophysiology:361/1; physical:375/4; history:561/3; physical:596/2; pathophysiology:683/2; physical:730/1; history:862/1; therapeutic:908/3; etiology:1059/2,5,0.4374999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 10, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",5,0,2,2,10,1,0,3,6,12,12,7.7,2,1,3,1,2,2,2,1,2,1,2,1,2,2,4,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[1, 69, 2], [3, 69, 1], [5, 161, 1], [1, 189, 2], [5, 256, 1], [1, 291, 1], [4, 349, 1], [5, 366, 3]]",pathophysiology:69/8; etiology:69/1; physical:161/9; pathophysiology:189/2; physical:256/1; pathophysiology:291/1; history:349/1; physical:366/3,4,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 7}",5,0,1,1,5,0,0,0,4,8,7,6.3,2,1,1,1,2,2,3,2,1,1,0,1,2,2,1,2,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [4, 217, 3], [2, 315, 2], [5, 374, 2], [2, 477, 1], [8, 518, 1], [1, 585, 3], [5, 773, 2], [8, 942, 6], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [3, 1359, 3]]",etiology:58/9; history:217/5; epidemiology:315/4; physical:374/6; epidemiology:477/1; therapeutic:518/13; pathophysiology:585/3; physical:773/2; therapeutic:942/6; exams:1212/1; differential:1286/1; history:1317/1; etiology:1359/3,5,0.6153846153846154,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 6, 'history': 4, 'physical': 4, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",3,3,6,4,4,1,1,7,8,13,13,8.55,3,2,5,2,3,2,3,2,3,2,5,2,3,2,5,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 1], [1, 165, 2], [5, 322, 3], [4, 434, 2], [7, 587, 1], [8, 662, 15]]",pathophysiology:23/5; etiology:68/1; pathophysiology:165/2; physical:322/3; history:434/2; differential:587/1; therapeutic:662/15,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 15, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,2,3,0,1,15,6,7,7,8.35,2,1,5,2,2,2,5,2,2,1,5,2,2,2,4,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 1], [2, 18, 3], [4, 69, 3], [5, 69, 4], [6, 182, 2], [8, 258, 2]]",epidemiology:18/3; etiology:18/1; history:69/3; physical:69/4; exams:182/2; therapeutic:258/2,0,0.75,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",0,3,1,3,4,2,0,2,6,6,4,5.45,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 2], [3, 115, 3], [4, 148, 2], [6, 191, 2], [7, 208, 1], [8, 262, 8], [1, 539, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/4; etiology:115/3; history:148/2; exams:191/2; differential:208/7; therapeutic:262/16; pathophysiology:539/1; differential:560/3; physical:603/1; therapeutic:621/4,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 4, 'therapeutic': 12, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,0,3,2,1,2,4,12,7,10,10,6.85,2,1,5,2,2,2,5,2,2,1,5,2,2,2,4,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 1], [3, 141, 2], [2, 247, 1], [1, 322, 6], [5, 556, 2], [8, 593, 1]]",pathophysiology:59/13; etiology:141/2; epidemiology:247/1; pathophysiology:322/6; physical:556/2; therapeutic:593/1,1,0.5208333333333334,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,1,2,0,2,0,0,1,5,6,6,6.05,1,2,2,1,1,1,1,0,2,2,4,1,1,1,3,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [2, 165, 2], [4, 225, 3], [1, 232, 2], [8, 341, 3]]",pathophysiology:21/8; epidemiology:165/2; etiology:165/2; history:225/3; pathophysiology:232/2; therapeutic:341/3,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,2,2,3,0,0,0,3,5,6,5,5.3,3,2,2,1,3,2,1,0,3,2,4,1,3,2,5,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 2, 5], [5, 282, 3], [4, 500, 2], [3, 595, 4]]",pathophysiology:2/5; physical:282/3; history:500/2; etiology:595/4,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,4,2,3,0,0,0,4,4,4,4.25,2,1,2,0,2,2,1,0,1,1,0,1,2,2,4,2,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 8], [3, 236, 1], [5, 305, 4]]",pathophysiology:56/8; etiology:236/1; physical:305/4,0,0.375,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",8,0,1,0,4,0,0,0,3,3,3,3.2,0,0,2,0,1,1,1,0,0,0,0,1,1,1,3,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[4, 0, 1], [1, 43, 1], [3, 92, 1], [2, 92, 1], [1, 180, 2], [8, 369, 1], [4, 484, 1], [5, 484, 1], [6, 538, 2], [7, 664, 1], [8, 772, 1], [4, 961, 1], [3, 1063, 1]]",history:0/5; pathophysiology:43/5; epidemiology:92/1; etiology:92/3; pathophysiology:180/2; therapeutic:369/3; history:484/1; physical:484/1; exams:538/2; differential:664/1; therapeutic:772/1; history:961/1; etiology:1063/1,5,0.6153846153846154,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 13, 'ideas': 11}",3,1,2,3,1,2,1,2,8,13,11,8.0,3,2,3,2,3,2,3,2,3,2,1,0,3,2,5,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[3, 87, 1], [1, 120, 1], [6, 169, 2], [7, 302, 1], [8, 310, 3], [5, 556, 3], [4, 591, 1], [3, 638, 1], [8, 679, 9]]",etiology:87/3; pathophysiology:120/1; exams:169/2; differential:302/1; therapeutic:310/21; physical:556/3; history:591/1; etiology:638/1; therapeutic:679/9,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 12, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,0,2,1,3,2,1,12,7,9,9,8.35,2,1,5,2,2,2,5,2,2,1,5,2,2,2,4,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[5, 12, 1], [1, 42, 1]]",physical:12/1; pathophysiology:42/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.85,0,0,0,0,1,1,0,0,0,0,0,1,1,1,3,1,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 90, 1], [8, 114, 1], [1, 221, 1], [7, 287, 1]]",pathophysiology:0/3; etiology:55/1; history:90/1; therapeutic:114/1; pathophysiology:221/1; differential:287/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,1,1,0,0,1,1,5,6,6,5.0,2,1,4,0,2,2,4,1,2,1,1,0,2,2,4,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [2, 154, 1], [5, 199, 1], [1, 314, 1], [3, 337, 1], [4, 401, 1], [1, 420, 1], [8, 497, 7], [6, 984, 3]]",pathophysiology:11/5; exams:74/7; epidemiology:154/1; physical:199/1; pathophysiology:314/1; etiology:337/1; history:401/1; pathophysiology:420/1; therapeutic:497/7; exams:984/3,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,1,1,1,1,4,0,7,7,10,10,8.15,3,2,5,2,2,2,4,1,3,2,4,1,2,2,4,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 1], [3, 176, 1], [4, 261, 3], [6, 460, 1], [5, 511, 1]]",pathophysiology:16/1; etiology:176/1; history:261/3; exams:460/1; physical:511/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,3,1,1,0,0,5,5,5,6.35,2,1,4,0,2,2,0,0,1,1,2,1,2,2,1,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; exams:208/1; history:266/1; physical:282/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,1,1,1,0,0,6,6,5,5.3,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 1], [3, 58, 3], [1, 232, 1], [6, 266, 4], [8, 470, 3]]",epidemiology:28/1; etiology:58/3; pathophysiology:232/1; exams:266/4; therapeutic:470/3,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,3,0,0,4,0,3,5,5,5,7.6,1,2,4,0,2,2,4,1,3,2,4,1,2,2,4,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [3, 75, 2], [5, 129, 5]]",pathophysiology:30/1; etiology:75/2; physical:129/5,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,2,0,5,0,0,0,3,3,3,5.05,0,0,1,0,0,0,2,1,0,0,0,1,0,0,2,0,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[1, 26, 1], [3, 92, 1]]",pathophysiology:26/1; etiology:92/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 6]]",pathophysiology:20/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 2, 3], [2, 145, 1], [3, 178, 1]]",pathophysiology:2/3; epidemiology:145/1; etiology:178/1,0,0.375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,1,0,0,0,0,0,3,3,3,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1.0
