annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 2], [1, 118, 1], [5, 232, 3]]",etiology:48/2; pathophysiology:118/1; physical:232/3,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,2,0,3,0,0,0,3,3,3,6.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 6], [2, 243, 1], [7, 325, 2]]",etiology:21/6; epidemiology:243/1; differential:325/2,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,1,6,0,0,0,2,0,3,3,3,3.65,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:46/6; etiology:123/1; pathophysiology:162/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 77, 3], [6, 160, 1], [5, 244, 2], [4, 284, 2], [8, 333, 3]]",etiology:77/3; exams:160/1; physical:244/2; history:284/2; therapeutic:333/3,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,3,2,2,1,0,3,5,5,5,5.7,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 0, 7], [6, 132, 4], [3, 224, 4], [6, 295, 2], [1, 325, 1], [4, 380, 1], [5, 380, 1], [1, 409, 2], [8, 441, 1], [1, 477, 2]]",history:0/5; physical:0/9; exams:132/8; etiology:224/4; exams:295/2; pathophysiology:325/9; history:380/1; physical:380/1; pathophysiology:409/2; therapeutic:441/1; pathophysiology:477/2,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 8, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",5,0,4,4,8,6,0,1,6,11,9,6.85,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 5], [3, 202, 2], [2, 202, 2]]",pathophysiology:30/5; epidemiology:202/2; etiology:202/2,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",5,2,2,0,0,0,0,0,3,3,2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 49, 1], [4, 66, 1], [1, 85, 2]]",epidemiology:49/1; history:66/1; pathophysiology:85/2,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,1,0,1,0,0,0,0,3,3,3,3.8,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [5, 189, 10], [6, 401, 5], [8, 529, 1]]",pathophysiology:0/2; etiology:92/2; physical:189/10; exams:401/5; therapeutic:529/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 10, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,2,0,10,5,0,1,5,5,5,6.9,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[3, 69, 1], [2, 69, 1], [8, 122, 1], [1, 153, 1], [8, 219, 3]]",epidemiology:69/1; etiology:69/1; therapeutic:122/7; pathophysiology:153/1; therapeutic:219/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",1,1,1,0,0,0,0,4,4,5,4,5.75,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [2, 133, 2], [6, 242, 2], [4, 328, 2], [8, 422, 1], [4, 459, 1], [1, 504, 1]]",pathophysiology:0/5; epidemiology:133/2; exams:242/2; history:328/4; therapeutic:422/1; history:459/1; pathophysiology:504/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,0,3,0,2,0,1,5,7,7,5.35,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 3], [5, 402, 3], [6, 577, 1], [4, 610, 1], [1, 617, 2], [4, 667, 1]]",pathophysiology:40/7; etiology:200/3; physical:402/3; exams:577/1; history:610/3; pathophysiology:617/2; history:667/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,3,2,3,1,0,0,5,7,7,7.0,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [5, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; etiology:303/6; physical:507/5; therapeutic:635/4,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 7, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,7,0,5,0,0,4,4,6,6,5.25,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 1], [3, 189, 3], [5, 346, 1], [4, 381, 1], [5, 392, 2], [6, 463, 1], [8, 567, 6]]",pathophysiology:35/1; etiology:189/3; physical:346/5; history:381/1; physical:392/2; exams:463/1; therapeutic:567/6,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,1,3,1,0,6,6,7,7,7.6,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[4, 2, 1], [1, 54, 1], [5, 111, 4], [3, 181, 3], [7, 260, 1], [1, 323, 4]]",history:2/1; pathophysiology:54/9; physical:111/4; etiology:181/3; differential:260/1; pathophysiology:323/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,0,3,1,4,0,1,0,5,6,6,3.65,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 139, 3], [3, 303, 4], [2, 381, 2], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/5; history:139/3; etiology:303/4; epidemiology:381/2; pathophysiology:444/1; exams:493/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,4,3,0,1,0,0,5,6,6,5.75,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[3, 33, 3], [5, 66, 1], [6, 102, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 1], [6, 444, 1], [1, 460, 1], [6, 521, 3]]",etiology:33/5; physical:66/3; exams:102/3; epidemiology:135/1; etiology:135/1; pathophysiology:180/7; physical:424/1; exams:444/1; pathophysiology:460/1; exams:521/3,4,0.375,-0.31578947368421056,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",6,1,4,0,2,5,0,0,5,10,9,5.6,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 60, 2], [2, 123, 4], [1, 277, 1], [4, 300, 2], [5, 318, 3], [8, 473, 2], [2, 538, 2], [1, 638, 2], [5, 726, 1]]",pathophysiology:13/7; etiology:60/2; epidemiology:123/8; pathophysiology:277/1; history:300/2; physical:318/5; therapeutic:473/2; epidemiology:538/2; pathophysiology:638/2; physical:726/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,6,2,2,4,0,0,2,6,10,10,7.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 4], [1, 349, 1], [8, 384, 2], [6, 631, 3], [8, 756, 1], [7, 799, 2], [5, 852, 1]]",pathophysiology:24/4; etiology:131/3; physical:232/6; pathophysiology:349/1; therapeutic:384/4; exams:631/3; therapeutic:756/1; differential:799/2; physical:852/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,3,0,5,3,2,3,6,9,9,7.55,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 33, 1], [2, 33, 1], [1, 63, 1], [4, 120, 1], [5, 128, 1], [7, 168, 2], [6, 228, 3], [4, 288, 1], [7, 319, 3], [4, 399, 2], [6, 411, 1], [8, 458, 1], [4, 493, 2], [6, 528, 1], [1, 579, 3], [8, 716, 2]]",epidemiology:33/1; etiology:33/1; pathophysiology:63/7; history:120/11; physical:128/1; differential:168/8; exams:228/7; history:288/1; differential:319/3; history:399/2; exams:411/1; therapeutic:458/5; history:493/2; exams:528/1; pathophysiology:579/3; therapeutic:716/2,8,0.5,-0.23076923076923078,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 5, 'differential': 5, 'therapeutic': 3, 'used categories': 8, 'total annotations': 16, 'ideas': 15}",4,1,1,6,1,5,5,3,8,16,15,7.6,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 119, 2], [4, 196, 4], [6, 344, 5], [8, 542, 5]]",pathophysiology:66/2; etiology:119/2; history:196/4; exams:344/5; therapeutic:542/5,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,2,4,0,5,0,5,5,5,5,8.65,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 3], [3, 311, 1], [4, 343, 2], [2, 377, 1], [5, 402, 2]]",pathophysiology:0/3; etiology:311/1; history:343/2; epidemiology:377/1; physical:402/2,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,1,2,2,0,0,0,5,5,5,6.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [4, 255, 1], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [5, 538, 1], [4, 561, 1], [6, 596, 1], [5, 617, 1], [1, 683, 2], [5, 730, 1], [4, 778, 2], [8, 908, 4], [3, 1082, 1]]",pathophysiology:36/9; exams:85/4; history:255/7; physical:296/8; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; physical:538/1; history:561/1; exams:596/1; physical:617/1; pathophysiology:683/2; physical:730/1; history:778/2; therapeutic:908/4; etiology:1082/1,8,0.375,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 7, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 16, 'ideas': 16}",5,0,1,4,7,3,0,4,6,16,16,7.7,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 34, 1], [1, 123, 6], [4, 349, 1], [5, 366, 3]]",etiology:34/1; pathophysiology:123/6; history:349/1; physical:366/3,0,0.5,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,1,1,3,0,0,0,4,4,4,6.3,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 44, 1], [2, 44, 1], [1, 104, 2], [4, 217, 4], [2, 335, 1], [5, 374, 1], [4, 430, 1], [2, 477, 1], [8, 518, 1], [1, 585, 4], [5, 773, 2], [8, 942, 6], [6, 1212, 1], [7, 1286, 1], [4, 1317, 1], [3, 1359, 2], [2, 1359, 2], [1, 1417, 1]]",epidemiology:44/9; etiology:44/5; pathophysiology:104/12; history:217/8; epidemiology:335/1; physical:374/5; history:430/1; epidemiology:477/1; therapeutic:518/13; pathophysiology:585/4; physical:773/2; therapeutic:942/6; exams:1212/1; differential:1286/1; history:1317/1; epidemiology:1359/2; etiology:1359/2; pathophysiology:1417/1,10,0.4444444444444444,-0.19999999999999996,"{'pathophysiology': 7, 'epidemiology': 5, 'etiology': 3, 'history': 6, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 18, 'ideas': 16}",7,5,3,6,3,1,1,7,8,18,16,8.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 3], [1, 165, 3], [5, 322, 3], [4, 434, 2], [7, 587, 1], [4, 625, 1], [8, 862, 9]]",pathophysiology:23/7; etiology:68/3; pathophysiology:165/3; physical:322/3; history:434/4; differential:587/1; history:625/1; therapeutic:862/9,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 9, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,3,3,3,0,1,9,6,8,8,8.35,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 3], [2, 18, 3], [4, 69, 3], [5, 69, 4], [6, 182, 2], [8, 258, 2]]",epidemiology:18/3; etiology:18/3; history:69/3; physical:69/4; exams:182/2; therapeutic:258/2,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",0,3,3,3,4,2,0,2,6,6,4,5.45,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 3], [3, 115, 3], [6, 191, 4], [8, 279, 7], [7, 539, 4], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/3; etiology:115/3; exams:191/4; therapeutic:279/15; differential:539/4; physical:603/1; therapeutic:621/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 4, 'differential': 4, 'therapeutic': 11, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,3,0,1,4,4,11,6,7,7,6.85,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 207, 1], [1, 322, 6], [5, 556, 1]]",pathophysiology:59/14; etiology:207/1; pathophysiology:322/6; physical:556/1,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,1,0,1,0,0,0,3,4,4,6.05,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[3, 21, 1], [1, 68, 3], [2, 165, 2], [4, 225, 1], [5, 232, 1], [4, 254, 1], [8, 341, 5]]",etiology:21/1; pathophysiology:68/3; epidemiology:165/2; history:225/3; physical:232/1; history:254/1; therapeutic:341/5,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,2,1,2,1,0,0,5,6,7,7,5.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 3], [5, 282, 4], [4, 500, 2], [3, 595, 4]]",pathophysiology:80/3; physical:282/4; history:500/2; etiology:595/4,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,4,2,4,0,0,0,4,4,4,4.25,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 3], [7, 270, 2], [1, 368, 1], [7, 458, 1], [5, 483, 1]]",pathophysiology:65/5; differential:270/4; pathophysiology:368/1; differential:458/1; physical:483/1,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,0,0,0,1,0,3,0,3,5,5,3.2,2,2,0,0,1,1,1,1,0,0,1,1,1,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 0, 3], [3, 120, 3], [2, 120, 3], [1, 180, 2], [7, 257, 1], [1, 263, 2], [8, 369, 3], [5, 513, 1], [4, 528, 1], [6, 541, 3], [8, 798, 5], [4, 963, 1]]",pathophysiology:0/11; epidemiology:120/3; etiology:120/3; pathophysiology:180/2; differential:257/1; pathophysiology:263/2; therapeutic:369/13; physical:513/1; history:528/3; exams:541/3; therapeutic:798/5; history:963/1,4,0.6666666666666667,-0.26315789473684204,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",7,3,3,2,1,3,1,8,8,12,11,8.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 0, 1], [3, 75, 1], [1, 120, 3], [7, 288, 1], [8, 310, 1], [1, 356, 1], [8, 394, 2], [4, 556, 2], [8, 656, 7]]",epidemiology:0/1; etiology:75/1; pathophysiology:120/5; differential:288/1; therapeutic:310/19; pathophysiology:356/1; therapeutic:394/2; history:556/2; therapeutic:656/7,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 10, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,1,2,0,0,1,10,6,9,9,8.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [8, 114, 4], [4, 221, 1], [2, 235, 1], [7, 287, 1]]",pathophysiology:16/2; etiology:79/1; therapeutic:114/4; history:221/1; epidemiology:235/1; differential:287/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,1,1,0,0,1,4,6,6,6,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 0, 2], [2, 131, 1], [3, 290, 2], [1, 401, 2], [8, 481, 4], [5, 984, 2]]",pathophysiology:0/6; epidemiology:131/1; etiology:290/2; pathophysiology:401/2; therapeutic:481/4; physical:984/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,2,0,2,0,0,4,5,6,6,8.15,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 4], [3, 188, 1], [4, 261, 2], [6, 460, 1], [8, 484, 1]]",pathophysiology:16/4; etiology:188/1; history:261/2; exams:460/1; therapeutic:484/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,1,2,0,1,0,1,5,5,5,6.35,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 3], [6, 208, 1], [1, 266, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/5; exams:208/1; pathophysiology:266/1; history:266/1; physical:282/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",4,1,1,1,1,1,0,0,6,7,5,5.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 1], [3, 58, 3], [1, 232, 1], [5, 281, 2], [6, 408, 2], [8, 470, 3]]",epidemiology:28/1; etiology:58/3; pathophysiology:232/1; physical:281/2; exams:408/2; therapeutic:470/3,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,3,0,2,2,0,3,6,6,6,7.6,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
