annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 8], [2, 243, 3]]",etiology:21/8; epidemiology:243/3,0,0.25,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 8, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,3,8,0,0,0,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 46, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:46/6; etiology:123/1; pathophysiology:162/2,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 77, 3], [4, 129, 1], [6, 129, 2], [5, 244, 2], [4, 284, 2], [8, 405, 1]]",etiology:77/3; history:129/5; exams:129/2; physical:244/2; history:284/2; therapeutic:405/1,1,0.5208333333333334,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",0,0,3,3,2,2,0,1,5,6,5,5.7,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 132, 4], [3, 224, 4], [2, 224, 4], [6, 287, 2], [4, 380, 1], [1, 409, 2], [8, 441, 1], [1, 477, 2]]",history:0/5; physical:132/4; epidemiology:224/4; etiology:224/4; exams:287/2; history:380/1; pathophysiology:409/6; therapeutic:441/1; pathophysiology:477/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,4,4,4,4,2,0,1,7,9,8,6.85,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 6], [3, 250, 1], [2, 250, 1]]",pathophysiology:30/6; epidemiology:250/1; etiology:250/1,0,0.375,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",6,1,1,0,0,0,0,0,3,3,2,6.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[3, 49, 1], [2, 49, 1], [1, 66, 3], [4, 129, 1]]",epidemiology:49/1; etiology:49/1; pathophysiology:66/3; history:129/1,0,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",3,1,1,1,0,0,0,0,4,4,3,3.8,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[3, 92, 2], [2, 92, 2], [4, 189, 10], [5, 189, 13], [4, 347, 2], [6, 401, 4], [4, 492, 1], [8, 529, 1]]",epidemiology:92/2; etiology:92/2; history:189/14; physical:189/13; exams:401/4; history:492/1; therapeutic:529/1,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 13, 'physical': 13, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",0,2,2,13,13,4,0,1,6,8,6,6.9,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[3, 69, 1], [2, 69, 1], [4, 69, 3], [8, 122, 1], [1, 153, 1], [5, 219, 1], [8, 219, 3], [1, 335, 1], [4, 335, 1]]",epidemiology:69/1; etiology:69/1; history:69/5; therapeutic:122/7; pathophysiology:153/3; physical:219/1; therapeutic:219/3; pathophysiology:335/1; history:335/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 5}",2,1,1,4,1,0,0,4,6,9,5,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 2], [3, 133, 1], [2, 133, 1], [6, 242, 2], [4, 328, 2], [8, 443, 2], [1, 515, 4], [4, 515, 3]]",pathophysiology:0/10; epidemiology:133/1; etiology:133/1; exams:242/2; history:328/8; therapeutic:443/2; pathophysiology:515/4; history:515/3,2,0.5625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",6,1,1,5,0,2,0,2,6,8,6,5.35,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 4], [4, 402, 3], [5, 577, 1], [4, 610, 4], [1, 667, 1], [8, 714, 1]]",pathophysiology:40/5; etiology:200/4; history:402/11; physical:577/1; history:610/4; pathophysiology:667/1; therapeutic:714/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,4,7,1,0,0,1,5,7,7,7.0,2,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [4, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; etiology:303/6; history:507/5; therapeutic:635/4,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 7, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,7,5,0,0,0,4,4,6,6,5.25,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 1], [3, 189, 3], [2, 189, 3], [4, 346, 5], [5, 346, 1], [5, 406, 1], [6, 680, 2], [1, 739, 1], [8, 775, 6], [3, 914, 1], [2, 914, 1]]",pathophysiology:35/3; epidemiology:189/5; etiology:189/5; history:346/5; physical:346/2; exams:680/2; pathophysiology:739/1; therapeutic:775/6; epidemiology:914/1; etiology:914/1,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",2,4,4,5,2,2,0,6,7,11,8,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 2], [3, 181, 3], [1, 323, 4]]",pathophysiology:54/10; etiology:181/3; pathophysiology:323/4,1,0.1666666666666666,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",6,0,3,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 92, 1], [4, 139, 3], [1, 228, 1], [3, 303, 4], [2, 381, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:92/5; history:139/3; pathophysiology:228/1; etiology:303/4; epidemiology:381/1; pathophysiology:444/1; exams:493/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,4,3,0,1,0,0,5,7,7,5.75,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [6, 102, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [4, 279, 1], [5, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/19; physical:66/5; exams:102/3; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; history:279/1; physical:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,5,0.409090909090909,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",11,1,1,1,3,2,0,0,6,11,10,5.6,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[3, 60, 2], [2, 60, 5], [3, 189, 1], [4, 277, 3], [5, 689, 2], [1, 724, 1], [8, 762, 3], [1, 869, 3], [2, 869, 1]]",epidemiology:60/7; etiology:60/3; history:277/3; physical:689/2; pathophysiology:724/7; therapeutic:762/3; pathophysiology:869/3; epidemiology:869/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",4,6,3,3,2,0,0,3,6,9,7,7.5,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [2, 131, 3], [5, 232, 2], [4, 294, 2], [1, 349, 1], [8, 384, 2], [6, 631, 3], [8, 756, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/6; epidemiology:131/3; etiology:131/3; physical:232/4; history:294/2; pathophysiology:349/1; therapeutic:384/4; exams:631/3; therapeutic:756/1; differential:799/1; pathophysiology:816/1; physical:852/1,4,0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",4,3,3,2,3,3,1,3,8,12,11,7.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 33, 1], [1, 63, 1], [4, 120, 2], [1, 168, 2], [6, 228, 1], [1, 255, 3], [4, 399, 2], [8, 458, 1], [4, 493, 2], [1, 579, 1], [2, 635, 2], [8, 716, 2]]",etiology:33/1; pathophysiology:63/13; history:120/10; pathophysiology:168/2; exams:228/1; pathophysiology:255/3; history:399/2; therapeutic:458/5; history:493/2; pathophysiology:579/1; epidemiology:635/2; therapeutic:716/2,6,0.375,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",7,2,1,6,0,1,0,3,6,12,12,7.6,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 119, 2], [2, 119, 2], [4, 196, 4], [5, 196, 1], [6, 344, 1], [5, 369, 1], [6, 421, 1], [1, 448, 2], [8, 542, 1], [4, 586, 1], [8, 654, 6]]",pathophysiology:66/6; epidemiology:119/2; etiology:119/2; history:196/6; physical:196/3; exams:344/3; physical:369/1; exams:421/1; pathophysiology:448/2; therapeutic:542/13; history:586/1; therapeutic:654/6,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",4,2,2,5,2,2,0,7,7,12,10,8.65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 3], [3, 311, 1], [2, 311, 1], [1, 335, 2], [4, 335, 2], [2, 373, 1], [5, 448, 2], [4, 474, 1]]",pathophysiology:0/7; epidemiology:311/3; etiology:311/1; pathophysiology:335/2; history:335/4; epidemiology:373/1; physical:448/2; history:474/1,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",5,2,1,3,2,0,0,0,5,8,6,6.25,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 3], [6, 85, 2], [4, 202, 1], [5, 202, 10], [1, 431, 1], [4, 561, 1], [1, 683, 3], [4, 862, 1], [8, 884, 4], [3, 1059, 2]]",pathophysiology:36/11; exams:85/2; history:202/3; physical:202/10; pathophysiology:431/1; history:561/1; pathophysiology:683/3; history:862/1; therapeutic:884/4; etiology:1059/2,3,0.5249999999999999,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 10, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",7,0,2,3,10,2,0,4,6,10,9,7.7,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [1, 123, 6], [4, 349, 1], [5, 366, 3]]",etiology:69/1; pathophysiology:123/6; history:349/1; physical:366/3,0,0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,1,1,3,0,0,0,4,4,4,6.3,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [4, 217, 1], [3, 268, 1], [4, 285, 2], [2, 1311, 2], [4, 1411, 2], [2, 1460, 1], [8, 1478, 1], [1, 1536, 4], [5, 1592, 1], [4, 1602, 1], [1, 1633, 1], [5, 1644, 1], [4, 1654, 2], [8, 1709, 5], [5, 1832, 3], [7, 1863, 1], [3, 1867, 3], [2, 1867, 2]]",etiology:58/11; history:217/15; etiology:268/1; history:285/2; epidemiology:1311/8; history:1411/2; epidemiology:1460/1; therapeutic:1478/11; pathophysiology:1536/6; physical:1592/9; history:1602/1; pathophysiology:1633/1; physical:1644/1; history:1654/2; therapeutic:1709/5; physical:1832/3; differential:1863/1; epidemiology:1867/2; etiology:1867/3,12,0.3223684210526316,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 7, 'history': 8, 'physical': 5, 'exams': 0, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 19, 'ideas': 18}",5,5,7,8,5,0,1,6,7,19,18,8.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[3, 80, 1], [2, 80, 1], [1, 165, 2], [5, 322, 2], [1, 370, 1], [4, 434, 8], [1, 468, 1], [8, 1598, 7], [1, 1718, 1]]",epidemiology:80/1; etiology:80/1; pathophysiology:165/8; physical:322/2; pathophysiology:370/1; history:434/8; pathophysiology:468/1; therapeutic:1598/7; pathophysiology:1718/1,3,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,1,1,8,2,0,0,7,6,9,8,8.35,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 3], [2, 18, 3], [4, 69, 3], [5, 69, 4], [6, 182, 2], [8, 258, 2]]",epidemiology:18/3; etiology:18/3; history:69/3; physical:69/4; exams:182/2; therapeutic:258/2,0,0.75,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",0,3,3,3,4,2,0,2,6,6,4,5.45,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[3, 115, 3], [2, 115, 3], [6, 191, 1], [4, 262, 1], [8, 279, 7], [1, 539, 1], [4, 539, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4], [1, 677, 3]]",epidemiology:115/3; etiology:115/3; exams:191/1; history:262/3; therapeutic:279/15; pathophysiology:539/7; history:539/1; differential:560/3; physical:603/1; therapeutic:621/4; pathophysiology:677/3,3,0.7272727272727273,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 3, 'therapeutic': 11, 'used categories': 8, 'total annotations': 11, 'ideas': 9}",4,3,3,2,1,1,3,11,8,11,9,6.85,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 141, 2], [1, 322, 6], [4, 322, 3], [5, 556, 2], [4, 594, 1], [2, 598, 1], [8, 619, 1]]",pathophysiology:59/14; etiology:141/2; pathophysiology:322/6; history:322/5; physical:556/2; history:594/1; epidemiology:598/1; therapeutic:619/1,2,0.5625,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",8,1,2,4,2,0,0,1,6,8,7,6.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [2, 165, 2], [4, 225, 3], [1, 254, 1], [8, 341, 3]]",pathophysiology:21/6; epidemiology:165/2; etiology:165/2; history:225/3; pathophysiology:254/1; therapeutic:341/3,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,2,2,3,0,0,0,3,5,6,5,5.3,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 45, 8], [4, 500, 2], [3, 595, 1], [1, 636, 3]]",pathophysiology:45/14; history:500/2; etiology:595/1; pathophysiology:636/3,1,0.28125,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",11,0,1,2,0,0,0,0,3,4,4,4.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 9], [4, 270, 2]]",pathophysiology:65/9; history:270/2,0,0.25,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",9,0,0,2,0,0,0,0,2,2,2,3.2,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[3, 131, 2], [2, 131, 2], [1, 904, 7], [7, 1169, 1], [8, 1240, 2], [4, 1293, 1], [5, 1293, 1], [6, 1316, 4], [1, 1431, 1], [7, 1431, 1], [8, 1469, 5], [4, 1556, 3], [3, 1623, 1], [2, 1623, 1]]",epidemiology:131/4; etiology:131/4; pathophysiology:904/9; differential:1169/3; therapeutic:1240/12; history:1293/7; physical:1293/1; exams:1316/4; pathophysiology:1431/1; differential:1431/1; therapeutic:1469/5; history:1556/3; epidemiology:1623/1; etiology:1623/1,6,0.5714285714285714,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 1, 'exams': 4, 'differential': 2, 'therapeutic': 7, 'used categories': 8, 'total annotations': 14, 'ideas': 10}",8,3,3,4,1,4,2,7,8,14,10,8.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 0, 1], [3, 87, 1], [2, 87, 1], [1, 169, 2], [6, 169, 2], [7, 302, 1], [4, 310, 1], [8, 310, 4], [1, 505, 1], [4, 556, 4], [1, 591, 1], [3, 638, 1], [8, 679, 9]]",pathophysiology:0/9; epidemiology:87/1; etiology:87/3; pathophysiology:169/2; exams:169/2; differential:302/1; history:310/9; therapeutic:310/22; pathophysiology:505/1; history:556/4; pathophysiology:591/1; etiology:638/1; therapeutic:679/9,6,0.4711538461538461,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 13, 'used categories': 7, 'total annotations': 13, 'ideas': 10}",5,1,2,5,0,2,1,13,7,13,10,8.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [2, 79, 1], [4, 90, 1], [8, 114, 3], [1, 221, 2], [2, 221, 1], [7, 287, 1]]",pathophysiology:16/6; epidemiology:79/3; etiology:79/1; history:90/1; therapeutic:114/3; pathophysiology:221/2; epidemiology:221/1; differential:287/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",4,2,1,1,0,0,1,3,6,8,6,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 0, 3], [6, 74, 1], [2, 154, 1], [4, 199, 3], [1, 314, 1], [3, 314, 2], [1, 401, 2], [4, 401, 2], [8, 497, 3], [4, 570, 2], [8, 743, 2], [6, 954, 3], [1, 984, 2]]",pathophysiology:0/13; exams:74/7; epidemiology:154/1; history:199/11; pathophysiology:314/3; etiology:314/2; history:401/2; therapeutic:497/7; history:570/2; therapeutic:743/2; exams:954/3; pathophysiology:984/2,6,0.375,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 11}",8,1,2,7,0,4,0,5,6,13,11,8.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [2, 188, 1], [4, 261, 4], [6, 460, 2]]",pathophysiology:16/5; epidemiology:188/1; etiology:188/1; history:261/4; exams:460/2,0,0.625,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,1,1,4,0,2,0,0,5,5,4,6.35,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 266, 2]]",etiology:68/1; pathophysiology:101/2; exams:208/1; history:266/1; physical:266/2,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,0,1,1,2,1,0,0,5,5,4,5.3,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 3], [3, 58, 3], [1, 232, 3], [6, 295, 3], [4, 462, 1], [8, 483, 2]]",epidemiology:28/3; etiology:58/3; pathophysiology:232/3; exams:295/3; history:462/1; therapeutic:483/2,0,0.75,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,3,3,1,0,3,0,2,6,6,6,7.6,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 3], [3, 75, 2], [4, 129, 1], [5, 129, 5], [6, 170, 1], [4, 193, 1]]",pathophysiology:30/3; etiology:75/2; history:129/3; physical:129/5; exams:170/1; history:193/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,0,2,2,5,1,0,0,5,6,5,5.05,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
