annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [2, 133, 2], [6, 242, 2], [4, 328, 2], [8, 422, 3], [4, 459, 1], [1, 504, 1]]",pathophysiology:0/5; epidemiology:133/2; exams:242/2; history:328/4; therapeutic:422/3; history:459/1; pathophysiology:504/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,0,3,0,2,0,3,5,7,7,5.35,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 1], [4, 119, 2], [2, 200, 3], [4, 290, 1], [5, 402, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [6, 617, 2], [4, 667, 1]]",pathophysiology:40/1; history:119/10; epidemiology:200/3; history:290/1; physical:402/4; history:554/1; physical:577/1; history:610/1; exams:617/2; history:667/1,5,0.3125,-0.7857142857142858,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",1,3,0,6,3,2,0,0,5,10,10,7.0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 2], [2, 303, 2], [4, 391, 4], [5, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/5; pathophysiology:140/4; epidemiology:303/2; etiology:303/2; history:391/4; physical:507/5; therapeutic:635/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 3, 'history': 4, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,2,3,4,5,0,0,4,6,8,7,5.25,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 16, 3], [3, 189, 3], [5, 346, 1], [4, 381, 1], [6, 392, 4], [8, 567, 6]]",pathophysiology:16/3; etiology:189/3; physical:346/1; history:381/1; exams:392/4; therapeutic:567/6,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,0,3,1,1,4,0,6,6,6,6,7.6,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [5, 111, 4], [3, 181, 4], [1, 323, 4]]",pathophysiology:54/9; physical:111/4; etiology:181/4; pathophysiology:323/4,1,0.28125,-1.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,4,0,4,0,0,0,3,4,4,3.65,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 1], [5, 48, 1], [1, 92, 1], [4, 139, 2], [8, 228, 1], [7, 303, 2], [2, 327, 3], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/5; physical:48/1; pathophysiology:92/1; history:139/2; therapeutic:228/1; differential:303/2; epidemiology:327/3; pathophysiology:444/1; exams:493/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,3,0,2,1,1,2,1,7,9,9,5.75,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 2], [1, 460, 1], [6, 521, 3]]",pathophysiology:33/15; physical:66/5; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; physical:424/2; pathophysiology:460/1; exams:521/3,3,0.390625,-0.5,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",9,1,1,0,3,3,0,0,5,8,7,5.6,1,1,1,1,0,0,0,0,1,1,2,2,0,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [2, 60, 1], [3, 88, 1], [2, 123, 4], [4, 277, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 372, 2], [8, 414, 3], [1, 538, 4]]",pathophysiology:13/9; epidemiology:60/9; etiology:88/1; epidemiology:123/4; history:277/3; physical:300/3; history:311/1; physical:318/1; exams:372/2; therapeutic:414/3; pathophysiology:538/4,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",5,5,1,2,2,2,0,3,7,11,11,7.5,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 3], [2, 131, 3], [5, 232, 2], [4, 294, 2], [5, 349, 1], [8, 373, 2], [6, 631, 3], [7, 799, 2], [5, 852, 1]]",pathophysiology:24/3; epidemiology:131/3; physical:232/6; history:294/2; physical:349/1; therapeutic:373/2; exams:631/3; differential:799/2; physical:852/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,3,0,2,4,3,2,2,7,9,9,7.55,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 18, 1], [2, 18, 1], [1, 63, 1], [4, 106, 1], [5, 168, 2], [6, 204, 2], [8, 288, 1], [5, 318, 3], [6, 377, 2], [8, 450, 3], [2, 560, 3], [8, 716, 2]]",epidemiology:18/7; etiology:18/1; pathophysiology:63/1; history:106/1; physical:168/8; exams:204/6; therapeutic:288/7; physical:318/3; exams:377/2; therapeutic:450/3; epidemiology:560/3; therapeutic:716/2,4,0.5833333333333334,-0.25,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",1,4,1,1,5,4,0,6,7,12,11,7.6,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 119, 1], [2, 136, 1], [4, 196, 4], [6, 344, 4], [7, 467, 1], [8, 542, 5]]",pathophysiology:66/2; etiology:119/1; epidemiology:136/1; history:196/4; exams:344/4; differential:467/1; therapeutic:542/5,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,1,1,4,0,4,1,5,7,7,7,8.65,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 2], [2, 270, 1], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/5; etiology:66/1; pathophysiology:112/2; epidemiology:270/1; physical:329/1; history:356/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,1,1,1,0,0,0,5,6,6,6.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [5, 263, 4], [4, 361, 1], [5, 375, 7], [1, 683, 2], [5, 730, 1], [4, 862, 1], [8, 949, 3]]",pathophysiology:36/5; exams:85/2; physical:263/18; history:361/3; physical:375/7; pathophysiology:683/2; physical:730/1; history:862/1; therapeutic:949/3,3,0.41666666666666674,-0.38461538461538464,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 12, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,0,0,2,12,2,0,3,5,9,9,7.7,2,2,1,1,1,1,0,0,1,1,2,2,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[4, 0, 1], [3, 34, 1], [2, 34, 1], [1, 123, 1], [5, 161, 1], [1, 189, 4], [4, 349, 1], [5, 366, 1], [6, 381, 1], [5, 396, 1]]",history:0/3; epidemiology:34/1; etiology:34/1; pathophysiology:123/9; physical:161/5; pathophysiology:189/4; history:349/1; physical:366/1; exams:381/1; physical:396/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",5,1,1,2,3,1,0,0,6,10,9,6.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 0, 1], [1, 104, 2], [4, 149, 5], [2, 335, 1], [4, 374, 3], [8, 518, 1], [1, 585, 4], [5, 773, 6], [8, 942, 9], [7, 1286, 1], [4, 1317, 1], [2, 1359, 4]]",etiology:0/1; pathophysiology:104/10; history:149/13; epidemiology:335/9; history:374/3; therapeutic:518/19; pathophysiology:585/4; physical:773/6; therapeutic:942/9; differential:1286/1; history:1317/1; epidemiology:1359/4,5,0.5104166666666666,-0.25,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 1, 'history': 9, 'physical': 6, 'exams': 0, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",6,5,1,9,6,0,1,10,7,12,12,8.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 13, 1], [2, 43, 1], [3, 87, 1], [1, 123, 3], [5, 322, 3], [4, 407, 2], [8, 662, 15]]",pathophysiology:13/7; epidemiology:43/1; etiology:87/1; pathophysiology:123/3; physical:322/3; history:407/2; therapeutic:662/15,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 15, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,1,2,3,0,0,15,6,7,7,8.35,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 1], [2, 29, 2], [4, 69, 2], [5, 121, 2], [6, 182, 2], [8, 213, 4]]",etiology:18/1; epidemiology:29/2; history:69/2; physical:121/2; exams:182/2; therapeutic:213/4,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,2,1,2,2,2,0,4,6,6,6,5.45,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 2], [3, 115, 1], [2, 148, 2], [6, 191, 1], [4, 247, 1], [8, 279, 7], [4, 539, 1], [7, 560, 1], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/2; etiology:115/1; epidemiology:148/2; exams:191/1; history:247/3; therapeutic:279/15; history:539/1; differential:560/1; physical:603/1; therapeutic:621/4,2,0.8,-0.24999999999999994,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 11, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",2,2,1,2,1,1,1,11,8,10,10,6.85,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 207, 1], [4, 322, 3], [1, 450, 3], [5, 556, 1]]",pathophysiology:59/8; etiology:207/1; history:322/3; pathophysiology:450/3; physical:556/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,3,1,0,0,0,4,5,5,6.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [4, 165, 2], [5, 225, 2], [8, 254, 7]]",pathophysiology:21/4; history:165/2; physical:225/2; therapeutic:254/7,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,0,2,2,0,0,7,4,4,4,5.3,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 3], [5, 282, 4], [4, 500, 2], [3, 595, 1], [1, 636, 3]]",pathophysiology:80/9; physical:282/4; history:500/2; etiology:595/1; pathophysiology:636/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,2,4,0,0,0,4,5,5,4.25,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 65, 3], [2, 245, 1], [1, 305, 2], [4, 458, 1], [6, 483, 1]]",pathophysiology:65/7; epidemiology:245/1; pathophysiology:305/2; history:458/1; exams:483/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,0,1,0,1,0,0,4,5,5,3.2,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 22, 1], [5, 50, 1], [2, 99, 2], [1, 180, 3], [8, 285, 3], [5, 484, 2], [6, 541, 4], [7, 741, 1], [8, 798, 8], [2, 1078, 1]]",pathophysiology:22/7; physical:50/5; epidemiology:99/4; pathophysiology:180/3; therapeutic:285/19; physical:484/2; exams:541/4; differential:741/1; therapeutic:798/8; epidemiology:1078/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 1, 'therapeutic': 11, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,3,0,0,3,4,1,11,6,10,10,8.0,2,2,2,2,0,0,2,2,1,1,1,1,0,0,0,0,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 0, 2], [1, 120, 1], [6, 169, 2], [7, 288, 1], [8, 310, 5], [4, 556, 2], [5, 574, 1], [4, 591, 1], [3, 638, 1], [8, 656, 5], [2, 865, 1], [8, 910, 3]]",epidemiology:0/4; pathophysiology:120/1; exams:169/2; differential:288/1; therapeutic:310/15; history:556/4; physical:574/1; history:591/1; etiology:638/1; therapeutic:656/5; epidemiology:865/1; therapeutic:910/3,3,0.75,-0.26315789473684204,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 13, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",1,3,1,3,1,2,1,13,8,12,12,8.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 1], [5, 42, 1]]",pathophysiology:0/1; physical:42/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [8, 90, 4], [2, 221, 2]]",pathophysiology:16/2; etiology:79/1; therapeutic:90/4; epidemiology:221/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,1,0,0,0,0,4,4,4,4,5.0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 0, 1], [6, 74, 1], [2, 131, 1], [1, 290, 1], [3, 337, 1], [1, 401, 2], [8, 468, 3], [4, 570, 2], [8, 743, 2], [5, 984, 2]]",pathophysiology:0/7; exams:74/1; epidemiology:131/1; pathophysiology:290/1; etiology:337/1; pathophysiology:401/2; therapeutic:468/7; history:570/2; therapeutic:743/2; physical:984/2,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,1,1,2,2,1,0,5,7,10,10,8.15,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 4], [3, 176, 1], [2, 176, 1], [4, 261, 2], [6, 460, 1], [8, 484, 1]]",pathophysiology:16/4; epidemiology:176/1; etiology:176/1; history:261/2; exams:460/1; therapeutic:484/1,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,1,1,2,0,1,0,1,6,6,5,6.35,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",etiology:68/1; pathophysiology:101/2; exams:208/1; history:266/1; physical:282/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,1,1,0,0,5,5,5,5.3,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 3], [1, 195, 2], [6, 266, 3], [8, 329, 1], [4, 432, 1], [8, 470, 2]]",epidemiology:28/3; pathophysiology:195/2; exams:266/3; therapeutic:329/5; history:432/1; therapeutic:470/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,3,0,1,0,3,0,3,5,6,6,7.6,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [3, 75, 2], [4, 129, 1], [5, 151, 3], [4, 193, 1]]",pathophysiology:30/1; etiology:75/2; history:129/3; physical:151/3; history:193/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,2,2,3,0,0,0,4,5,5,5.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[1, 26, 1], [3, 92, 1]]",pathophysiology:26/1; etiology:92/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 6]]",pathophysiology:20/6,0,0.125,,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 2, 3], [2, 145, 1]]",pathophysiology:2/3; epidemiology:145/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,1,0,0,0,0,0,0,2,2,2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[1, 0, 2], [2, 137, 1], [4, 225, 1], [2, 262, 7], [1, 401, 6], [4, 589, 3], [8, 655, 3]]",pathophysiology:0/14; epidemiology:137/15; history:225/7; epidemiology:262/7; pathophysiology:401/6; history:589/3; therapeutic:655/3,3,0.2857142857142857,-0.4,"{'pathophysiology': 8, 'epidemiology': 8, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",8,8,0,4,0,0,0,3,4,7,7,6.85,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 6], [2, 390, 1], [1, 435, 3], [8, 551, 1], [1, 595, 1], [5, 668, 1], [4, 755, 1]]",pathophysiology:52/14; epidemiology:390/1; pathophysiology:435/3; therapeutic:551/1; pathophysiology:595/1; physical:668/1; history:755/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",10,1,0,1,1,0,0,1,5,7,7,4.75,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [3, 54, 1], [2, 65, 1], [1, 87, 1], [5, 119, 1], [7, 139, 1], [4, 145, 1], [6, 161, 1], [1, 192, 3], [6, 285, 1], [1, 312, 2]]",physical:0/3; pathophysiology:16/13; etiology:54/1; epidemiology:65/1; pathophysiology:87/1; physical:119/1; differential:139/1; history:145/1; exams:161/3; pathophysiology:192/3; exams:285/1; pathophysiology:312/2,5,0.5104166666666666,-0.3636363636363637,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",7,1,1,1,2,2,1,0,7,12,12,5.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
67646e38-d1e5-453e-af1f-3be5a6c56da2,54,2.0,4.0,"[[2, 41, 1], [1, 91, 2], [4, 264, 1], [8, 322, 1], [4, 487, 1]]",epidemiology:41/1; pathophysiology:91/2; history:264/3; therapeutic:322/1; history:487/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,0,2,0,0,0,1,4,5,5,4.7,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
678c25fd-2724-4d11-b8ad-e79ea5baa845,80,3.0,6.0,"[[1, 0, 1], [4, 111, 2], [3, 204, 1], [6, 245, 2], [8, 296, 7]]",pathophysiology:0/1; history:111/2; etiology:204/1; exams:245/2; therapeutic:296/7,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,2,0,2,0,7,5,5,5,7.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
