annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 3], [5, 132, 3], [2, 210, 4], [6, 295, 1], [1, 337, 2], [7, 380, 1], [1, 409, 2], [8, 456, 2], [1, 510, 1]]",history:0/3; physical:132/3; epidemiology:210/4; exams:295/1; pathophysiology:337/8; differential:380/1; pathophysiology:409/2; therapeutic:456/2; pathophysiology:510/1,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,4,0,3,3,1,1,2,7,9,9,6.85,3,2,1,1,2,1,1,1,3,2,1,1,2,1,1,1,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 5], [2, 189, 2], [3, 250, 1]]",pathophysiology:30/5; epidemiology:189/2; etiology:250/1,0,0.375,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,2,1,0,0,0,0,0,3,3,3,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 0, 1], [1, 85, 1], [4, 136, 1]]",epidemiology:0/1; pathophysiology:85/1; history:136/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,1,0,1,0,0,0,0,3,3,3,3.8,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 27, 1], [3, 66, 2], [4, 135, 1], [5, 189, 1], [1, 201, 1], [5, 216, 1], [4, 232, 1], [5, 247, 3], [1, 282, 1], [5, 298, 2], [6, 321, 1], [4, 347, 2], [6, 386, 5], [8, 506, 3]]",pathophysiology:27/5; etiology:66/2; history:135/7; physical:189/7; pathophysiology:201/1; physical:216/1; history:232/1; physical:247/3; pathophysiology:282/1; physical:298/2; exams:321/11; history:347/2; exams:386/5; therapeutic:506/3,7,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 7, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",3,0,2,4,7,6,0,3,6,14,14,6.9,2,1,1,1,2,1,1,1,1,1,0,0,2,1,1,1,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 2, 1], [4, 69, 1], [8, 136, 1], [1, 153, 1], [5, 219, 2], [8, 293, 2]]",pathophysiology:2/3; history:69/1; therapeutic:136/5; pathophysiology:153/1; physical:219/2; therapeutic:293/2,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,0,1,2,0,0,3,4,6,6,5.75,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 55, 2], [3, 143, 1], [6, 242, 2], [5, 382, 1], [8, 422, 1], [4, 515, 1]]",pathophysiology:55/2; etiology:143/1; exams:242/2; physical:382/1; therapeutic:422/1; history:515/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,1,1,2,0,1,6,6,6,5.35,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 188, 4], [5, 360, 1], [4, 402, 2], [1, 468, 2], [5, 554, 5], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/7; etiology:188/4; physical:360/11; history:402/4; pathophysiology:468/2; physical:554/5; history:667/1; therapeutic:714/1,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,4,3,6,0,0,1,5,8,8,7.0,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 128, 5], [3, 284, 1], [2, 303, 2], [3, 391, 5], [4, 485, 1], [5, 507, 5], [8, 616, 7]]",pathophysiology:18/12; etiology:98/13; pathophysiology:128/5; etiology:284/1; epidemiology:303/2; etiology:391/5; history:485/1; physical:507/5; therapeutic:616/7,3,0.5,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 7, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",7,2,7,1,5,0,0,7,6,9,9,5.25,3,2,1,1,2,1,1,1,3,2,2,2,2,1,1,1,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 23, 3], [5, 114, 1], [3, 167, 4], [8, 299, 1], [6, 329, 1], [5, 346, 3], [6, 406, 3], [8, 543, 2], [3, 604, 1], [8, 617, 5]]",pathophysiology:23/3; physical:114/7; etiology:167/6; therapeutic:299/5; exams:329/7; physical:346/3; exams:406/3; therapeutic:543/2; etiology:604/1; therapeutic:617/5,4,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,0,5,0,4,4,0,8,5,10,10,7.6,1,1,2,2,1,1,1,1,1,1,0,0,1,1,1,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 2], [1, 323, 3]]",pathophysiology:54/7; etiology:181/2; pathophysiology:323/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 122, 4], [3, 285, 3], [2, 327, 3], [1, 444, 2], [6, 493, 1]]",pathophysiology:21/7; history:122/4; etiology:285/3; epidemiology:327/3; pathophysiology:444/2; exams:493/1,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,3,3,4,0,1,0,0,5,6,6,5.75,3,2,0,0,2,1,0,0,2,2,0,0,2,1,1,1,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [6, 66, 1], [3, 135, 1], [1, 180, 1], [3, 227, 1], [1, 279, 2], [5, 342, 1], [1, 375, 1], [5, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/17; exams:66/3; etiology:135/3; pathophysiology:180/1; etiology:227/1; pathophysiology:279/2; physical:342/5; pathophysiology:375/1; physical:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,8,0.1666666666666666,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 12, 'ideas': 12}",10,0,2,0,3,2,0,0,4,12,12,5.6,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 1], [3, 60, 3], [2, 123, 4], [4, 267, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 358, 1], [1, 372, 2], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [4, 638, 2], [8, 726, 1]]",pathophysiology:20/5; etiology:60/3; epidemiology:123/8; history:267/9; physical:300/3; history:311/1; physical:318/1; exams:358/1; pathophysiology:372/2; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; history:638/2; therapeutic:726/1,7,0.4666666666666667,"{'pathophysiology': 3, 'epidemiology': 6, 'etiology': 3, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",3,6,3,5,2,1,0,4,7,15,15,7.5,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 2], [7, 269, 1], [5, 294, 2], [1, 349, 1], [8, 384, 2], [1, 550, 1], [6, 616, 4], [8, 744, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/8; etiology:131/3; physical:232/8; differential:269/3; physical:294/2; pathophysiology:349/1; therapeutic:384/4; pathophysiology:550/1; exams:616/4; therapeutic:744/1; differential:799/1; pathophysiology:816/1; physical:852/1,7,0.3461538461538461,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 5, 'exams': 4, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",5,0,3,0,5,4,2,3,6,13,13,7.55,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[1, 33, 3], [3, 33, 1], [4, 106, 1], [5, 168, 2], [6, 204, 2], [8, 304, 1], [6, 347, 2], [8, 458, 1], [1, 579, 1], [2, 579, 1], [5, 635, 2], [8, 716, 2]]",pathophysiology:33/5; etiology:33/1; history:106/1; physical:168/6; exams:204/6; therapeutic:304/7; exams:347/2; therapeutic:458/1; pathophysiology:579/1; epidemiology:579/1; physical:635/2; therapeutic:716/2,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",4,1,1,1,4,4,0,4,7,12,10,7.6,2,1,1,1,3,2,1,1,1,1,0,0,3,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 90, 3], [4, 196, 2], [5, 258, 3], [6, 344, 4], [7, 471, 1], [8, 549, 6]]",physical:66/8; epidemiology:90/3; history:196/2; physical:258/3; exams:344/4; differential:471/1; therapeutic:549/6,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,3,0,2,5,4,1,6,6,7,7,8.65,3,1,1,1,3,2,0,0,3,2,1,1,3,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 85, 1], [1, 112, 2], [4, 212, 2], [2, 279, 2], [5, 329, 2]]",pathophysiology:0/5; etiology:85/1; pathophysiology:112/2; history:212/2; epidemiology:279/2; physical:329/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,1,2,2,0,0,0,5,6,6,6.25,3,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 26, 1], [5, 85, 2], [4, 202, 1], [5, 296, 6], [4, 509, 1], [5, 538, 4], [1, 683, 1], [5, 752, 1], [4, 778, 2], [8, 884, 6], [3, 1082, 1]]",pathophysiology:26/3; physical:85/16; history:202/7; physical:296/6; history:509/1; physical:538/4; pathophysiology:683/1; physical:752/1; history:778/2; therapeutic:884/6; etiology:1082/1,5,0.3409090909090909,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 13, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",2,0,1,4,13,0,0,6,5,11,11,7.7,2,1,1,1,2,1,1,1,1,1,0,0,2,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [1, 123, 1], [5, 161, 3], [1, 235, 2], [4, 331, 2], [5, 366, 3]]",etiology:69/1; pathophysiology:123/5; physical:161/9; pathophysiology:235/2; history:331/2; physical:366/3,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,1,2,6,0,0,0,4,6,6,6.3,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 18, 3], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [5, 356, 2], [8, 518, 1], [1, 621, 3], [5, 737, 1], [1, 773, 1], [5, 799, 2], [1, 863, 1], [5, 882, 2], [8, 942, 6], [6, 1212, 2], [7, 1286, 1], [4, 1317, 1], [2, 1359, 2], [3, 1417, 1]]",etiology:18/7; history:176/6; etiology:268/1; history:285/1; epidemiology:335/5; physical:356/8; therapeutic:518/13; pathophysiology:621/7; physical:737/1; pathophysiology:773/1; physical:799/2; pathophysiology:863/1; physical:882/2; therapeutic:942/6; exams:1212/2; differential:1286/1; history:1317/1; epidemiology:1359/2; etiology:1417/1,10,0.4736842105263158,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 5, 'history': 4, 'physical': 7, 'exams': 2, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 19, 'ideas': 19}",5,3,5,4,7,2,1,7,8,19,19,8.55,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 1], [1, 133, 5], [5, 306, 2], [1, 370, 1], [4, 407, 11], [8, 862, 1], [4, 884, 1], [8, 933, 1], [4, 955, 1], [8, 961, 2], [4, 978, 1], [8, 984, 1], [4, 993, 1], [8, 999, 2], [1, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 1], [1, 1405, 1], [8, 1462, 2], [1, 1539, 1]]",pathophysiology:23/19; etiology:68/1; pathophysiology:133/5; physical:306/2; pathophysiology:370/1; history:407/19; therapeutic:862/13; history:884/1; therapeutic:933/1; history:955/1; therapeutic:961/2; history:978/1; therapeutic:984/1; history:993/1; therapeutic:999/2; pathophysiology:1073/1; therapeutic:1115/3; exams:1307/1; therapeutic:1350/1; pathophysiology:1405/1; therapeutic:1462/2; pathophysiology:1539/1,13,0.3068181818181817,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 15, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 22, 'ideas': 22}",10,0,1,15,2,1,0,13,6,22,22,8.35,2,1,2,2,2,1,2,2,3,1,2,2,2,1,1,1,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [4, 60, 4], [1, 69, 2], [5, 133, 1], [6, 174, 1], [5, 182, 2], [8, 208, 4]]",epidemiology:0/4; history:60/4; pathophysiology:69/2; physical:133/5; exams:174/1; physical:182/2; therapeutic:208/4,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,4,0,4,3,1,0,4,6,7,7,5.45,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 3], [3, 115, 2], [2, 160, 1], [6, 191, 2], [8, 242, 1], [6, 262, 1], [8, 279, 4], [4, 349, 1], [8, 364, 1], [6, 411, 1], [8, 434, 1], [6, 456, 1], [8, 479, 1], [4, 523, 1], [7, 560, 3], [5, 603, 1], [8, 621, 4]]",pathophysiology:11/3; etiology:115/2; epidemiology:160/1; exams:191/8; therapeutic:242/21; exams:262/1; therapeutic:279/4; history:349/3; therapeutic:364/1; exams:411/1; therapeutic:434/1; exams:456/1; therapeutic:479/1; history:523/1; differential:560/3; physical:603/1; therapeutic:621/4,8,0.5294117647058824,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 3, 'therapeutic': 12, 'used categories': 8, 'total annotations': 17, 'ideas': 17}",3,1,2,2,1,5,3,12,8,17,17,6.85,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 176, 2], [2, 254, 1], [8, 276, 1], [1, 322, 6], [5, 556, 1], [6, 571, 1]]",pathophysiology:59/14; etiology:176/2; epidemiology:254/1; therapeutic:276/1; pathophysiology:322/6; physical:556/1; exams:571/1,1,0.6428571428571429,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,1,2,0,1,1,0,1,6,7,7,6.05,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 2, 7], [3, 165, 2], [4, 225, 3], [8, 277, 2], [6, 378, 1], [8, 432, 3]]",pathophysiology:2/7; etiology:165/2; history:225/3; therapeutic:277/8; exams:378/1; therapeutic:432/3,1,0.5208333333333334,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,0,2,3,0,1,0,5,5,6,6,5.3,2,1,1,1,1,1,0,0,2,1,0,0,1,1,1,1,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 5], [5, 282, 2], [1, 397, 1], [5, 434, 1], [4, 474, 2], [3, 576, 4]]",pathophysiology:56/7; physical:282/4; pathophysiology:397/1; physical:434/1; history:474/2; etiology:576/4,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,4,2,3,0,0,0,4,6,6,4.25,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 1], [4, 123, 1], [1, 148, 2], [3, 254, 1], [2, 254, 1], [1, 305, 2], [4, 425, 1], [1, 458, 2]]",pathophysiology:56/13; history:123/3; pathophysiology:148/2; epidemiology:254/1; etiology:254/1; pathophysiology:305/2; history:425/1; pathophysiology:458/2,4,0.25,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 7}",7,1,1,2,0,0,0,0,4,8,7,3.2,3,2,1,1,2,1,0,0,2,2,0,0,2,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 64, 2], [2, 120, 2], [1, 180, 1], [7, 239, 1], [1, 285, 1], [4, 306, 1], [8, 369, 3], [6, 471, 1], [5, 513, 1], [4, 528, 1], [6, 541, 4], [7, 701, 2], [8, 798, 6], [4, 1018, 1], [2, 1078, 1]]",pathophysiology:64/6; epidemiology:120/4; pathophysiology:180/1; differential:239/5; pathophysiology:285/1; history:306/5; therapeutic:369/15; exams:471/9; physical:513/1; history:528/1; exams:541/4; differential:701/2; therapeutic:798/6; history:1018/1; epidemiology:1078/1,8,0.4083333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 3, 'therapeutic': 9, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",4,3,0,3,1,5,3,9,7,15,15,8.0,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 11, 1], [2, 29, 1], [3, 75, 1], [1, 120, 1], [6, 156, 3], [4, 210, 1], [7, 302, 1], [8, 310, 1], [4, 332, 1], [6, 356, 1], [8, 394, 3], [4, 494, 1], [6, 505, 1], [4, 529, 4], [8, 591, 1], [3, 638, 1], [8, 656, 12]]",pathophysiology:11/3; epidemiology:29/1; etiology:75/3; pathophysiology:120/1; exams:156/7; history:210/13; differential:302/1; therapeutic:310/31; history:332/1; exams:356/1; therapeutic:394/3; history:494/1; exams:505/1; history:529/4; therapeutic:591/1; etiology:638/1; therapeutic:656/12,9,0.4117647058823529,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 17, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",2,1,2,7,0,5,1,17,7,17,17,8.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [2, 55, 1], [8, 114, 1], [4, 178, 1], [5, 200, 1], [2, 235, 1], [7, 287, 1]]",pathophysiology:16/2; epidemiology:55/3; therapeutic:114/1; history:178/1; physical:200/1; epidemiology:235/1; differential:287/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,1,1,0,1,1,6,7,7,5.0,3,2,1,1,3,2,0,0,3,2,1,1,3,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [2, 154, 1], [4, 199, 1], [5, 248, 2], [1, 314, 1], [3, 337, 1], [1, 371, 2], [8, 468, 4], [4, 570, 4], [8, 743, 2], [6, 918, 5]]",pathophysiology:11/7; exams:74/11; epidemiology:154/1; history:199/9; physical:248/2; pathophysiology:314/1; etiology:337/1; pathophysiology:371/2; therapeutic:468/8; history:570/4; therapeutic:743/2; exams:918/5,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",4,1,1,5,2,6,0,6,7,12,12,8.15,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 3], [3, 188, 1], [4, 229, 1], [6, 239, 1], [4, 261, 2], [6, 436, 2]]",pathophysiology:16/3; etiology:188/1; history:229/5; exams:239/5; history:261/2; exams:436/2,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,1,3,0,3,0,0,4,6,6,6.35,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [4, 155, 1], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; history:155/3; exams:208/1; history:266/1; physical:282/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,1,1,2,1,1,0,0,6,7,6,5.3,3,2,1,1,2,1,0,0,3,2,0,0,2,1,1,1,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 3], [1, 180, 2], [6, 266, 2], [8, 340, 1], [6, 408, 2], [8, 470, 3]]",epidemiology:28/3; pathophysiology:180/2; exams:266/6; therapeutic:340/7; exams:408/2; therapeutic:470/3,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,3,0,0,0,4,0,4,4,6,6,7.6,1,2,0,0,3,2,0,0,2,2,0,0,3,2,2,2,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [3, 71, 2], [4, 129, 1], [5, 151, 2], [1, 170, 1], [6, 170, 1], [4, 193, 1]]",pathophysiology:30/3; etiology:71/2; history:129/3; physical:151/2; pathophysiology:170/1; exams:170/1; history:193/1,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",2,0,2,2,2,1,0,0,5,7,6,5.05,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,4.0
