annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 128, 5], [3, 284, 1], [2, 303, 2], [4, 391, 6], [5, 507, 5], [8, 616, 7]]",pathophysiology:18/12; etiology:98/3; pathophysiology:128/5; etiology:284/1; epidemiology:303/2; history:391/6; physical:507/5; therapeutic:616/7,2,0.5625,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,2,2,6,5,0,0,7,6,8,8,5.25,2,2,2,2,1,1,2,2,1,1,0,0,1,1,1,1,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 35, 1], [3, 167, 2], [6, 329, 2], [8, 567, 2]]",pathophysiology:35/1; etiology:167/2; exams:329/2; therapeutic:567/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,2,0,0,2,0,2,4,4,4,7.6,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 2], [1, 296, 4]]",pathophysiology:54/9; etiology:181/2; pathophysiology:296/4,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 3], [4, 122, 4], [1, 228, 1], [3, 303, 2], [2, 327, 3], [1, 444, 2], [6, 493, 1]]",pathophysiology:21/9; history:122/4; pathophysiology:228/1; etiology:303/2; epidemiology:327/3; pathophysiology:444/2; exams:493/1,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,3,2,4,0,1,0,0,5,7,7,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [2, 135, 1], [1, 180, 1], [3, 227, 1], [1, 279, 4], [5, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/19; physical:66/5; epidemiology:135/1; pathophysiology:180/1; etiology:227/1; pathophysiology:279/4; physical:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,5,0.3125,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",11,1,1,0,3,1,0,0,5,10,10,5.6,2,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 2], [3, 60, 3], [2, 123, 5], [4, 256, 3], [5, 318, 1], [6, 358, 1], [1, 372, 2], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [4, 638, 3]]",pathophysiology:20/6; etiology:60/3; epidemiology:123/9; history:256/11; physical:318/1; exams:358/1; pathophysiology:372/2; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; history:638/3,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 7, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",4,7,3,7,1,1,0,3,7,12,12,7.5,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 5], [8, 373, 3], [1, 550, 1], [6, 616, 3], [8, 695, 2], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/6; etiology:131/3; physical:232/7; therapeutic:373/7; pathophysiology:550/1; exams:616/3; therapeutic:695/2; differential:799/1; pathophysiology:816/1; physical:852/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,3,0,6,3,1,5,6,10,10,7.55,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[1, 33, 3], [3, 33, 1], [4, 106, 1], [5, 168, 2], [6, 228, 2], [7, 288, 1], [6, 347, 1], [8, 377, 2], [1, 579, 1], [2, 579, 1], [5, 635, 2], [8, 716, 2]]",pathophysiology:33/5; etiology:33/1; history:106/1; physical:168/6; exams:228/4; differential:288/1; exams:347/1; therapeutic:377/6; pathophysiology:579/1; epidemiology:579/1; physical:635/2; therapeutic:716/2,4,0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 12, 'ideas': 10}",4,1,1,1,4,3,1,4,8,12,10,7.6,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [2, 90, 1], [1, 119, 1], [5, 136, 1], [4, 196, 2], [5, 311, 2], [6, 344, 4], [8, 471, 9]]",physical:66/8; epidemiology:90/1; pathophysiology:119/1; physical:136/1; history:196/2; physical:311/2; exams:344/4; therapeutic:471/9,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,1,0,2,5,4,0,9,6,8,8,8.65,2,2,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 107, 3], [2, 253, 2], [4, 329, 2]]",pathophysiology:0/7; etiology:66/1; pathophysiology:107/3; epidemiology:253/2; history:329/2,1,0.4,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,2,1,2,0,0,0,0,4,5,5,6.25,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 1], [5, 140, 1], [4, 202, 1], [5, 296, 5], [1, 431, 1], [5, 538, 1], [4, 561, 1], [5, 596, 2], [1, 683, 2], [5, 752, 1], [4, 778, 2], [8, 908, 5], [3, 1082, 1]]",pathophysiology:36/7; exams:85/1; physical:140/15; history:202/7; physical:296/5; pathophysiology:431/1; physical:538/1; history:561/1; physical:596/2; pathophysiology:683/2; physical:752/1; history:778/2; therapeutic:908/5; etiology:1082/1,6,0.4285714285714285,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 10, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",4,0,1,4,10,1,0,5,6,14,14,7.7,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [1, 123, 1], [5, 161, 2], [1, 235, 3], [4, 331, 2], [5, 366, 3]]",etiology:69/1; pathophysiology:123/7; physical:161/8; pathophysiology:235/3; history:331/2; physical:366/3,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,2,5,0,0,0,4,6,6,6.3,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[2, 58, 1], [1, 104, 1], [3, 104, 1], [4, 176, 2], [2, 268, 1], [4, 285, 1], [2, 335, 1], [5, 356, 1], [4, 430, 1], [8, 518, 1], [1, 621, 3], [5, 737, 1], [1, 773, 1], [5, 799, 2], [1, 863, 1], [5, 882, 2], [8, 942, 6], [6, 1212, 2], [7, 1286, 1], [4, 1317, 1], [2, 1359, 2], [3, 1417, 1]]",epidemiology:58/9; pathophysiology:104/11; etiology:104/3; history:176/8; epidemiology:268/1; history:285/1; epidemiology:335/1; physical:356/7; history:430/1; therapeutic:518/13; pathophysiology:621/3; physical:737/1; pathophysiology:773/1; physical:799/2; pathophysiology:863/1; physical:882/2; therapeutic:942/6; exams:1212/2; differential:1286/1; history:1317/1; epidemiology:1359/2; etiology:1417/1,13,0.409090909090909,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 2, 'history': 5, 'physical': 6, 'exams': 2, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 22, 'ideas': 21}",6,5,2,5,6,2,1,7,8,22,21,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 13, 1], [3, 68, 1], [2, 68, 1], [1, 123, 4], [5, 306, 2], [1, 370, 1], [4, 407, 4], [8, 625, 12], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 4]]",pathophysiology:13/11; epidemiology:68/1; etiology:68/1; pathophysiology:123/4; physical:306/2; pathophysiology:370/1; history:407/4; therapeutic:625/18; exams:1073/3; therapeutic:1115/3; exams:1307/1; therapeutic:1350/4,4,0.5833333333333334,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 19, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",6,1,1,4,2,2,0,19,7,12,11,8.35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [4, 60, 4], [5, 133, 1], [6, 174, 3], [8, 208, 4]]",epidemiology:0/4; history:60/4; physical:133/1; exams:174/3; therapeutic:208/4,0,0.625,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,4,0,4,1,3,0,4,5,5,5,5.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 18, 3], [3, 115, 2], [2, 160, 1], [6, 191, 2], [7, 208, 1], [4, 262, 1], [8, 279, 9], [7, 560, 3], [4, 603, 1], [8, 621, 4]]",pathophysiology:18/3; etiology:115/2; epidemiology:160/1; exams:191/2; differential:208/7; history:262/3; therapeutic:279/17; differential:560/3; history:603/1; therapeutic:621/4,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 4, 'therapeutic': 13, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,1,2,2,0,2,4,13,7,10,10,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 176, 2], [2, 254, 1], [8, 276, 2], [1, 322, 1], [4, 372, 1], [1, 425, 2], [6, 484, 2], [5, 556, 1], [6, 571, 1]]",pathophysiology:59/8; etiology:176/2; epidemiology:254/1; therapeutic:276/2; pathophysiology:322/1; history:372/1; pathophysiology:425/2; exams:484/4; physical:556/1; exams:571/1,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,1,2,1,1,3,0,2,7,10,10,6.05,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 3], [2, 165, 2], [4, 225, 1], [5, 232, 1], [4, 254, 1], [8, 348, 5]]",pathophysiology:21/3; epidemiology:165/2; history:225/3; physical:232/1; history:254/1; therapeutic:348/5,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,0,2,1,0,0,5,5,6,6,5.3,2,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 5], [5, 282, 2], [1, 397, 2], [5, 474, 2], [3, 588, 4]]",pathophysiology:56/9; physical:282/6; pathophysiology:397/2; physical:474/2; etiology:588/4,2,0.2249999999999999,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",7,0,4,0,4,0,0,0,3,5,5,4.25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 1], [4, 123, 1], [1, 148, 2], [7, 270, 1], [1, 305, 5]]",pathophysiology:56/15; history:123/1; pathophysiology:148/2; differential:270/1; pathophysiology:305/5,2,0.2249999999999999,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",8,0,0,1,0,0,1,0,3,5,5,3.2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 64, 2], [2, 120, 1], [3, 137, 1], [4, 166, 1], [1, 180, 2], [7, 239, 1], [5, 285, 1], [4, 306, 2], [8, 369, 3], [5, 471, 1], [6, 513, 1], [4, 528, 1], [6, 541, 4], [7, 701, 2], [8, 798, 6], [4, 1018, 2], [2, 1078, 1]]",pathophysiology:64/6; epidemiology:120/3; etiology:137/1; history:166/11; pathophysiology:180/2; differential:239/5; physical:285/3; history:306/2; therapeutic:369/15; physical:471/1; exams:513/9; history:528/1; exams:541/4; differential:701/2; therapeutic:798/6; history:1018/2; epidemiology:1078/1,9,0.4705882352941176,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 2, 'exams': 5, 'differential': 3, 'therapeutic': 9, 'used categories': 8, 'total annotations': 17, 'ideas': 17}",4,2,1,6,2,5,3,9,8,17,17,8.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[1, 18, 1], [2, 29, 1], [3, 75, 1], [1, 120, 1], [6, 156, 3], [4, 210, 1], [7, 302, 1], [8, 310, 1], [6, 332, 2], [8, 394, 3], [4, 494, 1], [6, 505, 1], [4, 529, 1], [5, 556, 3], [8, 591, 14]]",pathophysiology:18/3; epidemiology:29/1; etiology:75/1; pathophysiology:120/1; exams:156/9; history:210/5; differential:302/1; therapeutic:310/35; exams:332/2; therapeutic:394/3; history:494/1; exams:505/1; history:529/1; physical:556/3; therapeutic:591/14,7,0.5333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 6, 'differential': 1, 'therapeutic': 18, 'used categories': 8, 'total annotations': 15, 'ideas': 15}",2,1,1,3,3,6,1,18,8,15,15,8.35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[5, 12, 1], [1, 42, 1]]",physical:12/1; pathophysiology:42/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 0, 2], [3, 55, 1], [2, 55, 1], [8, 114, 1], [4, 178, 1], [5, 200, 1], [2, 235, 1], [7, 287, 1]]",pathophysiology:0/2; epidemiology:55/3; etiology:55/1; therapeutic:114/1; history:178/1; physical:200/1; epidemiology:235/1; differential:287/1,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,2,1,1,1,0,1,1,7,8,7,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 11, 1], [6, 74, 1], [2, 154, 1], [4, 199, 1], [5, 248, 2], [1, 314, 1], [2, 337, 1], [1, 371, 2], [8, 497, 5], [4, 634, 2], [8, 743, 2], [6, 918, 5]]",pathophysiology:11/7; exams:74/11; epidemiology:154/3; history:199/5; physical:248/2; pathophysiology:314/1; epidemiology:337/1; pathophysiology:371/2; therapeutic:497/9; history:634/2; therapeutic:743/2; exams:918/5,6,0.375,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,2,0,3,2,6,0,7,6,12,12,8.15,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 3], [3, 188, 1], [4, 229, 2], [5, 261, 1], [4, 312, 1], [5, 382, 1], [6, 436, 2], [8, 495, 1]]",pathophysiology:16/3; etiology:188/1; history:229/4; physical:261/3; history:312/1; physical:382/1; exams:436/2; therapeutic:495/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,3,2,2,0,1,6,8,8,6.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [6, 182, 2], [4, 243, 2], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; exams:182/2; history:243/2; physical:282/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,2,1,2,0,0,6,6,5,5.3,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 45, 3], [3, 58, 3], [1, 232, 1], [6, 266, 2], [8, 340, 1], [6, 408, 2], [8, 470, 3]]",epidemiology:45/3; etiology:58/3; pathophysiology:232/1; exams:266/6; therapeutic:340/7; exams:408/2; therapeutic:470/3,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,3,3,0,0,4,0,4,5,7,7,7.6,2,2,1,1,0,0,1,1,2,2,0,0,0,0,0,0,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [5, 75, 2], [4, 129, 1], [5, 151, 2], [1, 170, 1], [6, 170, 1], [4, 193, 1]]",pathophysiology:30/3; physical:75/6; history:129/3; physical:151/2; pathophysiology:170/1; exams:170/1; history:193/1,3,0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 6}",2,0,0,2,4,1,0,0,4,7,6,5.05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[2, 65, 1], [3, 92, 1]]",epidemiology:65/1; etiology:92/1,0,0.25,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,1,1,0,0,0,0,0,2,2,2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 6]]",pathophysiology:20/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 67, 2], [2, 145, 1]]",pathophysiology:67/2; epidemiology:145/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,1,0,0,0,0,0,0,2,2,2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[1, 0, 3], [2, 137, 2], [4, 239, 1], [2, 262, 8], [1, 401, 6], [4, 589, 4], [8, 655, 3]]",pathophysiology:0/15; epidemiology:137/18; history:239/9; epidemiology:262/8; pathophysiology:401/6; history:589/4; therapeutic:655/3,3,0.2857142857142857,"{'pathophysiology': 9, 'epidemiology': 10, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",9,10,0,5,0,0,0,3,4,7,7,6.85,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 4], [2, 376, 1], [1, 435, 3], [5, 662, 1], [4, 735, 1]]",pathophysiology:52/10; epidemiology:376/1; pathophysiology:435/3; physical:662/1; history:735/1,1,0.4,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,1,0,1,1,0,0,0,4,5,5,4.75,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [3, 54, 1], [2, 65, 1], [1, 87, 1], [5, 119, 1], [7, 139, 1], [4, 145, 1], [6, 161, 1], [5, 192, 1], [1, 212, 2], [6, 285, 1], [1, 312, 2]]",physical:0/5; pathophysiology:16/11; etiology:54/1; epidemiology:65/1; pathophysiology:87/1; physical:119/1; differential:139/1; history:145/1; exams:161/3; physical:192/1; pathophysiology:212/2; exams:285/1; pathophysiology:312/2,6,0.4711538461538461,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",6,1,1,1,3,2,1,0,7,13,13,5.55,2,2,1,1,0,0,1,1,1,1,2,2,0,0,0,0,4.0
67646e38-d1e5-453e-af1f-3be5a6c56da2,54,2.0,4.0,"[[2, 41, 1], [3, 168, 1], [1, 264, 1], [8, 322, 1], [4, 394, 2], [1, 503, 1]]",epidemiology:41/1; etiology:168/1; pathophysiology:264/3; therapeutic:322/1; history:394/2; pathophysiology:503/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,1,2,0,0,0,1,5,6,6,4.7,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,2.0
678c25fd-2724-4d11-b8ad-e79ea5baa845,80,3.0,6.0,"[[4, 0, 1], [1, 49, 1], [4, 111, 1], [5, 143, 1], [2, 187, 2], [6, 222, 4], [8, 335, 1], [4, 370, 2], [8, 442, 6]]",history:0/7; pathophysiology:49/1; history:111/1; physical:143/1; epidemiology:187/2; exams:222/4; therapeutic:335/13; history:370/2; therapeutic:442/6,3,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,2,0,4,1,4,0,7,6,9,9,7.0,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,6.0
6814f9bf-6b5c-4777-9f88-9b274a2054aa,49,2.0,3.0,"[[4, 11, 4], [5, 104, 1], [2, 129, 2], [5, 197, 2]]",history:11/4; physical:104/5; epidemiology:129/2; physical:197/2,1,0.28125,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",0,2,0,4,3,0,0,0,3,4,4,3.95,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,3.0
