annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 0, 2], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 2], [6, 338, 2], [4, 393, 3], [8, 454, 3], [4, 492, 1], [8, 521, 10]]",etiology:0/2; epidemiology:33/1; pathophysiology:41/6; exams:120/6; therapeutic:162/13; pathophysiology:183/1; therapeutic:205/3; physical:301/2; exams:338/2; history:393/5; therapeutic:454/3; history:492/1; therapeutic:521/10,5,0.5384615384615385,-0.30000000000000004,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 17, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",5,1,2,4,2,4,0,17,7,13,13,6.85,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 1], [2, 83, 1], [1, 118, 2], [4, 218, 1], [5, 242, 1], [4, 250, 1]]",etiology:48/1; epidemiology:83/1; pathophysiology:118/2; history:218/3; physical:242/1; history:250/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,1,2,1,0,0,0,5,6,6,6.2,2,2,0,0,2,1,0,0,1,1,0,0,2,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 0, 5], [1, 195, 1], [2, 243, 3], [7, 325, 2]]",etiology:0/5; pathophysiology:195/1; epidemiology:243/3; differential:325/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,3,5,0,0,0,2,0,4,4,4,3.65,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 35, 2], [3, 123, 1], [1, 162, 2]]",pathophysiology:35/6; etiology:123/1; pathophysiology:162/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,2.95,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 61, 4], [6, 129, 3], [5, 211, 5], [8, 333, 3]]",etiology:61/4; exams:129/3; physical:211/5; therapeutic:333/3,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,4,0,5,3,0,3,4,4,4,5.7,1,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[5, 0, 1], [4, 23, 1], [5, 47, 2], [4, 97, 1], [6, 132, 1], [5, 155, 3], [2, 224, 1], [1, 240, 1], [2, 251, 2], [6, 295, 1], [1, 337, 2], [4, 380, 1], [1, 409, 2], [8, 456, 1], [1, 477, 2], [4, 541, 1]]",physical:0/11; history:23/7; physical:47/2; history:97/1; exams:132/3; physical:155/3; epidemiology:224/5; pathophysiology:240/13; epidemiology:251/2; exams:295/1; pathophysiology:337/2; history:380/1; pathophysiology:409/2; therapeutic:456/1; pathophysiology:477/2; history:541/1,10,0.28125,-0.2698412698412698,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 16, 'ideas': 16}",7,3,0,4,6,2,0,1,6,16,16,6.85,3,2,1,1,2,1,1,1,1,1,0,0,2,1,1,1,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 6], [2, 202, 2]]",pathophysiology:30/6; epidemiology:202/2,0,0.25,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",6,2,0,0,0,0,0,0,2,2,2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 24, 1], [3, 49, 1], [1, 85, 1], [4, 136, 1]]",epidemiology:24/1; etiology:49/1; pathophysiology:85/1; history:136/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,1,0,0,0,0,4,4,4,3.8,3,2,0,0,2,1,0,0,1,0,0,0,2,1,1,1,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 45, 1], [2, 92, 1], [3, 103, 1], [4, 189, 1], [5, 216, 1], [4, 232, 1], [5, 247, 2], [4, 270, 1], [5, 298, 2], [6, 321, 1], [4, 347, 1], [1, 366, 1], [6, 401, 4], [8, 506, 2]]",pathophysiology:45/3; epidemiology:92/1; etiology:103/1; history:189/7; physical:216/5; history:232/1; physical:247/2; history:270/1; physical:298/2; exams:321/9; history:347/1; pathophysiology:366/1; exams:401/4; therapeutic:506/2,6,0.5,-0.2894736842105263,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",2,1,1,4,5,5,0,2,7,14,14,6.9,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[1, 20, 1], [2, 43, 1], [8, 136, 1], [1, 153, 1], [6, 219, 2], [8, 293, 2]]",pathophysiology:20/3; epidemiology:43/1; therapeutic:136/5; pathophysiology:153/1; exams:219/2; therapeutic:293/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,1,0,0,0,2,0,3,4,6,6,5.75,3,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [4, 133, 1], [2, 194, 1], [6, 242, 2], [4, 328, 1], [5, 376, 1], [8, 422, 3], [4, 459, 1], [5, 504, 1]]",pathophysiology:0/3; history:133/5; epidemiology:194/1; exams:242/2; history:328/1; physical:376/3; therapeutic:422/3; history:459/1; physical:504/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,1,0,3,2,2,0,3,6,9,9,5.35,3,2,1,1,3,2,1,1,3,1,0,0,3,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [5, 119, 2], [3, 200, 4], [4, 402, 2], [1, 468, 2], [5, 468, 2], [4, 554, 1], [5, 577, 1], [4, 610, 1], [6, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/7; physical:119/6; etiology:200/4; history:402/8; pathophysiology:468/2; physical:468/2; history:554/1; physical:577/1; history:610/1; exams:617/2; history:667/1; therapeutic:714/1,5,0.43749999999999994,-0.3846153846153845,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",5,0,4,5,5,2,0,1,6,12,11,7.0,2,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 107, 1], [1, 128, 5], [3, 284, 3], [2, 303, 7], [3, 418, 3], [5, 485, 6], [8, 616, 5], [4, 728, 1], [8, 747, 1]]",pathophysiology:18/12; etiology:107/13; pathophysiology:128/5; etiology:284/3; epidemiology:303/7; etiology:418/3; physical:485/6; therapeutic:616/7; history:728/1; therapeutic:747/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 7, 'etiology': 7, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",7,7,7,1,6,0,0,6,6,10,10,5.25,3,2,1,1,3,2,2,2,3,2,1,1,3,2,2,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 23, 3], [2, 151, 1], [3, 189, 3], [6, 299, 1], [4, 329, 1], [5, 346, 3], [6, 406, 3], [8, 543, 8]]",pathophysiology:23/3; epidemiology:151/1; etiology:189/3; exams:299/7; history:329/1; physical:346/3; exams:406/3; therapeutic:543/8,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,3,1,3,4,0,8,7,8,8,7.6,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 1], [3, 181, 4], [1, 260, 6]]",pathophysiology:54/13; etiology:181/4; pathophysiology:260/6,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,4,0,0,0,0,0,2,3,3,3.65,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 0, 1], [5, 63, 1], [1, 92, 1], [4, 122, 3], [5, 228, 1], [3, 261, 3], [2, 324, 3], [1, 444, 1], [6, 493, 1]]",pathophysiology:0/5; physical:63/3; pathophysiology:92/1; history:122/3; physical:228/1; etiology:261/3; epidemiology:324/3; pathophysiology:444/1; exams:493/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,3,3,3,2,1,0,0,6,9,9,5.75,3,2,1,1,3,2,1,1,1,1,0,0,3,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 2], [3, 135, 1], [1, 180, 3], [5, 353, 1], [1, 375, 1], [5, 424, 1], [6, 444, 4]]",pathophysiology:33/11; physical:66/4; etiology:135/1; pathophysiology:180/3; physical:353/1; pathophysiology:375/1; physical:424/1; exams:444/4,3,0.3125,-0.6,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",7,0,1,0,4,4,0,0,4,8,8,5.6,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 13, 1], [3, 60, 2], [2, 123, 4], [4, 267, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 358, 2], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [1, 638, 3]]",pathophysiology:13/7; etiology:60/2; epidemiology:123/8; history:267/5; physical:300/3; history:311/1; physical:318/1; exams:358/2; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; pathophysiology:638/3,6,0.47115384615384615,-0.21875000000000003,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",4,6,2,3,2,2,0,3,7,13,13,7.5,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 5], [3, 73, 4], [5, 232, 5], [1, 349, 1], [8, 384, 2], [4, 550, 1], [6, 616, 4], [8, 763, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/9; etiology:73/4; physical:232/7; pathophysiology:349/1; therapeutic:384/4; history:550/1; exams:616/4; therapeutic:763/1; differential:799/1; pathophysiology:816/1; physical:852/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 6, 'exams': 4, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",7,0,4,1,6,4,1,3,7,11,11,7.55,2,1,1,1,2,1,2,2,2,1,1,1,2,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 33, 1], [1, 63, 1], [5, 106, 1], [3, 168, 2], [6, 204, 1], [1, 255, 1], [8, 304, 1], [7, 326, 2], [3, 358, 1], [4, 377, 1], [8, 458, 1], [2, 579, 3], [8, 716, 2]]",etiology:33/7; pathophysiology:63/3; physical:106/1; etiology:168/2; exams:204/1; pathophysiology:255/1; therapeutic:304/7; differential:326/2; etiology:358/1; history:377/1; therapeutic:458/1; epidemiology:579/3; therapeutic:716/2,5,0.6153846153846154,-0.2745098039215687,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 4, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",2,3,4,1,1,1,2,4,8,13,13,7.6,3,1,1,1,3,2,1,1,2,2,1,1,3,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [2, 100, 3], [6, 170, 1], [4, 196, 1], [5, 258, 2], [4, 323, 1], [6, 344, 5], [8, 471, 9]]",pathophysiology:66/2; epidemiology:100/3; exams:170/11; history:196/3; physical:258/2; history:323/1; exams:344/5; therapeutic:471/9,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,3,0,2,2,6,0,9,6,8,8,8.65,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 85, 1], [1, 112, 4], [2, 270, 2], [5, 329, 2]]",pathophysiology:0/9; etiology:85/1; pathophysiology:112/4; epidemiology:270/2; physical:329/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,2,1,0,2,0,0,0,4,5,5,6.25,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [5, 202, 11], [1, 683, 2], [5, 752, 1], [4, 862, 1], [8, 884, 6], [3, 1092, 1]]",pathophysiology:36/5; exams:85/2; physical:202/13; pathophysiology:683/2; physical:752/1; history:862/1; therapeutic:884/6; etiology:1092/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 12, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,1,12,2,0,6,6,8,8,7.7,2,1,1,1,3,2,0,0,2,1,0,0,3,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 69, 1], [1, 123, 1], [5, 161, 2], [1, 235, 1], [5, 304, 1], [4, 331, 2], [5, 366, 1], [6, 381, 1], [5, 396, 1]]",etiology:69/1; pathophysiology:123/3; physical:161/8; pathophysiology:235/1; physical:304/1; history:331/2; physical:366/1; exams:381/1; physical:396/1,4,0.3472222222222222,-0.6363636363636362,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,0,1,2,5,1,0,0,5,9,9,6.3,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 0, 2], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [5, 356, 1], [4, 430, 1], [8, 518, 1], [5, 621, 9], [6, 942, 1], [8, 998, 5], [5, 1212, 2], [7, 1286, 1], [4, 1317, 1], [2, 1359, 2], [3, 1417, 1]]",etiology:0/6; history:176/8; etiology:268/1; history:285/1; epidemiology:335/5; physical:356/23; history:430/1; therapeutic:518/11; physical:621/9; exams:942/1; therapeutic:998/5; physical:1212/2; differential:1286/1; history:1317/1; epidemiology:1359/2; etiology:1417/1,9,0.3828125,-0.2413793103448276,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 4, 'history': 5, 'physical': 12, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 16, 'ideas': 16}",0,3,4,5,12,1,1,6,7,16,16,8.55,3,2,2,2,3,2,1,1,3,2,1,1,3,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 13, 1], [3, 68, 1], [1, 123, 6], [5, 306, 2], [1, 370, 1], [4, 434, 1], [2, 454, 1], [4, 568, 1], [3, 587, 1], [6, 625, 1], [4, 700, 4], [8, 862, 6], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 1], [4, 1405, 1], [8, 1462, 2], [1, 1528, 1]]",pathophysiology:13/17; etiology:68/3; pathophysiology:123/6; physical:306/2; pathophysiology:370/1; history:434/13; epidemiology:454/1; history:568/1; etiology:587/1; exams:625/5; history:700/4; therapeutic:862/16; exams:1073/1; therapeutic:1115/3; exams:1307/1; therapeutic:1350/1; history:1405/1; therapeutic:1462/2; pathophysiology:1528/1,11,0.3684210526315789,-0.2391304347826087,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 12, 'used categories': 7, 'total annotations': 19, 'ideas': 19}",9,1,2,7,2,3,0,12,7,19,19,8.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [5, 60, 1], [4, 69, 3], [5, 133, 1], [6, 174, 3], [8, 208, 5]]",epidemiology:0/4; physical:60/3; history:69/3; physical:133/1; exams:174/3; therapeutic:208/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,4,0,3,2,3,0,5,5,6,6,5.45,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 11, 3], [2, 97, 1], [3, 115, 2], [4, 160, 1], [6, 179, 3], [8, 247, 7], [4, 349, 1], [8, 364, 6], [4, 539, 1], [7, 560, 3], [6, 603, 1], [8, 621, 4]]",pathophysiology:11/3; epidemiology:97/1; etiology:115/2; history:160/5; exams:179/5; therapeutic:247/27; history:349/1; therapeutic:364/6; history:539/1; differential:560/3; exams:603/1; therapeutic:621/4,5,0.5104166666666666,-0.3043478260869565,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 3, 'therapeutic': 17, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,1,2,3,0,4,3,17,7,12,12,6.85,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 44, 2], [3, 176, 2], [8, 276, 2], [1, 322, 1], [4, 372, 1], [5, 425, 1], [1, 450, 3], [5, 556, 1], [6, 571, 1]]",pathophysiology:44/10; etiology:176/2; therapeutic:276/2; pathophysiology:322/1; history:372/1; physical:425/3; pathophysiology:450/3; physical:556/1; exams:571/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",6,0,2,1,2,1,0,2,6,9,9,6.05,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 1], [5, 68, 1], [1, 86, 2], [2, 165, 2], [4, 225, 1], [5, 232, 1], [4, 254, 1], [8, 348, 1], [6, 378, 1], [8, 432, 3]]",pathophysiology:21/5; physical:68/3; pathophysiology:86/2; epidemiology:165/2; history:225/3; physical:232/1; history:254/1; therapeutic:348/7; exams:378/1; therapeutic:432/3,4,0.44999999999999996,-0.25,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,2,0,2,2,1,0,4,6,10,10,5.3,3,2,1,1,3,2,1,1,2,1,0,0,3,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 3], [5, 193, 1], [1, 217, 1], [5, 282, 2], [1, 397, 1], [5, 434, 1], [4, 474, 3], [3, 576, 1], [1, 636, 3]]",pathophysiology:56/13; physical:193/5; pathophysiology:217/1; physical:282/2; pathophysiology:397/1; physical:434/1; history:474/3; etiology:576/1; pathophysiology:636/3,4,0.2777777777777778,-0.6666666666666666,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",8,0,1,3,4,0,0,0,4,9,9,4.25,2,1,1,1,3,2,1,1,1,1,0,0,3,2,2,2,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[4, 2, 1], [1, 56, 1], [4, 123, 1], [1, 159, 2], [2, 259, 2], [4, 345, 1], [1, 368, 2], [4, 458, 1], [5, 483, 1]]",history:2/5; pathophysiology:56/9; history:123/1; pathophysiology:159/2; epidemiology:259/2; history:345/1; pathophysiology:368/2; history:458/1; physical:483/1,4,0.2777777777777778,-0.6666666666666666,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",5,2,0,4,1,0,0,0,4,9,9,3.2,2,2,1,1,2,1,0,0,1,1,0,0,2,1,1,1,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 64, 2], [3, 120, 2], [2, 166, 1], [1, 180, 2], [7, 239, 1], [1, 285, 1], [2, 306, 1], [4, 321, 2], [8, 369, 3], [1, 471, 1], [5, 513, 1], [4, 528, 1], [6, 541, 1], [5, 581, 2], [6, 664, 1], [1, 701, 1], [7, 750, 1], [8, 798, 6], [4, 1018, 1], [2, 1053, 2]]",pathophysiology:64/12; etiology:120/2; epidemiology:166/7; pathophysiology:180/2; differential:239/3; pathophysiology:285/1; epidemiology:306/1; history:321/6; therapeutic:369/15; pathophysiology:471/1; physical:513/5; history:528/1; exams:541/3; physical:581/2; exams:664/1; pathophysiology:701/1; differential:750/1; therapeutic:798/6; history:1018/1; epidemiology:1053/2,12,0.4,-0.2,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 2, 'therapeutic': 9, 'used categories': 8, 'total annotations': 20, 'ideas': 20}",7,4,2,4,3,2,2,9,8,20,20,8.0,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 29, 1], [3, 87, 1], [4, 87, 1], [1, 120, 1], [6, 156, 3], [7, 302, 1], [8, 332, 4], [4, 556, 4], [8, 679, 5], [2, 876, 1], [8, 910, 3]]",epidemiology:29/3; etiology:87/1; history:87/9; pathophysiology:120/1; exams:156/3; differential:302/1; therapeutic:332/14; history:556/4; therapeutic:679/5; epidemiology:876/1; therapeutic:910/3,3,0.6363636363636364,-0.29411764705882354,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 12, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",1,2,1,5,0,3,1,12,7,11,10,8.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 25, 2]]",pathophysiology:25/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
