annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 1], [5, 63, 1], [1, 92, 1], [4, 139, 3], [3, 303, 2], [2, 327, 3], [3, 381, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/5; physical:63/1; pathophysiology:92/1; history:139/3; etiology:303/4; epidemiology:327/3; etiology:381/1; pathophysiology:444/1; exams:493/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,3,3,3,1,1,0,0,6,9,9,5.75,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [3, 135, 1], [2, 135, 1], [1, 180, 5], [5, 424, 2], [1, 460, 1], [6, 521, 3]]",pathophysiology:33/15; physical:66/5; epidemiology:135/1; etiology:135/1; pathophysiology:180/5; physical:424/2; pathophysiology:460/1; exams:521/3,3,0.390625,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",9,1,1,0,3,3,0,0,5,8,7,5.6,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 2], [2, 60, 8], [5, 267, 4], [6, 358, 3], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 2], [1, 603, 3], [5, 726, 1]]",pathophysiology:20/8; epidemiology:60/12; physical:267/6; exams:358/3; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/2; pathophysiology:603/3; physical:726/1,4,0.4499999999999999,"{'pathophysiology': 5, 'epidemiology': 10, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,10,0,1,5,3,0,3,6,10,10,7.5,2,1,1,1,2,2,1,1,3,2,0,0,2,2,2,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 2], [3, 131, 3], [5, 232, 4], [1, 349, 1], [8, 384, 2], [1, 550, 1], [6, 616, 2], [8, 678, 1], [6, 695, 1], [8, 763, 1], [7, 799, 2], [6, 852, 1]]",pathophysiology:24/6; etiology:131/3; physical:232/4; pathophysiology:349/1; therapeutic:384/4; pathophysiology:550/1; exams:616/6; therapeutic:678/1; exams:695/1; therapeutic:763/1; differential:799/2; exams:852/1,5,0.4374999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,0,3,0,4,4,2,4,6,12,12,7.55,2,1,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[2, 18, 1], [1, 63, 1], [4, 106, 2], [5, 168, 2], [6, 228, 2], [7, 288, 1], [5, 326, 3], [8, 377, 2], [4, 574, 3], [8, 716, 2]]",epidemiology:18/1; pathophysiology:63/1; history:106/8; physical:168/8; exams:228/2; differential:288/1; physical:326/3; therapeutic:377/6; history:574/3; therapeutic:716/2,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 5, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,1,0,5,5,2,1,4,7,10,10,7.6,2,2,1,1,2,2,1,1,3,2,0,0,2,2,2,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[5, 66, 2], [3, 100, 2], [2, 100, 3], [4, 196, 4], [6, 344, 4], [8, 471, 7]]",physical:66/2; epidemiology:100/3; etiology:100/2; history:196/4; exams:344/4; therapeutic:471/7,0,0.75,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",0,3,2,4,2,4,0,7,6,6,5,8.65,2,1,2,2,2,2,2,2,3,1,1,1,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 2], [4, 196, 1], [2, 253, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/5; etiology:66/1; pathophysiology:112/2; history:196/3; epidemiology:253/2; physical:329/1; history:356/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,2,1,2,1,0,0,0,5,7,7,6.25,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 1], [6, 85, 2], [4, 202, 1], [5, 296, 5], [1, 431, 1], [5, 538, 4], [1, 683, 3], [4, 778, 2], [8, 908, 5], [3, 1092, 1]]",pathophysiology:36/9; exams:85/2; history:202/5; physical:296/13; pathophysiology:431/1; physical:538/4; pathophysiology:683/3; history:778/2; therapeutic:908/5; etiology:1092/1,4,0.4499999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 9, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,1,3,9,2,0,5,6,10,10,7.7,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 41, 1], [1, 123, 1], [5, 161, 2], [1, 235, 1], [5, 318, 1], [4, 349, 1], [5, 366, 3]]",etiology:41/1; pathophysiology:123/3; physical:161/10; pathophysiology:235/1; physical:318/1; history:349/1; physical:366/3,3,0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,1,1,6,0,0,0,4,7,7,6.3,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[1, 58, 2], [4, 176, 2], [1, 268, 1], [4, 285, 1], [2, 335, 1], [5, 356, 2], [8, 430, 2], [1, 621, 3], [5, 737, 1], [1, 773, 1], [5, 799, 2], [1, 863, 1], [5, 882, 2], [6, 942, 1], [8, 998, 5], [6, 1229, 1], [7, 1286, 1], [4, 1317, 1], [2, 1359, 2], [1, 1417, 1]]",pathophysiology:58/16; history:176/6; pathophysiology:268/1; history:285/1; epidemiology:335/5; physical:356/8; therapeutic:430/12; pathophysiology:621/3; physical:737/1; pathophysiology:773/1; physical:799/2; pathophysiology:863/1; physical:882/2; exams:942/3; therapeutic:998/5; exams:1229/1; differential:1286/1; history:1317/1; epidemiology:1359/2; pathophysiology:1417/1,12,0.35,"{'pathophysiology': 9, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 7, 'exams': 2, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 20, 'ideas': 20}",9,3,0,4,7,2,1,7,7,20,20,8.55,2,1,2,2,2,2,1,1,3,2,0,0,2,2,2,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 31, 1], [3, 68, 1], [1, 133, 5], [5, 306, 3], [6, 407, 1], [4, 454, 2], [6, 625, 1], [4, 700, 4], [8, 862, 7], [6, 1073, 1], [8, 1115, 3], [6, 1307, 1], [8, 1350, 3], [4, 1547, 1]]",pathophysiology:31/11; etiology:68/1; pathophysiology:133/5; physical:306/3; exams:407/7; history:454/12; exams:625/1; history:700/4; therapeutic:862/13; exams:1073/1; therapeutic:1115/3; exams:1307/1; therapeutic:1350/3; history:1547/1,7,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 7, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",6,0,1,7,3,4,0,13,6,14,14,8.35,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 18, 3], [4, 69, 3], [6, 133, 3], [8, 213, 4]]",epidemiology:18/3; history:69/3; exams:133/3; therapeutic:213/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,3,0,3,0,3,0,4,4,4,4,5.45,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[4, 0, 1], [1, 43, 2], [2, 97, 2], [4, 160, 1], [6, 179, 2], [8, 242, 11], [7, 539, 3], [5, 603, 1], [8, 621, 4]]",history:0/3; pathophysiology:43/2; epidemiology:97/2; history:160/1; exams:179/2; therapeutic:242/19; differential:539/3; physical:603/1; therapeutic:621/4,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 3, 'therapeutic': 15, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,2,0,2,1,2,3,15,7,9,9,6.85,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [2, 176, 2], [8, 276, 2], [4, 322, 2], [1, 425, 2], [5, 484, 3], [6, 571, 1]]",pathophysiology:59/6; epidemiology:176/2; therapeutic:276/2; history:322/2; pathophysiology:425/2; physical:484/3; exams:571/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,2,0,2,3,1,0,2,6,7,7,6.05,2,1,1,1,2,2,0,0,3,2,1,1,2,2,2,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [2, 165, 2], [4, 225, 2], [1, 254, 1], [8, 277, 6]]",pathophysiology:21/6; epidemiology:165/2; history:225/2; pathophysiology:254/1; therapeutic:277/6,1,0.4,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,2,0,2,0,0,0,6,4,5,5,5.3,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 56, 5], [5, 282, 4], [4, 500, 2], [3, 576, 3]]",pathophysiology:56/5; physical:282/4; history:500/2; etiology:576/3,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,3,2,4,0,0,0,4,4,4,4.25,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 1], [4, 123, 2], [1, 185, 1], [4, 259, 1], [6, 305, 1], [1, 368, 1], [4, 425, 1], [6, 458, 2]]",pathophysiology:56/5; history:123/6; pathophysiology:185/1; history:259/1; exams:305/5; pathophysiology:368/1; history:425/1; exams:458/2,5,0.140625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 8, 'ideas': 8}",3,0,0,4,0,3,0,0,3,8,8,3.2,1,1,0,0,3,2,0,0,1,1,1,1,3,2,2,2,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[1, 64, 2], [3, 120, 1], [2, 120, 1], [4, 166, 1], [1, 205, 1], [7, 257, 1], [1, 285, 1], [4, 306, 2], [8, 369, 4], [5, 513, 1], [4, 528, 1], [6, 541, 2], [5, 629, 1], [6, 664, 2], [7, 750, 1], [8, 798, 6], [4, 1018, 2], [3, 1078, 1]]",pathophysiology:64/6; epidemiology:120/1; etiology:120/3; history:166/11; pathophysiology:205/1; differential:257/3; pathophysiology:285/1; history:306/2; therapeutic:369/16; physical:513/3; history:528/1; exams:541/6; physical:629/1; exams:664/2; differential:750/1; therapeutic:798/6; history:1018/2; etiology:1078/1,10,0.4444444444444444,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 6, 'physical': 2, 'exams': 4, 'differential': 2, 'therapeutic': 10, 'used categories': 8, 'total annotations': 18, 'ideas': 17}",4,1,2,6,2,4,2,10,8,18,17,8.0,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[3, 87, 1], [6, 156, 3], [7, 302, 1], [8, 332, 1], [6, 382, 1], [8, 394, 4], [4, 556, 2], [5, 574, 1], [4, 591, 2], [8, 679, 9]]",etiology:87/1; exams:156/5; differential:302/1; therapeutic:332/27; exams:382/1; therapeutic:394/4; history:556/6; physical:574/1; history:591/2; therapeutic:679/9,4,0.4499999999999999,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 14, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",0,0,1,4,1,4,1,14,6,10,10,8.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 12, 2]]",pathophysiology:12/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[5, 16, 1], [3, 36, 2], [2, 36, 2], [8, 97, 3], [4, 178, 1], [6, 200, 1], [2, 235, 1], [4, 287, 1]]",physical:16/1; epidemiology:36/4; etiology:36/2; therapeutic:97/3; history:178/3; exams:200/1; epidemiology:235/1; history:287/1,2,0.5625,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",0,3,2,2,1,1,0,3,6,8,7,5.0,2,1,1,1,2,2,0,0,3,1,1,1,2,2,2,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[1, 74, 1], [2, 154, 1], [5, 199, 3], [1, 314, 1], [3, 337, 1], [8, 397, 7], [4, 634, 2], [8, 743, 2], [6, 918, 5]]",pathophysiology:74/3; epidemiology:154/1; physical:199/3; pathophysiology:314/1; etiology:337/1; therapeutic:397/11; history:634/2; therapeutic:743/2; exams:918/5,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,1,2,3,5,0,9,7,9,9,8.15,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 2], [5, 56, 3], [2, 188, 1], [4, 229, 2], [5, 382, 1], [6, 436, 2], [8, 495, 1]]",pathophysiology:16/2; physical:56/5; epidemiology:188/1; history:229/2; physical:382/1; exams:436/2; therapeutic:495/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,1,0,2,4,2,0,1,6,7,7,6.35,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [2, 68, 1], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",epidemiology:68/1; etiology:68/1; pathophysiology:101/2; exams:208/1; history:266/1; physical:282/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,1,1,1,0,0,6,6,5,5.3,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 1], [3, 58, 2], [1, 180, 1], [7, 232, 1], [6, 266, 5], [8, 470, 3]]",epidemiology:28/1; etiology:58/2; pathophysiology:180/1; differential:232/1; exams:266/5; therapeutic:470/3,0,0.75,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,2,0,0,5,1,3,6,6,6,7.6,3,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [5, 75, 2], [4, 129, 1], [6, 151, 3], [4, 193, 1]]",pathophysiology:30/1; physical:75/2; history:129/3; exams:151/3; history:193/1,1,0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,2,2,3,0,0,4,5,5,5.05,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[3, 92, 1], [2, 92, 1]]",epidemiology:92/1; etiology:92/1,0,0.25,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",0,1,1,0,0,0,0,0,2,2,1,5.1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 6]]",pathophysiology:20/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,5.0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 67, 2], [2, 145, 1]]",pathophysiology:67/2; epidemiology:145/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,1,0,0,0,0,0,0,2,2,2,3.1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[1, 0, 3], [4, 137, 2], [5, 239, 1], [2, 262, 4], [4, 332, 1], [2, 355, 2], [4, 380, 1], [1, 401, 1], [5, 438, 1], [1, 463, 2], [5, 531, 2], [4, 589, 4], [8, 655, 3]]",pathophysiology:0/9; history:137/12; physical:239/3; epidemiology:262/8; history:332/1; epidemiology:355/2; history:380/1; pathophysiology:401/1; physical:438/1; pathophysiology:463/2; physical:531/2; history:589/4; therapeutic:655/3,6,0.3365384615384615,"{'pathophysiology': 6, 'epidemiology': 6, 'etiology': 0, 'history': 8, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 13, 'ideas': 13}",6,6,0,8,4,0,0,3,5,13,13,6.85,2,1,1,1,2,2,2,2,3,1,1,1,2,2,2,2,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 4], [2, 400, 1], [1, 435, 3], [5, 662, 1], [4, 735, 1]]",pathophysiology:52/10; epidemiology:400/1; pathophysiology:435/3; physical:662/1; history:735/1,1,0.4,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,1,0,1,1,0,0,0,4,5,5,4.75,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [3, 54, 1], [2, 54, 2], [1, 87, 1], [6, 119, 1], [4, 139, 1], [3, 145, 1], [2, 145, 1], [6, 161, 1], [1, 192, 3], [6, 285, 1], [1, 312, 2]]",physical:0/1; pathophysiology:16/13; epidemiology:54/4; etiology:54/3; pathophysiology:87/1; exams:119/3; history:139/1; epidemiology:145/1; etiology:145/1; exams:161/1; pathophysiology:192/3; exams:285/1; pathophysiology:312/2,6,0.4038461538461538,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 13, 'ideas': 11}",7,3,2,1,1,3,0,0,6,13,11,5.55,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
67646e38-d1e5-453e-af1f-3be5a6c56da2,54,2.0,4.0,"[[2, 41, 1], [7, 168, 1], [5, 264, 1], [8, 322, 1], [5, 394, 1], [4, 487, 1], [1, 503, 1]]",epidemiology:41/1; differential:168/1; physical:264/3; therapeutic:322/1; physical:394/1; history:487/1; pathophysiology:503/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,0,1,2,0,1,1,6,7,7,4.7,2,1,0,0,2,2,0,0,3,2,2,2,2,2,2,2,2.0
678c25fd-2724-4d11-b8ad-e79ea5baa845,80,3.0,6.0,"[[4, 111, 1], [1, 143, 1], [2, 187, 1], [6, 245, 2], [8, 312, 6], [1, 499, 1], [6, 525, 1]]",history:111/1; pathophysiology:143/3; epidemiology:187/1; exams:245/4; therapeutic:312/6; pathophysiology:499/1; exams:525/1,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,1,0,3,0,6,5,7,7,7.0,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
6814f9bf-6b5c-4777-9f88-9b274a2054aa,49,2.0,3.0,"[[1, 27, 1], [4, 67, 3], [5, 104, 1], [2, 129, 1], [3, 158, 1], [5, 197, 2]]",pathophysiology:27/1; history:67/3; physical:104/5; epidemiology:129/1; etiology:158/1; physical:197/2,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,1,3,3,0,0,0,5,6,6,3.95,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
6842aaff-c74f-4119-9941-923307865068,58,2.0,5.0,"[[2, 45, 1], [4, 81, 1], [5, 121, 3], [1, 237, 1], [4, 290, 1], [6, 327, 1], [5, 349, 6]]",epidemiology:45/1; history:81/3; physical:121/15; pathophysiology:237/1; history:290/1; exams:327/1; physical:349/6,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 9, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,0,2,9,1,0,0,5,7,7,5.4,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
688b8ebb-dd8c-4ab1-a384-952d4f83b3a2,48,2.0,6.0,"[[4, 75, 1], [5, 101, 1], [2, 157, 1], [1, 201, 1], [5, 235, 5], [1, 439, 2], [4, 514, 2], [8, 645, 1], [5, 691, 1], [1, 718, 1], [8, 760, 1], [6, 798, 2], [5, 873, 1]]",history:75/5; physical:101/15; epidemiology:157/1; pathophysiology:201/7; physical:235/5; pathophysiology:439/2; history:514/2; therapeutic:645/3; physical:691/1; pathophysiology:718/1; therapeutic:760/1; exams:798/2; physical:873/1,7,0.3461538461538461,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,1,0,3,8,2,0,2,6,13,13,5.4,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
695c4d97-5c69-43c8-9fe9-e84696511c4f,48,2.0,5.0,"[[3, 76, 1], [1, 95, 2], [5, 189, 1], [4, 244, 1], [1, 346, 1]]",etiology:76/1; pathophysiology:95/4; physical:189/1; history:244/1; pathophysiology:346/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,1,1,0,0,0,4,5,5,4.9,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0
