annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 97, 6], [4, 317, 1], [1, 332, 3], [4, 436, 1]]",pathophysiology:97/12; history:317/3; pathophysiology:332/3; history:436/1,2,0.125,-1.0,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",9,0,0,2,0,0,0,0,2,4,4,6.75,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 10, 5], [5, 134, 1], [4, 183, 1], [1, 217, 1], [6, 249, 2], [1, 303, 3], [5, 447, 1], [1, 493, 1]]",pathophysiology:10/15; physical:134/3; history:183/1; pathophysiology:217/1; exams:249/2; pathophysiology:303/3; physical:447/1; pathophysiology:493/1,4,0.25,-0.7777777777777778,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",10,0,0,1,2,2,0,0,4,8,8,5.15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 11, 1], [3, 79, 2], [4, 154, 1], [1, 203, 1], [4, 258, 1], [1, 305, 1], [2, 333, 2]]",pathophysiology:11/5; etiology:79/2; history:154/3; pathophysiology:203/1; history:258/1; pathophysiology:305/1; epidemiology:333/2,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,2,2,2,0,0,0,0,4,7,7,4.15,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[3, 49, 2], [2, 49, 1], [4, 157, 1], [1, 179, 1], [4, 202, 1], [1, 254, 1], [4, 297, 1], [6, 316, 4], [7, 458, 1], [8, 546, 3]]",epidemiology:49/1; etiology:49/2; history:157/3; pathophysiology:179/3; history:202/1; pathophysiology:254/1; history:297/1; exams:316/4; differential:458/1; therapeutic:546/3,2,0.7000000000000001,-0.36363636363636365,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,1,2,3,0,4,1,3,7,10,9,7.85,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 96, 2], [6, 142, 4], [7, 142, 1], [7, 195, 2], [8, 265, 1], [3, 320, 1], [2, 320, 1], [4, 349, 1], [5, 364, 1], [4, 375, 1], [2, 406, 1], [8, 467, 3]]",pathophysiology:96/2; exams:142/4; differential:142/3; therapeutic:265/7; epidemiology:320/3; etiology:320/1; history:349/3; physical:364/1; history:375/1; epidemiology:406/1; therapeutic:467/3,3,0.7272727272727273,0.09999999999999999,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 3, 'therapeutic': 4, 'used categories': 8, 'total annotations': 12, 'ideas': 10}",2,2,1,2,1,4,3,4,8,12,10,7.65,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 57, 1], [6, 72, 2], [3, 147, 2], [1, 208, 2], [4, 380, 5], [8, 567, 3], [6, 687, 4], [5, 754, 1]]",physical:57/3; exams:72/10; etiology:147/2; pathophysiology:208/2; history:380/5; therapeutic:567/3; exams:687/4; physical:754/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,2,5,2,6,0,3,6,8,8,6.2,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 28, 3], [7, 103, 1], [3, 161, 1], [2, 205, 5], [1, 357, 1], [4, 430, 3], [8, 540, 2]]",pathophysiology:28/5; differential:103/1; etiology:161/1; epidemiology:205/5; pathophysiology:357/1; history:430/3; therapeutic:540/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,5,1,3,0,0,1,2,6,7,7,7.7,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 3], [2, 185, 1], [3, 214, 1], [5, 262, 1], [6, 276, 1], [5, 293, 1], [1, 308, 1], [4, 345, 1], [8, 429, 1], [1, 468, 4]]",pathophysiology:11/13; epidemiology:185/1; etiology:214/1; physical:262/3; exams:276/1; physical:293/1; pathophysiology:308/1; history:345/1; therapeutic:429/1; pathophysiology:468/4,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",8,1,1,1,2,1,0,1,7,10,10,6.55,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 0, 1], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [4, 183, 1], [8, 205, 3], [6, 301, 1], [5, 317, 1], [4, 338, 5], [8, 454, 3], [4, 492, 1], [8, 521, 10]]",etiology:0/1; epidemiology:33/1; pathophysiology:41/4; exams:120/4; therapeutic:162/13; history:183/13; therapeutic:205/3; exams:301/1; physical:317/1; history:338/5; therapeutic:454/3; history:492/1; therapeutic:521/10,5,0.5384615384615385,-0.3448275862068965,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 17, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",4,1,1,7,1,3,0,17,7,13,13,6.85,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[3, 48, 1], [2, 83, 1], [1, 118, 2], [4, 218, 3]]",etiology:48/1; epidemiology:83/1; pathophysiology:118/2; history:218/3,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,1,3,0,0,0,0,4,4,4,6.2,1,1,0,0,1,1,1,1,2,2,0,0,1,1,1,1,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 2], [1, 73, 1], [3, 101, 1], [1, 127, 2], [2, 243, 2], [7, 297, 3]]",etiology:21/4; pathophysiology:73/5; etiology:101/1; pathophysiology:127/2; epidemiology:243/2; differential:297/3,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,2,3,0,0,0,3,0,4,6,6,3.65,0,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,2.0
4e93adbe-99a4-4f09-b6a6-858bc016a5e5,49,2.0,1.0,"[[1, 27, 3], [7, 67, 2]]",pathophysiology:27/3; differential:67/2,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,2,0,2,2,2,2.95,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
4efd99a2-878c-4b60-a3c6-8891e434fc0f,64,2.0,5.0,"[[3, 61, 4], [7, 129, 1], [6, 160, 1], [7, 196, 1], [4, 211, 1], [5, 244, 2], [4, 284, 2], [8, 333, 3]]",etiology:61/4; differential:129/3; exams:160/1; differential:196/1; history:211/5; physical:244/2; history:284/2; therapeutic:333/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",0,0,4,3,2,1,2,3,6,8,8,5.7,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
504fccbd-a806-4e80-8c9f-e85f744a9438,77,2.0,6.0,"[[4, 0, 2], [5, 74, 2], [6, 132, 4], [2, 224, 1], [7, 240, 1], [3, 251, 2], [6, 295, 1], [1, 337, 2], [4, 380, 1], [8, 409, 4], [1, 510, 1]]",history:0/4; physical:74/2; exams:132/6; epidemiology:224/1; differential:240/1; etiology:251/2; exams:295/1; pathophysiology:337/4; history:380/1; therapeutic:409/4; pathophysiology:510/1,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",3,1,2,3,2,5,1,4,8,11,11,6.85,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
50c6505f-8140-4130-a385-3f6ed0d77e35,72,2.0,5.0,"[[1, 30, 3], [7, 135, 1], [1, 152, 1], [7, 189, 1], [2, 202, 1], [3, 250, 1]]",pathophysiology:30/5; differential:135/3; pathophysiology:152/1; differential:189/1; epidemiology:202/1; etiology:250/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,1,1,0,0,0,2,0,4,6,6,6.1,0,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,4.0
50f2adce-77e0-4fcf-badc-3ef240db5fad,56,2.0,2.0,"[[2, 24, 1], [3, 49, 1], [1, 73, 2], [4, 129, 1], [5, 129, 1]]",epidemiology:24/1; etiology:49/1; pathophysiology:73/2; history:129/1; physical:129/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,1,1,1,0,0,0,5,5,4,3.8,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,4.0
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 27, 1], [2, 66, 3], [4, 135, 3], [1, 201, 1], [6, 216, 1], [4, 232, 1], [5, 247, 2], [4, 270, 1], [1, 282, 1], [5, 298, 2], [6, 321, 1], [4, 347, 2], [6, 386, 2], [4, 424, 1], [6, 469, 3], [8, 499, 3]]",pathophysiology:27/5; epidemiology:66/3; history:135/13; pathophysiology:201/1; exams:216/9; history:232/1; physical:247/6; history:270/1; pathophysiology:282/1; physical:298/2; exams:321/1; history:347/2; exams:386/2; history:424/1; exams:469/3; therapeutic:499/3,9,0.328125,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 8, 'physical': 4, 'exams': 7, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 16, 'ideas': 16}",3,3,0,8,4,7,0,3,6,16,16,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[3, 69, 1], [8, 136, 1], [1, 159, 1], [8, 219, 1], [6, 253, 1], [8, 293, 2]]",etiology:69/1; therapeutic:136/7; pathophysiology:159/1; therapeutic:219/1; exams:253/1; therapeutic:293/2,2,0.33333333333333337,-1.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,0,1,0,0,1,0,4,4,6,6,5.75,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 0, 3], [2, 133, 2], [6, 223, 2], [4, 328, 2], [8, 422, 3], [4, 459, 1], [1, 504, 1]]",pathophysiology:0/5; epidemiology:133/2; exams:223/2; history:328/4; therapeutic:422/3; history:459/1; pathophysiology:504/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,0,3,0,2,0,3,5,7,7,5.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 188, 4], [1, 360, 1], [4, 402, 2], [1, 468, 2], [5, 554, 1], [6, 577, 1], [4, 610, 1], [6, 617, 2], [4, 667, 1], [8, 714, 1]]",pathophysiology:40/9; etiology:188/4; pathophysiology:360/1; history:402/6; pathophysiology:468/2; physical:554/1; exams:577/5; history:610/1; exams:617/2; history:667/1; therapeutic:714/1,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",6,0,4,4,1,3,0,1,6,11,11,7.0,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 128, 5], [3, 284, 3], [2, 303, 2], [4, 391, 11], [8, 616, 7]]",pathophysiology:18/12; etiology:98/7; pathophysiology:128/5; etiology:284/3; epidemiology:303/2; history:391/11; therapeutic:616/7,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 4, 'history': 11, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",7,2,4,11,0,0,0,7,5,7,7,5.25,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 23, 4], [2, 167, 1], [3, 207, 3], [4, 329, 1], [6, 346, 1], [4, 381, 2], [6, 406, 3], [7, 448, 1], [8, 567, 7]]",pathophysiology:23/4; epidemiology:167/1; etiology:207/3; history:329/5; exams:346/7; history:381/2; exams:406/3; differential:448/1; therapeutic:567/7,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,1,3,3,0,4,1,7,7,9,9,7.6,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 5], [3, 181, 3], [1, 235, 1], [7, 260, 1], [1, 296, 3], [5, 440, 1], [1, 464, 1], [4, 493, 1]]",pathophysiology:54/15; etiology:181/3; pathophysiology:235/1; differential:260/1; pathophysiology:296/3; physical:440/1; pathophysiology:464/1; history:493/1,3,0.390625,-1.0,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",10,0,3,1,1,0,1,0,5,8,8,3.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 21, 1], [5, 63, 1], [1, 92, 1], [4, 139, 3], [7, 303, 2], [2, 327, 2], [3, 402, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:21/5; physical:63/1; pathophysiology:92/1; history:139/3; differential:303/2; epidemiology:327/2; etiology:402/1; pathophysiology:444/1; exams:493/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,2,1,3,1,1,2,0,7,9,9,5.75,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 2], [3, 135, 1], [2, 135, 1], [1, 180, 6], [5, 424, 1], [6, 444, 1], [1, 460, 1], [6, 521, 3]]",pathophysiology:33/17; physical:66/4; epidemiology:135/1; etiology:135/1; pathophysiology:180/6; physical:424/1; exams:444/7; pathophysiology:460/1; exams:521/3,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",10,1,1,0,3,4,0,0,5,9,8,5.6,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 20, 2], [3, 60, 3], [2, 123, 5], [4, 267, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 358, 3], [8, 414, 1], [4, 448, 1], [8, 473, 2], [2, 538, 1], [4, 567, 4]]",pathophysiology:20/2; etiology:60/3; epidemiology:123/7; history:267/13; physical:300/3; history:311/1; physical:318/1; exams:358/3; therapeutic:414/5; history:448/1; therapeutic:473/2; epidemiology:538/1; history:567/4,6,0.47115384615384615,-0.30000000000000004,"{'pathophysiology': 2, 'epidemiology': 6, 'etiology': 3, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",2,6,3,7,2,3,0,3,7,13,13,7.5,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 3], [3, 131, 3], [5, 232, 2], [4, 294, 2], [1, 349, 1], [8, 384, 3], [1, 550, 1], [6, 616, 4], [8, 744, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/9; etiology:131/3; physical:232/4; history:294/2; pathophysiology:349/1; therapeutic:384/5; pathophysiology:550/1; exams:616/4; therapeutic:744/1; differential:799/1; pathophysiology:816/1; physical:852/1,5,0.5104166666666666,-0.3636363636363637,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",6,0,3,2,3,4,1,4,7,12,12,7.55,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[3, 18, 1], [1, 63, 1], [4, 120, 1], [5, 128, 1], [1, 168, 2], [6, 228, 1], [7, 266, 1], [8, 304, 1], [1, 319, 1], [7, 347, 1], [1, 358, 1], [4, 377, 1], [8, 458, 1], [4, 579, 1], [8, 635, 4]]",etiology:18/1; pathophysiology:63/9; history:120/5; physical:128/1; pathophysiology:168/2; exams:228/1; differential:266/3; therapeutic:304/3; pathophysiology:319/1; differential:347/1; pathophysiology:358/1; history:377/1; therapeutic:458/1; history:579/1; therapeutic:635/4,7,0.4666666666666667,-0.2765957446808511,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 6, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",5,0,1,3,1,1,2,6,7,15,15,7.6,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [2, 100, 3], [6, 170, 1], [4, 196, 5], [6, 344, 6], [8, 515, 2], [4, 586, 1], [8, 627, 5]]",pathophysiology:66/2; epidemiology:100/3; exams:170/13; history:196/7; exams:344/6; therapeutic:515/12; history:586/1; therapeutic:627/5,3,0.390625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,3,0,6,0,7,0,7,5,8,8,8.65,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [1, 112, 3], [2, 253, 2], [5, 329, 1], [4, 356, 1]]",pathophysiology:0/7; etiology:66/1; pathophysiology:112/3; epidemiology:253/2; physical:329/1; history:356/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,1,1,1,0,0,0,5,6,6,6.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 26, 1], [6, 85, 2], [4, 202, 1], [5, 296, 2], [1, 361, 1], [5, 375, 2], [1, 431, 1], [4, 509, 1], [5, 538, 4], [1, 683, 1], [4, 752, 3], [8, 884, 5], [3, 1082, 1]]",pathophysiology:26/7; exams:85/2; history:202/9; physical:296/6; pathophysiology:361/1; physical:375/2; pathophysiology:431/1; history:509/1; physical:538/4; pathophysiology:683/1; history:752/3; therapeutic:884/5; etiology:1082/1,6,0.40384615384615385,-0.35820895522388063,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,0,1,5,8,2,0,5,6,13,13,7.7,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[1, 22, 1], [3, 69, 1], [1, 123, 1], [5, 161, 1], [1, 189, 2], [5, 272, 1], [1, 304, 1], [4, 331, 2], [6, 366, 1], [5, 381, 1], [6, 396, 1]]",pathophysiology:22/9; etiology:69/1; pathophysiology:123/1; physical:161/5; pathophysiology:189/2; physical:272/1; pathophysiology:304/1; history:331/2; exams:366/3; physical:381/1; exams:396/1,6,0.2840909090909091,-0.4347826086956522,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",5,0,1,2,3,2,0,0,5,11,11,6.3,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 18, 1], [1, 89, 2], [4, 176, 2], [3, 268, 1], [4, 285, 1], [2, 335, 1], [4, 356, 3], [8, 496, 1], [1, 621, 2], [4, 688, 1], [1, 725, 1], [4, 737, 1], [1, 773, 1], [5, 799, 1], [4, 815, 1], [1, 863, 1], [5, 882, 1], [4, 897, 1], [8, 942, 9], [7, 1286, 1], [4, 1317, 1], [2, 1359, 3], [1, 1417, 1]]",etiology:18/3; pathophysiology:89/14; history:176/18; etiology:268/1; history:285/1; epidemiology:335/7; history:356/3; therapeutic:496/19; pathophysiology:621/2; history:688/1; pathophysiology:725/1; history:737/1; pathophysiology:773/1; physical:799/3; history:815/1; pathophysiology:863/1; physical:882/1; history:897/1; therapeutic:942/9; differential:1286/1; history:1317/1; epidemiology:1359/3; pathophysiology:1417/1,15,0.30434782608695654,-0.34306569343065696,"{'pathophysiology': 8, 'epidemiology': 4, 'etiology': 2, 'history': 11, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 23, 'ideas': 23}",8,4,2,11,2,0,1,10,7,23,23,8.55,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 1], [1, 133, 4], [5, 306, 3], [4, 434, 2], [7, 587, 1], [8, 625, 1], [4, 700, 4], [8, 862, 7], [4, 1073, 1], [8, 1115, 8]]",pathophysiology:23/9; etiology:68/1; pathophysiology:133/4; physical:306/3; history:434/12; differential:587/1; therapeutic:625/15; history:700/4; therapeutic:862/7; history:1073/1; therapeutic:1115/8,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 7, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 16, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,0,1,7,3,0,1,16,6,11,11,8.35,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[2, 0, 4], [4, 60, 4], [6, 133, 4], [8, 208, 5]]",epidemiology:0/4; history:60/4; exams:133/4; therapeutic:208/5,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,4,0,4,0,4,0,5,4,4,4,5.45,2,2,0,0,2,2,2,2,2,2,0,0,2,2,2,2,4.0
