annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
518ab77c-6264-4a84-a8a1-39888e0905fb,78,2.0,6.0,"[[1, 0, 2], [3, 92, 2], [5, 189, 3], [4, 232, 1], [5, 247, 5], [6, 321, 1], [4, 347, 1], [6, 401, 4], [8, 529, 1]]",pathophysiology:0/2; etiology:92/2; physical:189/13; history:232/3; physical:247/5; exams:321/9; history:347/1; exams:401/4; therapeutic:529/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 8, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,2,2,8,5,0,1,6,9,9,6.9,3,1,1,2,3,2,2,1,3,2,2,1,3,2,3,2,5.0
51c4b320-4733-4b35-bf01-a52c06a4b48e,75,2.0,4.0,"[[4, 2, 1], [1, 13, 1], [3, 69, 1], [8, 122, 1], [1, 153, 1], [5, 219, 2], [8, 293, 1]]",history:2/1; pathophysiology:13/3; etiology:69/1; therapeutic:122/3; pathophysiology:153/1; physical:219/2; therapeutic:293/1,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,1,1,2,0,0,2,5,7,7,5.75,3,1,2,1,3,2,2,1,3,2,0,1,3,2,3,2,6.0
53aa3d3d-6efa-4a86-b205-999c935d6abe,67,2.0,4.0,"[[1, 95, 1], [3, 133, 1], [2, 158, 1], [6, 242, 2], [4, 342, 1], [8, 443, 2], [4, 459, 2]]",pathophysiology:95/1; etiology:133/1; epidemiology:158/1; exams:242/2; history:342/5; therapeutic:443/2; history:459/2,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,1,3,0,2,0,2,6,7,7,5.35,4,2,2,1,4,2,2,1,4,2,2,1,4,2,4,2,5.0
5440faac-6ff5-4e2d-a48f-f5553f827807,70,3.0,7.0,"[[1, 40, 3], [3, 200, 3], [5, 402, 3], [1, 577, 1], [6, 577, 1], [5, 610, 1], [1, 617, 2], [4, 667, 1]]",pathophysiology:40/9; etiology:200/3; physical:402/5; pathophysiology:577/1; exams:577/1; physical:610/1; pathophysiology:617/2; history:667/1,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",6,0,3,1,4,1,0,0,5,8,7,7.0,1,1,3,1,3,2,1,1,1,2,2,1,3,2,3,2,3.0
557c986d-cdac-44d6-af4d-e197aed7f862,65,2.0,4.0,"[[1, 18, 2], [3, 98, 1], [1, 140, 4], [3, 303, 6], [4, 507, 5], [8, 635, 4]]",pathophysiology:18/10; etiology:98/13; pathophysiology:140/4; etiology:303/6; history:507/5; therapeutic:635/4,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 7, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,7,5,0,0,0,4,4,6,6,5.25,3,1,3,2,4,2,2,1,3,2,0,1,4,2,4,2,4.0
55ca5ab7-db4b-49d9-abca-ec242743dcb4,82,3.0,7.0,"[[1, 79, 1], [2, 189, 2], [5, 346, 1], [4, 381, 1], [5, 392, 1], [6, 406, 1], [7, 448, 1], [6, 504, 1], [8, 567, 6]]",pathophysiology:79/1; epidemiology:189/2; physical:346/3; history:381/1; physical:392/1; exams:406/3; differential:448/1; exams:504/1; therapeutic:567/6,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,2,0,1,2,2,1,6,7,9,9,7.6,4,2,4,2,3,2,4,2,4,2,3,2,3,2,3,2,6.0
56560e9d-d56e-46c5-8afa-319eec3d65dc,53,2.0,2.0,"[[1, 54, 2], [3, 181, 3], [1, 323, 4]]",pathophysiology:54/10; etiology:181/3; pathophysiology:323/4,1,0.1666666666666666,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",6,0,3,0,0,0,0,0,2,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
56fb0319-dbbc-42dd-adec-0ddc162b63bf,65,2.0,5.0,"[[1, 92, 1], [5, 139, 3], [3, 303, 4], [4, 381, 1], [1, 444, 1], [6, 493, 1]]",pathophysiology:92/3; physical:139/3; etiology:303/4; history:381/1; pathophysiology:444/1; exams:493/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,4,1,3,1,0,0,5,6,6,5.75,1,1,1,1,4,2,2,1,1,2,2,1,4,2,4,2,2.0
56fbce26-1f9d-463c-8b89-9b858d191e70,62,2.0,5.0,"[[1, 33, 3], [5, 66, 1], [6, 102, 1], [3, 135, 1], [1, 180, 4], [5, 424, 2], [1, 460, 1], [6, 521, 1], [1, 546, 2]]",pathophysiology:33/17; physical:66/5; exams:102/3; etiology:135/1; pathophysiology:180/4; physical:424/2; pathophysiology:460/1; exams:521/1; pathophysiology:546/2,5,0.2222222222222222,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",10,0,1,0,3,2,0,0,4,9,9,5.6,2,0,3,1,1,1,1,1,2,1,2,1,1,1,1,1,3.0
576802b7-d8ca-4306-895c-81237eb5137b,80,3.0,7.0,"[[1, 2, 2], [3, 60, 2], [2, 123, 3], [4, 277, 1], [5, 300, 1], [4, 311, 1], [5, 318, 1], [6, 372, 1], [8, 414, 3], [2, 538, 2]]",pathophysiology:2/2; etiology:60/2; epidemiology:123/7; history:277/3; physical:300/3; history:311/1; physical:318/1; exams:372/1; therapeutic:414/3; epidemiology:538/2,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,5,2,2,2,1,0,3,7,10,10,7.5,4,2,3,2,4,2,3,2,4,2,2,0,4,2,4,2,6.0
584d5c77-066e-4ae5-824e-db985af8536e,81,3.0,7.0,"[[1, 24, 3], [3, 131, 3], [2, 131, 1], [2, 173, 1], [5, 232, 4], [1, 349, 1], [8, 384, 2], [5, 631, 1], [6, 678, 2], [8, 756, 1], [7, 799, 1], [1, 816, 1], [5, 852, 1]]",pathophysiology:24/7; epidemiology:131/2; etiology:131/3; physical:232/8; pathophysiology:349/1; therapeutic:384/4; physical:631/1; exams:678/2; therapeutic:756/1; differential:799/1; pathophysiology:816/1; physical:852/1,5,0.5104166666666666,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 13, 'ideas': 12}",5,2,3,0,6,2,1,3,7,13,12,7.55,4,2,3,2,3,2,3,2,2,1,4,2,3,2,3,2,6.0
58a1d203-beb8-4034-b202-bfe1b3fb496d,72,3.0,8.0,"[[4, 0, 1], [3, 11, 1], [2, 11, 1], [1, 63, 1], [4, 120, 2], [1, 168, 2], [6, 228, 1], [1, 255, 4], [6, 399, 2], [8, 458, 1], [4, 493, 1], [6, 528, 1], [1, 579, 1], [2, 579, 3], [8, 716, 2]]",history:0/7; epidemiology:11/7; etiology:11/1; pathophysiology:63/15; history:120/2; pathophysiology:168/2; exams:228/7; pathophysiology:255/4; exams:399/2; therapeutic:458/5; history:493/1; exams:528/1; pathophysiology:579/1; epidemiology:579/3; therapeutic:716/2,9,0.3,"{'pathophysiology': 8, 'epidemiology': 4, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 15, 'ideas': 13}",8,4,1,4,0,4,0,3,6,15,13,7.6,4,2,3,2,4,2,4,2,4,2,2,2,4,2,4,2,5.0
58c140fa-c39b-46be-bb7a-4f9874c7e0f9,103,3.0,7.0,"[[1, 66, 2], [3, 119, 2], [5, 196, 4], [6, 344, 5], [8, 542, 1], [4, 586, 1], [8, 654, 4]]",pathophysiology:66/2; etiology:119/2; physical:196/4; exams:344/5; therapeutic:542/9; history:586/1; therapeutic:654/4,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,2,1,4,5,0,5,6,7,7,8.65,3,1,4,2,3,2,4,2,3,2,2,1,3,2,3,2,5.0
5994a34b-f308-442d-8361-b127f8d91028,75,2.0,5.0,"[[1, 0, 4], [3, 311, 1], [4, 343, 2], [2, 377, 2], [5, 419, 2]]",pathophysiology:0/4; etiology:311/1; history:343/2; epidemiology:377/2; physical:419/2,0,0.625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,2,1,2,2,0,0,0,5,5,5,6.25,1,2,2,1,4,2,1,1,1,2,0,1,4,2,4,2,3.0
5a80b2a6-fe7b-4fd7-96d7-bf777e5ec28b,84,3.0,7.0,"[[1, 36, 2], [6, 140, 1], [4, 202, 2], [5, 296, 2], [1, 361, 1], [5, 375, 4], [4, 561, 2], [5, 617, 1], [1, 683, 2], [5, 730, 1], [2, 778, 1], [4, 862, 1], [8, 884, 4], [3, 1059, 2]]",pathophysiology:36/8; exams:140/1; history:202/8; physical:296/12; pathophysiology:361/1; physical:375/4; history:561/2; physical:617/1; pathophysiology:683/2; physical:730/1; epidemiology:778/1; history:862/1; therapeutic:884/4; etiology:1059/2,6,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 8, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",5,1,2,5,8,1,0,4,7,14,14,7.7,4,2,3,2,4,2,3,2,4,2,2,1,4,2,4,2,5.0
5aae6cf5-fa17-4195-ac68-390e534f0eea,76,2.0,5.0,"[[3, 34, 1], [1, 123, 6], [4, 349, 1], [5, 366, 3]]",etiology:34/1; pathophysiology:123/6; history:349/1; physical:366/3,0,0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,1,1,3,0,0,0,4,4,4,6.3,1,1,0,0,3,2,1,1,1,2,0,1,3,2,3,2,3.0
5ab4c76e-7046-4769-9a27-4ff5a517ecb9,81,3.0,9.0,"[[3, 58, 3], [4, 217, 3], [2, 477, 1], [8, 518, 1], [1, 675, 6], [5, 942, 1], [8, 1029, 4], [5, 1212, 2], [7, 1305, 1], [3, 1377, 3]]",etiology:58/9; history:217/3; epidemiology:477/1; therapeutic:518/9; pathophysiology:675/6; physical:942/5; therapeutic:1029/4; physical:1212/2; differential:1305/1; etiology:1377/3,3,0.6124999999999999,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 6, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",6,1,6,3,3,0,1,5,7,10,10,8.55,4,2,3,2,4,2,3,2,4,2,4,2,4,2,4,2,6.0
5aec542f-5492-4c2e-ba5e-76b6d21e33fe,77,4.0,9.0,"[[1, 23, 1], [3, 68, 3], [1, 165, 3], [5, 322, 3], [4, 434, 3], [6, 625, 1], [8, 695, 13]]",pathophysiology:23/7; etiology:68/3; pathophysiology:165/3; physical:322/3; history:434/3; exams:625/1; therapeutic:695/13,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,0,3,3,3,1,0,13,6,7,7,8.35,3,1,4,2,3,2,4,2,3,2,2,2,3,2,3,2,5.0
5b094001-b722-4632-a880-6706f4aec4e0,69,3.0,4.0,"[[3, 18, 1], [2, 29, 2], [5, 69, 4], [6, 182, 2], [8, 213, 2]]",etiology:18/1; epidemiology:29/2; physical:69/4; exams:182/2; therapeutic:213/2,0,0.625,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,2,1,0,4,2,0,2,5,5,5,5.45,2,0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,4.0
5b1afde6-ce94-498b-b9da-9e8725164cd0,77,3.0,6.0,"[[1, 68, 1], [3, 115, 3], [6, 191, 1], [8, 279, 7], [7, 560, 1], [5, 603, 1], [8, 621, 4]]",pathophysiology:68/1; etiology:115/3; exams:191/1; therapeutic:279/15; differential:560/1; physical:603/1; therapeutic:621/4,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 11, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,3,0,1,1,1,11,6,7,7,6.85,3,2,4,2,2,1,4,2,2,1,3,2,2,1,2,1,3.0
5b687e09-128b-4b3a-a3a8-9176efffab4e,71,2.0,5.0,"[[1, 59, 2], [3, 207, 1], [2, 241, 1], [1, 322, 6], [5, 556, 1]]",pathophysiology:59/14; etiology:207/1; epidemiology:241/1; pathophysiology:322/6; physical:556/1,1,0.4,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",8,1,1,0,1,0,0,0,4,5,5,6.05,2,0,0,0,3,2,1,1,2,1,0,1,3,2,3,2,4.0
5c6f8d82-b763-494d-b822-79256128a9d8,46,3.0,6.0,"[[1, 21, 4], [3, 165, 2], [4, 225, 4], [8, 341, 6]]",pathophysiology:21/4; etiology:165/2; history:225/4; therapeutic:341/6,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,2,4,0,0,0,6,4,4,4,5.3,3,1,2,1,4,2,2,1,3,2,0,1,4,2,4,2,5.0
5d0cf1c5-cccf-4ba4-be36-40eae7026954,55,2.0,3.0,"[[1, 80, 3], [5, 282, 2], [1, 373, 1], [4, 500, 2], [3, 595, 1], [1, 636, 3]]",pathophysiology:80/11; physical:282/2; pathophysiology:373/1; history:500/2; etiology:595/1; pathophysiology:636/3,2,0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",7,0,1,2,2,0,0,0,4,6,6,4.25,1,1,3,1,3,2,1,1,1,2,0,1,3,2,3,2,1.0
5e8313b9-e0da-4e07-9406-3c6645335812,44,2.0,2.0,"[[1, 56, 3], [2, 245, 1], [1, 305, 4]]",pathophysiology:56/11; epidemiology:245/1; pathophysiology:305/4,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,1,0,0,0,0,0,0,2,3,3,3.2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
5f11965c-2429-4373-b733-3147a3d8f6f9,70,4.0,9.0,"[[2, 29, 1], [1, 64, 2], [5, 64, 2], [4, 131, 1], [1, 180, 2], [7, 239, 1], [1, 263, 2], [8, 369, 2], [5, 513, 1], [4, 528, 1], [6, 541, 4], [7, 701, 1], [8, 798, 7], [3, 1078, 1]]",epidemiology:29/1; pathophysiology:64/10; physical:64/4; history:131/3; pathophysiology:180/2; differential:239/3; pathophysiology:263/2; therapeutic:369/16; physical:513/1; history:528/1; exams:541/4; differential:701/1; therapeutic:798/7; etiology:1078/1,6,0.5714285714285714,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 2, 'therapeutic': 9, 'used categories': 8, 'total annotations': 14, 'ideas': 13}",6,1,1,2,3,4,2,9,8,14,13,8.0,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,5.0
5f93138b-8e90-4de5-88a7-222fc762c3a3,97,2.0,7.0,"[[2, 0, 1], [3, 75, 1], [1, 120, 1], [6, 169, 2], [7, 288, 1], [8, 310, 1], [5, 356, 1], [8, 394, 2], [5, 556, 1], [1, 591, 1], [8, 656, 5]]",epidemiology:0/1; etiology:75/1; pathophysiology:120/3; exams:169/2; differential:288/1; therapeutic:310/5; physical:356/3; therapeutic:394/2; physical:556/1; pathophysiology:591/1; therapeutic:656/5,3,0.6363636363636364,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,1,1,0,2,2,1,8,7,11,11,8.35,4,2,4,2,4,2,4,2,4,1,3,2,4,2,4,2,6.0
5fcae54f-e47a-4171-8cf0-a963a8f393cc,47,2.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
60140a75-b3d5-49f1-bdde-4e913b56a316,60,2.0,4.0,"[[1, 16, 2], [3, 79, 1], [8, 90, 5], [4, 221, 1], [2, 235, 1], [7, 287, 1]]",pathophysiology:16/2; etiology:79/1; therapeutic:90/5; history:221/1; epidemiology:235/1; differential:287/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,1,1,0,0,1,5,6,6,6,5.0,4,2,2,1,4,2,2,1,4,2,3,2,4,2,4,2,3.0
61d9af8b-1d37-44da-aeb0-a94514cc482d,93,3.0,7.0,"[[4, 0, 1], [1, 11, 2], [2, 154, 1], [5, 199, 3], [3, 314, 2], [1, 401, 2], [8, 497, 5], [2, 826, 1], [6, 954, 3]]",history:0/1; pathophysiology:11/6; epidemiology:154/3; physical:199/3; etiology:314/2; pathophysiology:401/2; therapeutic:497/5; epidemiology:826/1; exams:954/3,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,2,2,1,3,3,0,5,7,9,9,8.15,4,2,4,2,4,2,4,2,4,2,2,1,4,2,4,2,6.0
623a5232-c711-4261-a780-4aecb4e34014,77,3.0,5.0,"[[1, 16, 5], [3, 188, 1], [1, 229, 1], [4, 261, 4], [6, 460, 2]]",pathophysiology:16/7; etiology:188/1; pathophysiology:229/1; history:261/4; exams:460/2,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,4,0,2,0,0,4,5,5,6.35,1,1,2,1,3,2,1,1,1,2,2,1,3,2,3,2,6.0
626dcc16-bbf1-4b4e-af16-e3020d9289fb,66,2.0,4.0,"[[3, 68, 1], [1, 101, 2], [6, 208, 1], [4, 266, 1], [5, 282, 1]]",etiology:68/1; pathophysiology:101/2; exams:208/1; history:266/1; physical:282/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,1,1,0,0,5,5,5,5.3,1,1,2,1,3,2,1,1,1,2,2,1,3,2,3,2,5.0
62a4f62c-98db-4199-8288-cb6981b508e9,92,3.0,6.0,"[[2, 28, 3], [3, 195, 1], [1, 232, 1], [6, 266, 5], [8, 470, 3]]",epidemiology:28/3; etiology:195/1; pathophysiology:232/1; exams:266/5; therapeutic:470/3,0,0.625,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,3,1,0,0,5,0,3,5,5,5,7.6,4,2,2,1,2,1,2,1,4,1,2,1,2,1,2,1,6.0
62b34dd7-788a-41d6-bdcf-7e6397c4eaa2,71,2.0,3.0,"[[1, 30, 1], [3, 75, 2], [5, 129, 5]]",pathophysiology:30/1; etiology:75/2; physical:129/5,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,2,0,5,0,0,0,3,3,3,5.05,2,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,4.0
6373d0c4-8d04-4c39-859d-d9ece223b421,92,1.0,1.0,"[[1, 26, 1], [3, 92, 1]]",pathophysiology:26/1; etiology:92/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0
63e4a883-8274-4675-915f-898a8cbc050e,60,2.0,4.0,"[[1, 20, 6]]",pathophysiology:20/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
648ca28a-6b53-4d4e-add4-ae75306f633d,32,2.0,3.0,"[[1, 2, 3], [3, 145, 1], [2, 145, 2]]",pathophysiology:2/3; epidemiology:145/2; etiology:145/1,0,0.375,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",3,2,1,0,0,0,0,0,3,3,2,3.1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0
6531b387-0d29-4450-9858-864bfdd46066,77,3.0,6.0,"[[3, 29, 1], [1, 89, 1], [2, 137, 1], [5, 225, 1], [2, 280, 6], [1, 401, 4], [4, 589, 3], [8, 655, 3]]",etiology:29/1; pathophysiology:89/9; epidemiology:137/13; physical:225/1; epidemiology:280/6; pathophysiology:401/4; history:589/3; therapeutic:655/3,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 7, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,7,1,3,1,0,0,3,6,8,8,6.85,4,2,3,2,4,2,1,1,4,2,4,0,4,2,4,2,4.0
654d20e1-981b-4eaa-9f4a-9a2ec6bbd512,55,2.0,4.0,"[[1, 52, 7], [5, 662, 1], [4, 755, 1]]",pathophysiology:52/7; physical:662/1; history:755/1,0,0.375,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,0,1,1,0,0,0,3,3,3,4.75,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,1.0
6693eeb6-8d16-4a27-bd7b-628a6f3a004f,61,1.0,5.0,"[[5, 0, 1], [1, 16, 1], [3, 54, 1], [2, 65, 1], [1, 87, 1], [5, 119, 1], [7, 139, 1], [4, 145, 1], [6, 161, 1], [1, 192, 3], [6, 285, 1], [1, 312, 2]]",physical:0/3; pathophysiology:16/13; etiology:54/1; epidemiology:65/1; pathophysiology:87/1; physical:119/1; differential:139/1; history:145/1; exams:161/3; pathophysiology:192/3; exams:285/1; pathophysiology:312/2,5,0.5104166666666666,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",7,1,1,1,2,2,1,0,7,12,12,5.55,2,2,3,2,3,2,3,2,2,1,3,2,3,2,3,2,4.0
67646e38-d1e5-453e-af1f-3be5a6c56da2,54,2.0,4.0,"[[2, 2, 2], [1, 91, 2], [5, 264, 1], [8, 322, 1], [4, 487, 1]]",epidemiology:2/2; pathophysiology:91/2; physical:264/1; therapeutic:322/1; history:487/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,0,1,1,0,0,1,5,5,5,4.7,4,2,2,1,4,2,1,1,4,2,0,1,4,2,4,2,2.0
